{'Epoch': 11, 'Step': 371, 'Time (ms)': 6162, 'Loss': 23.930198669433594, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 540, 'Time (ms)': 17, 'Loss': 36.99651336669922, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 541, 'Time (ms)': 16, 'Loss': 35.85601806640625, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 542, 'Time (ms)': 16, 'Loss': 35.581993103027344, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 543, 'Time (ms)': 17, 'Loss': 35.60350036621094, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 544, 'Time (ms)': 16, 'Loss': 35.58000946044922, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 545, 'Time (ms)': 16, 'Loss': 35.676177978515625, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 546, 'Time (ms)': 16, 'Loss': 35.50078201293945, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 547, 'Time (ms)': 16, 'Loss': 36.328025817871094, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 548, 'Time (ms)': 16, 'Loss': 35.8682861328125, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 549, 'Time (ms)': 17, 'Loss': 35.47267532348633, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 550, 'Time (ms)': 16, 'Loss': 35.607879638671875, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 551, 'Time (ms)': 16, 'Loss': 35.48275375366211, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 552, 'Time (ms)': 16, 'Loss': 35.424686431884766, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 553, 'Time (ms)': 16, 'Loss': 35.54801559448242, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 554, 'Time (ms)': 16, 'Loss': 36.53016662597656, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 555, 'Time (ms)': 8, 'Loss': 36.10576248168945, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 556, 'Time (ms)': 16, 'Loss': 35.83659744262695, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 557, 'Time (ms)': 16, 'Loss': 35.80116271972656, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 558, 'Time (ms)': 16, 'Loss': 35.498470306396484, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 559, 'Time (ms)': 16, 'Loss': 35.61888122558594, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 560, 'Time (ms)': 16, 'Loss': 35.380271911621094, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 561, 'Time (ms)': 17, 'Loss': 36.407203674316406, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 562, 'Time (ms)': 16, 'Loss': 35.74357986450195, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 563, 'Time (ms)': 16, 'Loss': 35.82231903076172, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 564, 'Time (ms)': 16, 'Loss': 35.41082763671875, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 565, 'Time (ms)': 16, 'Loss': 35.62032699584961, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 566, 'Time (ms)': 16, 'Loss': 35.361488342285156, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 567, 'Time (ms)': 16, 'Loss': 35.4075927734375, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 568, 'Time (ms)': 16, 'Loss': 36.585899353027344, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 569, 'Time (ms)': 16, 'Loss': 35.96196365356445, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 570, 'Time (ms)': 16, 'Loss': 35.532127380371094, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 571, 'Time (ms)': 16, 'Loss': 35.53557586669922, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 572, 'Time (ms)': 16, 'Loss': 35.43556213378906, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 573, 'Time (ms)': 16, 'Loss': 35.29969787597656, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 574, 'Time (ms)': 16, 'Loss': 35.40420913696289, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 575, 'Time (ms)': 17, 'Loss': 36.921512603759766, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 576, 'Time (ms)': 16, 'Loss': 35.829933166503906, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 577, 'Time (ms)': 17, 'Loss': 35.59342956542969, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 578, 'Time (ms)': 17, 'Loss': 35.564788818359375, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 579, 'Time (ms)': 16, 'Loss': 35.41923141479492, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 580, 'Time (ms)': 16, 'Loss': 35.33419418334961, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 581, 'Time (ms)': 16, 'Loss': 35.367027282714844, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 582, 'Time (ms)': 16, 'Loss': 36.251914978027344, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 583, 'Time (ms)': 17, 'Loss': 35.712791442871094, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 584, 'Time (ms)': 16, 'Loss': 35.518402099609375, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 585, 'Time (ms)': 16, 'Loss': 35.45021438598633, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 586, 'Time (ms)': 16, 'Loss': 35.62652587890625, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 587, 'Time (ms)': 17, 'Loss': 35.492210388183594, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 588, 'Time (ms)': 16, 'Loss': 35.29651641845703, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 589, 'Time (ms)': 16, 'Loss': 36.745216369628906, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 590, 'Time (ms)': 16, 'Loss': 35.73958206176758, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 591, 'Time (ms)': 16, 'Loss': 35.64618682861328, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 592, 'Time (ms)': 8, 'Loss': 35.37335205078125, 'Learning rate': 0.03}
{'Epoch': 17, 'Step': 593, 'Time (ms)': 16, 'Loss': 35.6507682800293, 'Learning rate': 0.03}
{'Epoch': 17, 'Step': 594, 'Time (ms)': 16, 'Loss': 35.449058532714844, 'Learning rate': 0.03}
{'Epoch': 17, 'Step': 595, 'Time (ms)': 16, 'Loss': 35.42368698120117, 'Learning rate': 0.03}
{'Epoch': 17, 'Step': 596, 'Time (ms)': 16, 'Loss': 36.74560546875, 'Learning rate': 0.03}
{'Epoch': 17, 'Step': 597, 'Time (ms)': 16, 'Loss': 35.67331314086914, 'Learning rate': 0.03}
{'Epoch': 17, 'Step': 598, 'Time (ms)': 16, 'Loss': 35.573307037353516, 'Learning rate': 0.03}
{'Epoch': 17, 'Step': 599, 'Time (ms)': 17, 'Loss': 35.49287033081055, 'Learning rate': 0.03}
{'Epoch': 17, 'Step': 600, 'Time (ms)': 16, 'Loss': 35.402862548828125, 'Learning rate': 0.03}
{'Epoch': 17, 'Step': 601, 'Time (ms)': 17, 'Loss': 35.36659622192383, 'Learning rate': 0.03}
{'Epoch': 17, 'Step': 602, 'Time (ms)': 16, 'Loss': 35.40188217163086, 'Learning rate': 0.03}
{'Epoch': 17, 'Step': 603, 'Time (ms)': 16, 'Loss': 36.52491760253906, 'Learning rate': 0.03}
{'Epoch': 17, 'Step': 604, 'Time (ms)': 16, 'Loss': 35.840293884277344, 'Learning rate': 0.03}
{'Epoch': 17, 'Step': 605, 'Time (ms)': 16, 'Loss': 35.55936050415039, 'Learning rate': 0.03}
{'Epoch': 17, 'Step': 606, 'Time (ms)': 16, 'Loss': 35.327396392822266, 'Learning rate': 0.03}
