{'Epoch': 1, 'Step': 1, 'Time (ms)': 7724, 'Loss': 7.4202880859375, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 86, 'Time (ms)': 10, 'Loss': 18.339126586914062, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 87, 'Time (ms)': 11, 'Loss': 19.862014770507812, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 88, 'Time (ms)': 10, 'Loss': 19.606548309326172, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 89, 'Time (ms)': 10, 'Loss': 19.981386184692383, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 90, 'Time (ms)': 11, 'Loss': 18.922670364379883, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 91, 'Time (ms)': 10, 'Loss': 19.261167526245117, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 92, 'Time (ms)': 11, 'Loss': 19.56070327758789, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 93, 'Time (ms)': 11, 'Loss': 15.171392440795898, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 94, 'Time (ms)': 11, 'Loss': 13.655516624450684, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 95, 'Time (ms)': 10, 'Loss': 14.876553535461426, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 96, 'Time (ms)': 11, 'Loss': 14.622946739196777, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 97, 'Time (ms)': 12, 'Loss': 16.036264419555664, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 98, 'Time (ms)': 11, 'Loss': 16.174114227294922, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 99, 'Time (ms)': 11, 'Loss': 16.091764450073242, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 100, 'Time (ms)': 11, 'Loss': 17.72709846496582, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 101, 'Time (ms)': 11, 'Loss': 16.352338790893555, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 102, 'Time (ms)': 11, 'Loss': 16.778385162353516, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 103, 'Time (ms)': 11, 'Loss': 17.670679092407227, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 104, 'Time (ms)': 10, 'Loss': 17.06461524963379, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 105, 'Time (ms)': 12, 'Loss': 17.171384811401367, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 106, 'Time (ms)': 12, 'Loss': 17.105348587036133, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 107, 'Time (ms)': 10, 'Loss': 15.005122184753418, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 108, 'Time (ms)': 11, 'Loss': 14.873230934143066, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 109, 'Time (ms)': 12, 'Loss': 13.677947044372559, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 110, 'Time (ms)': 9, 'Loss': 14.015971183776855, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 111, 'Time (ms)': 9, 'Loss': 13.553781509399414, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 112, 'Time (ms)': 11, 'Loss': 12.526416778564453, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 113, 'Time (ms)': 12, 'Loss': 11.499922752380371, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 114, 'Time (ms)': 11, 'Loss': 13.209885597229004, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 115, 'Time (ms)': 13, 'Loss': 12.326895713806152, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 116, 'Time (ms)': 10, 'Loss': 12.65052604675293, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 117, 'Time (ms)': 12, 'Loss': 12.912158966064453, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 118, 'Time (ms)': 12, 'Loss': 13.296359062194824, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 119, 'Time (ms)': 11, 'Loss': 12.998899459838867, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 120, 'Time (ms)': 12, 'Loss': 13.63124942779541, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 121, 'Time (ms)': 10, 'Loss': 14.327165603637695, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 122, 'Time (ms)': 12, 'Loss': 15.809694290161133, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 123, 'Time (ms)': 11, 'Loss': 15.469120979309082, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 124, 'Time (ms)': 11, 'Loss': 16.465574264526367, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 125, 'Time (ms)': 11, 'Loss': 16.455778121948242, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 126, 'Time (ms)': 11, 'Loss': 18.01599884033203, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 127, 'Time (ms)': 12, 'Loss': 16.512866973876953, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 128, 'Time (ms)': 12, 'Loss': 15.598956108093262, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 129, 'Time (ms)': 14, 'Loss': 13.576141357421875, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 130, 'Time (ms)': 12, 'Loss': 14.751714706420898, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 131, 'Time (ms)': 13, 'Loss': 14.876836776733398, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 132, 'Time (ms)': 14, 'Loss': 16.307771682739258, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 133, 'Time (ms)': 11, 'Loss': 18.05315399169922, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 134, 'Time (ms)': 11, 'Loss': 18.530208587646484, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 135, 'Time (ms)': 12, 'Loss': 20.31621742248535, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 136, 'Time (ms)': 12, 'Loss': 19.47849464416504, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 137, 'Time (ms)': 12, 'Loss': 18.722639083862305, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 138, 'Time (ms)': 12, 'Loss': 19.184402465820312, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 139, 'Time (ms)': 11, 'Loss': 18.38462257385254, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 140, 'Time (ms)': 11, 'Loss': 17.691408157348633, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 141, 'Time (ms)': 12, 'Loss': 16.846696853637695, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 142, 'Time (ms)': 13, 'Loss': 16.9864444732666, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 143, 'Time (ms)': 15, 'Loss': 16.75307273864746, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 144, 'Time (ms)': 10, 'Loss': 16.145423889160156, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 145, 'Time (ms)': 12, 'Loss': 16.752111434936523, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 146, 'Time (ms)': 10, 'Loss': 15.670462608337402, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 147, 'Time (ms)': 12, 'Loss': 14.748515129089355, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 148, 'Time (ms)': 11, 'Loss': 14.138104438781738, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 149, 'Time (ms)': 10, 'Loss': 11.821581840515137, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 150, 'Time (ms)': 11, 'Loss': 12.24433422088623, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 151, 'Time (ms)': 12, 'Loss': 12.380911827087402, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 152, 'Time (ms)': 10, 'Loss': 13.701494216918945, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 153, 'Time (ms)': 13, 'Loss': 14.13276481628418, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 154, 'Time (ms)': 11, 'Loss': 15.227973937988281, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 155, 'Time (ms)': 13, 'Loss': 15.352855682373047, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 156, 'Time (ms)': 13, 'Loss': 16.518598556518555, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 157, 'Time (ms)': 12, 'Loss': 15.957862854003906, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 158, 'Time (ms)': 11, 'Loss': 14.45501708984375, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 159, 'Time (ms)': 13, 'Loss': 14.59123420715332, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 160, 'Time (ms)': 11, 'Loss': 14.089996337890625, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 161, 'Time (ms)': 10, 'Loss': 13.713106155395508, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 162, 'Time (ms)': 11, 'Loss': 14.15018081665039, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 163, 'Time (ms)': 11, 'Loss': 13.817107200622559, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 164, 'Time (ms)': 11, 'Loss': 16.04024887084961, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 165, 'Time (ms)': 10, 'Loss': 17.51329803466797, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 166, 'Time (ms)': 11, 'Loss': 17.693342208862305, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 167, 'Time (ms)': 11, 'Loss': 18.160655975341797, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 168, 'Time (ms)': 11, 'Loss': 18.291065216064453, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 169, 'Time (ms)': 12, 'Loss': 19.013790130615234, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 170, 'Time (ms)': 11, 'Loss': 19.09545135498047, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 171, 'Time (ms)': 13, 'Loss': 18.665048599243164, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 172, 'Time (ms)': 10, 'Loss': 19.514442443847656, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 173, 'Time (ms)': 11, 'Loss': 18.66680145263672, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 174, 'Time (ms)': 11, 'Loss': 18.619054794311523, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 175, 'Time (ms)': 11, 'Loss': 18.573612213134766, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 176, 'Time (ms)': 11, 'Loss': 19.728349685668945, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 177, 'Time (ms)': 12, 'Loss': 17.885953903198242, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 178, 'Time (ms)': 11, 'Loss': 17.12772560119629, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 179, 'Time (ms)': 11, 'Loss': 16.88662338256836, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 180, 'Time (ms)': 12, 'Loss': 15.738114356994629, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 181, 'Time (ms)': 11, 'Loss': 16.618864059448242, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 182, 'Time (ms)': 10, 'Loss': 16.415124893188477, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 183, 'Time (ms)': 12, 'Loss': 16.993423461914062, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 184, 'Time (ms)': 12, 'Loss': 18.484071731567383, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 185, 'Time (ms)': 11, 'Loss': 18.90467071533203, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 186, 'Time (ms)': 8, 'Loss': 14.709080696105957, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 187, 'Time (ms)': 9, 'Loss': 14.214581489562988, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 188, 'Time (ms)': 10, 'Loss': 15.732062339782715, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 189, 'Time (ms)': 9, 'Loss': 15.527372360229492, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 190, 'Time (ms)': 11, 'Loss': 17.433767318725586, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 191, 'Time (ms)': 10, 'Loss': 18.630605697631836, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 192, 'Time (ms)': 10, 'Loss': 19.590229034423828, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 193, 'Time (ms)': 11, 'Loss': 17.814027786254883, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 194, 'Time (ms)': 12, 'Loss': 19.897972106933594, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 195, 'Time (ms)': 11, 'Loss': 21.869415283203125, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 196, 'Time (ms)': 11, 'Loss': 22.8128662109375, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 197, 'Time (ms)': 11, 'Loss': 21.415468215942383, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 198, 'Time (ms)': 14, 'Loss': 20.25417137145996, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 199, 'Time (ms)': 11, 'Loss': 20.823841094970703, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 200, 'Time (ms)': 12, 'Loss': 19.879222869873047, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 201, 'Time (ms)': 10, 'Loss': 21.03901481628418, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 202, 'Time (ms)': 10, 'Loss': 20.578962326049805, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 203, 'Time (ms)': 11, 'Loss': 20.35802459716797, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 204, 'Time (ms)': 11, 'Loss': 19.84366798400879, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 205, 'Time (ms)': 12, 'Loss': 19.92504119873047, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 206, 'Time (ms)': 11, 'Loss': 19.992406845092773, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 207, 'Time (ms)': 13, 'Loss': 19.1436767578125, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 208, 'Time (ms)': 9, 'Loss': 18.015655517578125, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 209, 'Time (ms)': 10, 'Loss': 16.590484619140625, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 210, 'Time (ms)': 12, 'Loss': 16.76502799987793, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 211, 'Time (ms)': 10, 'Loss': 17.815879821777344, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 212, 'Time (ms)': 11, 'Loss': 17.300256729125977, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 213, 'Time (ms)': 9, 'Loss': 16.998136520385742, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 214, 'Time (ms)': 10, 'Loss': 16.976627349853516, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 215, 'Time (ms)': 10, 'Loss': 16.457942962646484, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 216, 'Time (ms)': 10, 'Loss': 15.196821212768555, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 217, 'Time (ms)': 10, 'Loss': 15.659271240234375, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 218, 'Time (ms)': 10, 'Loss': 16.176286697387695, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 219, 'Time (ms)': 11, 'Loss': 16.11020278930664, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 220, 'Time (ms)': 9, 'Loss': 16.524208068847656, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 221, 'Time (ms)': 9, 'Loss': 14.51311206817627, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 222, 'Time (ms)': 9, 'Loss': 15.157621383666992, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 223, 'Time (ms)': 12, 'Loss': 11.306544303894043, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 224, 'Time (ms)': 11, 'Loss': 11.13580322265625, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 225, 'Time (ms)': 15, 'Loss': 11.888798713684082, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 226, 'Time (ms)': 12, 'Loss': 11.654483795166016, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 227, 'Time (ms)': 12, 'Loss': 12.53095531463623, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 228, 'Time (ms)': 10, 'Loss': 13.444634437561035, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 229, 'Time (ms)': 11, 'Loss': 12.311577796936035, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 230, 'Time (ms)': 10, 'Loss': 12.507075309753418, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 231, 'Time (ms)': 12, 'Loss': 12.94149112701416, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 232, 'Time (ms)': 10, 'Loss': 13.121451377868652, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 233, 'Time (ms)': 11, 'Loss': 13.363109588623047, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 234, 'Time (ms)': 11, 'Loss': 13.388526916503906, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 235, 'Time (ms)': 12, 'Loss': 13.39672565460205, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 236, 'Time (ms)': 11, 'Loss': 13.568475723266602, 'Learning rate': 0.03}
