{'Epoch': 1, 'Step': 1, 'Time (ms)': 5925, 'Loss': 14.789889335632324, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 101, 'Time (ms)': 94, 'Loss': 68.6336898803711, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 102, 'Time (ms)': 94, 'Loss': 63.70798110961914, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 103, 'Time (ms)': 94, 'Loss': 66.0185775756836, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 104, 'Time (ms)': 94, 'Loss': 64.82489013671875, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 105, 'Time (ms)': 94, 'Loss': 66.3952407836914, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 106, 'Time (ms)': 94, 'Loss': 69.71051025390625, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 107, 'Time (ms)': 93, 'Loss': 66.13307189941406, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 108, 'Time (ms)': 94, 'Loss': 65.78650665283203, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 109, 'Time (ms)': 94, 'Loss': 68.75553894042969, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 110, 'Time (ms)': 94, 'Loss': 66.74598693847656, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 111, 'Time (ms)': 8, 'Loss': 63.69197082519531, 'Learning rate': 0.03}
