{'Epoch': 1, 'Step': 1, 'Time (ms)': 6242, 'Loss': 2.5366370677948, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 67, 'Time (ms)': 15, 'Loss': 3.2572009563446045, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 68, 'Time (ms)': 15, 'Loss': 2.739297866821289, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 69, 'Time (ms)': 15, 'Loss': 2.176429510116577, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 70, 'Time (ms)': 15, 'Loss': 2.9619386196136475, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 71, 'Time (ms)': 15, 'Loss': 14.587114334106445, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 72, 'Time (ms)': 15, 'Loss': 3.5516955852508545, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 73, 'Time (ms)': 15, 'Loss': 2.265730381011963, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 74, 'Time (ms)': 8, 'Loss': 1.2379100322723389, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 75, 'Time (ms)': 15, 'Loss': 5.473133563995361, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 76, 'Time (ms)': 15, 'Loss': 3.583240509033203, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 77, 'Time (ms)': 15, 'Loss': 3.364056348800659, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 78, 'Time (ms)': 16, 'Loss': 11.68730640411377, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 79, 'Time (ms)': 16, 'Loss': 8.380249977111816, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 80, 'Time (ms)': 15, 'Loss': 7.630423545837402, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 81, 'Time (ms)': 15, 'Loss': 7.895431995391846, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 82, 'Time (ms)': 15, 'Loss': 6.745174884796143, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 83, 'Time (ms)': 16, 'Loss': 7.124241828918457, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 84, 'Time (ms)': 15, 'Loss': 6.764353275299072, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 85, 'Time (ms)': 16, 'Loss': 13.355504989624023, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 86, 'Time (ms)': 16, 'Loss': 9.275995254516602, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 87, 'Time (ms)': 15, 'Loss': 8.254502296447754, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 88, 'Time (ms)': 15, 'Loss': 7.635865688323975, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 89, 'Time (ms)': 15, 'Loss': 7.400854110717773, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 90, 'Time (ms)': 15, 'Loss': 7.177469730377197, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 91, 'Time (ms)': 16, 'Loss': 5.930144786834717, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 92, 'Time (ms)': 15, 'Loss': 12.990848541259766, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 93, 'Time (ms)': 15, 'Loss': 9.138561248779297, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 94, 'Time (ms)': 15, 'Loss': 7.6246418952941895, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 95, 'Time (ms)': 15, 'Loss': 6.748776912689209, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 96, 'Time (ms)': 15, 'Loss': 5.249869346618652, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 97, 'Time (ms)': 16, 'Loss': 5.354005336761475, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 98, 'Time (ms)': 15, 'Loss': 5.1454339027404785, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 99, 'Time (ms)': 16, 'Loss': 13.446924209594727, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 100, 'Time (ms)': 15, 'Loss': 8.118709564208984, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 101, 'Time (ms)': 15, 'Loss': 5.890405654907227, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 102, 'Time (ms)': 15, 'Loss': 5.3193230628967285, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 103, 'Time (ms)': 15, 'Loss': 4.591106414794922, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 104, 'Time (ms)': 15, 'Loss': 3.5841047763824463, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 105, 'Time (ms)': 15, 'Loss': 3.601959228515625, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 106, 'Time (ms)': 15, 'Loss': 13.544424057006836, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 107, 'Time (ms)': 15, 'Loss': 7.021539688110352, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 108, 'Time (ms)': 15, 'Loss': 5.015432834625244, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 109, 'Time (ms)': 15, 'Loss': 3.7049031257629395, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 110, 'Time (ms)': 15, 'Loss': 3.45583438873291, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 111, 'Time (ms)': 8, 'Loss': 2.4373769760131836, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 112, 'Time (ms)': 15, 'Loss': 3.310208797454834, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 113, 'Time (ms)': 15, 'Loss': 7.233012676239014, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 114, 'Time (ms)': 16, 'Loss': 5.217419624328613, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 115, 'Time (ms)': 15, 'Loss': 4.646122455596924, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 116, 'Time (ms)': 16, 'Loss': 4.108670711517334, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 117, 'Time (ms)': 15, 'Loss': 4.508617401123047, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 118, 'Time (ms)': 15, 'Loss': 4.835618495941162, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 119, 'Time (ms)': 15, 'Loss': 4.593471527099609, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 120, 'Time (ms)': 15, 'Loss': 12.262676239013672, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 121, 'Time (ms)': 16, 'Loss': 7.676681041717529, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 122, 'Time (ms)': 15, 'Loss': 7.468461513519287, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 123, 'Time (ms)': 15, 'Loss': 6.168363571166992, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 124, 'Time (ms)': 16, 'Loss': 5.369119644165039, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 125, 'Time (ms)': 15, 'Loss': 5.347955226898193, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 126, 'Time (ms)': 15, 'Loss': 4.8260817527771, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 127, 'Time (ms)': 16, 'Loss': 12.109007835388184, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 128, 'Time (ms)': 15, 'Loss': 9.56678295135498, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 129, 'Time (ms)': 15, 'Loss': 7.0243635177612305, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 130, 'Time (ms)': 15, 'Loss': 6.348861217498779, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 131, 'Time (ms)': 15, 'Loss': 5.934660911560059, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 132, 'Time (ms)': 15, 'Loss': 5.87623405456543, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 133, 'Time (ms)': 15, 'Loss': 5.907663822174072, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 134, 'Time (ms)': 15, 'Loss': 11.743607521057129, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 135, 'Time (ms)': 15, 'Loss': 7.8274383544921875, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 136, 'Time (ms)': 15, 'Loss': 5.839376926422119, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 137, 'Time (ms)': 15, 'Loss': 4.9679155349731445, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 138, 'Time (ms)': 15, 'Loss': 3.779755115509033, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 139, 'Time (ms)': 16, 'Loss': 3.9475626945495605, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 140, 'Time (ms)': 16, 'Loss': 3.0010530948638916, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 141, 'Time (ms)': 16, 'Loss': 11.201857566833496, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 142, 'Time (ms)': 16, 'Loss': 4.878846645355225, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 143, 'Time (ms)': 16, 'Loss': 3.1812527179718018, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 144, 'Time (ms)': 17, 'Loss': 2.2969539165496826, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 145, 'Time (ms)': 16, 'Loss': 1.9246952533721924, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 146, 'Time (ms)': 16, 'Loss': 1.4915623664855957, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 147, 'Time (ms)': 16, 'Loss': 1.4784271717071533, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 148, 'Time (ms)': 9, 'Loss': 8.518526077270508, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 149, 'Time (ms)': 15, 'Loss': 4.60716438293457, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 150, 'Time (ms)': 15, 'Loss': 1.3554539680480957, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 151, 'Time (ms)': 15, 'Loss': 1.7750999927520752, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 152, 'Time (ms)': 16, 'Loss': 1.9945894479751587, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 153, 'Time (ms)': 15, 'Loss': 1.7478996515274048, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 154, 'Time (ms)': 15, 'Loss': 1.8782081604003906, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 155, 'Time (ms)': 16, 'Loss': 8.439798355102539, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 156, 'Time (ms)': 16, 'Loss': 4.346329212188721, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 157, 'Time (ms)': 16, 'Loss': 3.4466803073883057, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 158, 'Time (ms)': 16, 'Loss': 3.4677932262420654, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 159, 'Time (ms)': 16, 'Loss': 2.771202802658081, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 160, 'Time (ms)': 15, 'Loss': 2.6541407108306885, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 161, 'Time (ms)': 15, 'Loss': 2.6830801963806152, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 162, 'Time (ms)': 16, 'Loss': 7.790421009063721, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 163, 'Time (ms)': 16, 'Loss': 5.783755302429199, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 164, 'Time (ms)': 16, 'Loss': 4.866348743438721, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 165, 'Time (ms)': 16, 'Loss': 4.305310249328613, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 166, 'Time (ms)': 16, 'Loss': 2.894209861755371, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 167, 'Time (ms)': 16, 'Loss': 2.492377519607544, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 168, 'Time (ms)': 15, 'Loss': 2.541193723678589, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 169, 'Time (ms)': 15, 'Loss': 8.36155891418457, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 170, 'Time (ms)': 15, 'Loss': 5.1787333488464355, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 171, 'Time (ms)': 15, 'Loss': 3.0613040924072266, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 172, 'Time (ms)': 15, 'Loss': 2.1800763607025146, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 173, 'Time (ms)': 15, 'Loss': 1.9458515644073486, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 174, 'Time (ms)': 15, 'Loss': 1.857460856437683, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 175, 'Time (ms)': 16, 'Loss': 1.7324848175048828, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 176, 'Time (ms)': 16, 'Loss': 8.304368019104004, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 177, 'Time (ms)': 15, 'Loss': 4.01981258392334, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 178, 'Time (ms)': 15, 'Loss': 3.4013419151306152, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 179, 'Time (ms)': 15, 'Loss': 2.3134047985076904, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 180, 'Time (ms)': 16, 'Loss': 1.871631145477295, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 181, 'Time (ms)': 16, 'Loss': 1.6034858226776123, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 182, 'Time (ms)': 16, 'Loss': 1.3576279878616333, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 183, 'Time (ms)': 16, 'Loss': 7.4255146980285645, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 184, 'Time (ms)': 15, 'Loss': 1.5496940612792969, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 185, 'Time (ms)': 8, 'Loss': 1.0727568864822388, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 186, 'Time (ms)': 15, 'Loss': 2.834277629852295, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 187, 'Time (ms)': 15, 'Loss': 1.1730587482452393, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 188, 'Time (ms)': 15, 'Loss': 1.7171186208724976, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 189, 'Time (ms)': 16, 'Loss': 1.7413901090621948, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 190, 'Time (ms)': 16, 'Loss': 6.897470474243164, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 191, 'Time (ms)': 16, 'Loss': 3.2951457500457764, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 192, 'Time (ms)': 15, 'Loss': 3.2276265621185303, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 193, 'Time (ms)': 15, 'Loss': 2.4215266704559326, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 194, 'Time (ms)': 15, 'Loss': 2.1438708305358887, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 195, 'Time (ms)': 15, 'Loss': 2.2057995796203613, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 196, 'Time (ms)': 15, 'Loss': 3.015160322189331, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 197, 'Time (ms)': 16, 'Loss': 6.82313871383667, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 198, 'Time (ms)': 15, 'Loss': 4.485135555267334, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 199, 'Time (ms)': 16, 'Loss': 3.719547748565674, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 200, 'Time (ms)': 17, 'Loss': 2.6285293102264404, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 201, 'Time (ms)': 16, 'Loss': 2.6616837978363037, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 202, 'Time (ms)': 16, 'Loss': 3.1534996032714844, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 203, 'Time (ms)': 16, 'Loss': 2.9013848304748535, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 204, 'Time (ms)': 17, 'Loss': 5.913461208343506, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 205, 'Time (ms)': 16, 'Loss': 4.678557872772217, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 206, 'Time (ms)': 16, 'Loss': 2.8279900550842285, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 207, 'Time (ms)': 16, 'Loss': 2.5306153297424316, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 208, 'Time (ms)': 15, 'Loss': 2.47836971282959, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 209, 'Time (ms)': 15, 'Loss': 2.3816447257995605, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 210, 'Time (ms)': 15, 'Loss': 2.5268917083740234, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 211, 'Time (ms)': 16, 'Loss': 6.900527477264404, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 212, 'Time (ms)': 16, 'Loss': 2.7479653358459473, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 213, 'Time (ms)': 16, 'Loss': 2.014254093170166, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 214, 'Time (ms)': 16, 'Loss': 1.643537998199463, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 215, 'Time (ms)': 17, 'Loss': 1.5604324340820312, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 216, 'Time (ms)': 15, 'Loss': 1.2211405038833618, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 217, 'Time (ms)': 16, 'Loss': 1.1739325523376465, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 218, 'Time (ms)': 15, 'Loss': 6.020467281341553, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 219, 'Time (ms)': 16, 'Loss': 2.720653533935547, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 220, 'Time (ms)': 15, 'Loss': 1.7136619091033936, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 221, 'Time (ms)': 15, 'Loss': 1.2405909299850464, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 222, 'Time (ms)': 8, 'Loss': 0.8420549631118774, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 223, 'Time (ms)': 15, 'Loss': 2.1157774925231934, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 224, 'Time (ms)': 15, 'Loss': 1.222694754600525, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 225, 'Time (ms)': 16, 'Loss': 6.0100998878479, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 226, 'Time (ms)': 15, 'Loss': 2.161677837371826, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 227, 'Time (ms)': 15, 'Loss': 1.5444835424423218, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 228, 'Time (ms)': 15, 'Loss': 1.7618786096572876, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 229, 'Time (ms)': 15, 'Loss': 1.6765798330307007, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 230, 'Time (ms)': 15, 'Loss': 1.4560655355453491, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 231, 'Time (ms)': 15, 'Loss': 1.1661834716796875, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 232, 'Time (ms)': 17, 'Loss': 6.383842945098877, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 233, 'Time (ms)': 16, 'Loss': 3.5404062271118164, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 234, 'Time (ms)': 15, 'Loss': 3.139218807220459, 'Learning rate': 0.03}
