{'Epoch': 1, 'Step': 1, 'Time (ms)': 8782, 'Loss': 0.0713796615600586, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 24, 'Time (ms)': 12, 'Loss': 0.07073543220758438, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 25, 'Time (ms)': 12, 'Loss': 0.0691043958067894, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 26, 'Time (ms)': 12, 'Loss': 0.06526359915733337, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 27, 'Time (ms)': 13, 'Loss': 0.062205202877521515, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 28, 'Time (ms)': 12, 'Loss': 0.0631197988986969, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 29, 'Time (ms)': 13, 'Loss': 0.0721411406993866, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 30, 'Time (ms)': 13, 'Loss': 0.06105238199234009, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 31, 'Time (ms)': 11, 'Loss': 0.06772931665182114, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 32, 'Time (ms)': 14, 'Loss': 0.061635956168174744, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 33, 'Time (ms)': 11, 'Loss': 0.06599140167236328, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 34, 'Time (ms)': 12, 'Loss': 0.06681262701749802, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 35, 'Time (ms)': 11, 'Loss': 0.0645073801279068, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 36, 'Time (ms)': 12, 'Loss': 0.07358817756175995, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 37, 'Time (ms)': 2224, 'Loss': 0.059749044477939606, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 38, 'Time (ms)': 12, 'Loss': 0.051102835685014725, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 39, 'Time (ms)': 12, 'Loss': 0.05136300250887871, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 40, 'Time (ms)': 13, 'Loss': 0.05709113925695419, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 41, 'Time (ms)': 14, 'Loss': 0.05263664573431015, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 42, 'Time (ms)': 13, 'Loss': 0.05103711038827896, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 43, 'Time (ms)': 12, 'Loss': 0.0526338592171669, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 44, 'Time (ms)': 13, 'Loss': 0.050337549299001694, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 45, 'Time (ms)': 12, 'Loss': 0.05007432401180267, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 46, 'Time (ms)': 13, 'Loss': 0.05026065930724144, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 47, 'Time (ms)': 12, 'Loss': 0.05099444091320038, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 48, 'Time (ms)': 13, 'Loss': 0.05229249596595764, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 49, 'Time (ms)': 11, 'Loss': 0.05122615769505501, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 50, 'Time (ms)': 11, 'Loss': 0.05071079730987549, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 51, 'Time (ms)': 11, 'Loss': 0.05383109301328659, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 52, 'Time (ms)': 12, 'Loss': 0.05222040414810181, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 53, 'Time (ms)': 11, 'Loss': 0.050657566636800766, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 54, 'Time (ms)': 13, 'Loss': 0.053514935076236725, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 55, 'Time (ms)': 13, 'Loss': 0.055904239416122437, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 56, 'Time (ms)': 13, 'Loss': 0.05033408850431442, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 57, 'Time (ms)': 11, 'Loss': 0.05327050760388374, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 58, 'Time (ms)': 12, 'Loss': 0.05112728103995323, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 59, 'Time (ms)': 12, 'Loss': 0.05122429504990578, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 60, 'Time (ms)': 12, 'Loss': 0.050721675157547, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 61, 'Time (ms)': 12, 'Loss': 0.051099855452775955, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 62, 'Time (ms)': 14, 'Loss': 0.0504683293402195, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 63, 'Time (ms)': 12, 'Loss': 0.05186456814408302, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 64, 'Time (ms)': 13, 'Loss': 0.0513119176030159, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 65, 'Time (ms)': 10, 'Loss': 0.0536411851644516, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 66, 'Time (ms)': 14, 'Loss': 0.05105433240532875, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 67, 'Time (ms)': 13, 'Loss': 0.05081643909215927, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 68, 'Time (ms)': 13, 'Loss': 0.05085870623588562, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 69, 'Time (ms)': 12, 'Loss': 0.05102280527353287, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 70, 'Time (ms)': 13, 'Loss': 0.05205538123846054, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 71, 'Time (ms)': 11, 'Loss': 0.05012965947389603, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 72, 'Time (ms)': 12, 'Loss': 0.05073206499218941, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 73, 'Time (ms)': 13, 'Loss': 0.05108185485005379, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 74, 'Time (ms)': 11, 'Loss': 0.04940308630466461, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 75, 'Time (ms)': 16, 'Loss': 0.05011792108416557, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 76, 'Time (ms)': 12, 'Loss': 0.04959383234381676, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 77, 'Time (ms)': 13, 'Loss': 0.05250515416264534, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 78, 'Time (ms)': 12, 'Loss': 0.04983016103506088, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 79, 'Time (ms)': 12, 'Loss': 0.049827396869659424, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 80, 'Time (ms)': 12, 'Loss': 0.049948550760746, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 81, 'Time (ms)': 11, 'Loss': 0.04940294846892357, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 82, 'Time (ms)': 10, 'Loss': 0.04932211712002754, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 83, 'Time (ms)': 14, 'Loss': 0.049488555639982224, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 84, 'Time (ms)': 12, 'Loss': 0.04974052682518959, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 85, 'Time (ms)': 11, 'Loss': 0.04964641481637955, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 86, 'Time (ms)': 12, 'Loss': 0.04922457039356232, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 87, 'Time (ms)': 12, 'Loss': 0.049386609345674515, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 88, 'Time (ms)': 13, 'Loss': 0.049731042236089706, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 89, 'Time (ms)': 12, 'Loss': 0.0491957850754261, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 90, 'Time (ms)': 12, 'Loss': 0.05019092187285423, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 91, 'Time (ms)': 12, 'Loss': 0.04966302961111069, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 92, 'Time (ms)': 12, 'Loss': 0.05035753175616264, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 93, 'Time (ms)': 12, 'Loss': 0.04948458448052406, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 94, 'Time (ms)': 13, 'Loss': 0.049191806465387344, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 95, 'Time (ms)': 11, 'Loss': 0.049729879945516586, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 96, 'Time (ms)': 12, 'Loss': 0.050615496933460236, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 97, 'Time (ms)': 10, 'Loss': 0.04955176264047623, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 98, 'Time (ms)': 12, 'Loss': 0.049293152987957, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 99, 'Time (ms)': 12, 'Loss': 0.04932970553636551, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 100, 'Time (ms)': 13, 'Loss': 0.05038928985595703, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 101, 'Time (ms)': 11, 'Loss': 0.04930315539240837, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 102, 'Time (ms)': 12, 'Loss': 0.04899263381958008, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 103, 'Time (ms)': 13, 'Loss': 0.049823176115751266, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 104, 'Time (ms)': 12, 'Loss': 0.049484096467494965, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 105, 'Time (ms)': 11, 'Loss': 0.04947644844651222, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 106, 'Time (ms)': 12, 'Loss': 0.04942259192466736, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 107, 'Time (ms)': 12, 'Loss': 0.049334533512592316, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 108, 'Time (ms)': 15, 'Loss': 0.04921199753880501, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 109, 'Time (ms)': 13, 'Loss': 0.0490858219563961, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 110, 'Time (ms)': 12, 'Loss': 0.0495963990688324, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 111, 'Time (ms)': 11, 'Loss': 0.04919198155403137, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 112, 'Time (ms)': 13, 'Loss': 0.04925781860947609, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 113, 'Time (ms)': 13, 'Loss': 0.048946090042591095, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 114, 'Time (ms)': 12, 'Loss': 0.048968326300382614, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 115, 'Time (ms)': 12, 'Loss': 0.04889015853404999, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 116, 'Time (ms)': 12, 'Loss': 0.04884711280465126, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 117, 'Time (ms)': 12, 'Loss': 0.04911252111196518, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 118, 'Time (ms)': 12, 'Loss': 0.04916508495807648, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 119, 'Time (ms)': 12, 'Loss': 0.049079492688179016, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 120, 'Time (ms)': 12, 'Loss': 0.04899025708436966, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 121, 'Time (ms)': 11, 'Loss': 0.04970468953251839, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 122, 'Time (ms)': 13, 'Loss': 0.04886050522327423, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 123, 'Time (ms)': 13, 'Loss': 0.04921494424343109, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 124, 'Time (ms)': 13, 'Loss': 0.04921061918139458, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 125, 'Time (ms)': 13, 'Loss': 0.04913255572319031, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 126, 'Time (ms)': 12, 'Loss': 0.04884079098701477, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 127, 'Time (ms)': 13, 'Loss': 0.049080267548561096, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 128, 'Time (ms)': 11, 'Loss': 0.049154117703437805, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 129, 'Time (ms)': 12, 'Loss': 0.049005523324012756, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 130, 'Time (ms)': 13, 'Loss': 0.049171436578035355, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 131, 'Time (ms)': 11, 'Loss': 0.04887165129184723, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 132, 'Time (ms)': 11, 'Loss': 0.048837803304195404, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 133, 'Time (ms)': 12, 'Loss': 0.04921266809105873, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 134, 'Time (ms)': 12, 'Loss': 0.049001265317201614, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 135, 'Time (ms)': 12, 'Loss': 0.04877573624253273, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 136, 'Time (ms)': 13, 'Loss': 0.048847101628780365, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 137, 'Time (ms)': 12, 'Loss': 0.049016889184713364, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 138, 'Time (ms)': 12, 'Loss': 0.048843864351511, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 139, 'Time (ms)': 11, 'Loss': 0.04911430552601814, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 140, 'Time (ms)': 14, 'Loss': 0.04889068379998207, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 141, 'Time (ms)': 13, 'Loss': 0.048754338175058365, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 142, 'Time (ms)': 12, 'Loss': 0.049021437764167786, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 143, 'Time (ms)': 12, 'Loss': 0.04901275038719177, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 144, 'Time (ms)': 19, 'Loss': 0.048794034868478775, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 145, 'Time (ms)': 12, 'Loss': 0.049002356827259064, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 146, 'Time (ms)': 11, 'Loss': 0.04919377714395523, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 147, 'Time (ms)': 11, 'Loss': 0.04883873462677002, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 148, 'Time (ms)': 11, 'Loss': 0.048686157912015915, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 149, 'Time (ms)': 11, 'Loss': 0.04877841845154762, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 150, 'Time (ms)': 12, 'Loss': 0.04956177994608879, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 151, 'Time (ms)': 13, 'Loss': 0.04906217008829117, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 152, 'Time (ms)': 18, 'Loss': 0.048870597034692764, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 153, 'Time (ms)': 13, 'Loss': 0.04883284121751785, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 154, 'Time (ms)': 12, 'Loss': 0.04866557568311691, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 155, 'Time (ms)': 14, 'Loss': 0.04879266023635864, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 156, 'Time (ms)': 12, 'Loss': 0.048672620207071304, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 157, 'Time (ms)': 13, 'Loss': 0.04872395098209381, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 158, 'Time (ms)': 15, 'Loss': 0.04873556271195412, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 159, 'Time (ms)': 13, 'Loss': 0.04872659593820572, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 160, 'Time (ms)': 13, 'Loss': 0.04872192442417145, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 161, 'Time (ms)': 14, 'Loss': 0.04866538941860199, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 162, 'Time (ms)': 13, 'Loss': 0.04953397437930107, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 163, 'Time (ms)': 12, 'Loss': 0.048755355179309845, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 164, 'Time (ms)': 15, 'Loss': 0.04865705594420433, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 165, 'Time (ms)': 15, 'Loss': 0.04880768060684204, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 166, 'Time (ms)': 13, 'Loss': 0.04871898517012596, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 167, 'Time (ms)': 15, 'Loss': 0.048731472343206406, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 168, 'Time (ms)': 12, 'Loss': 0.04905005544424057, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 169, 'Time (ms)': 12, 'Loss': 0.04877249523997307, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 170, 'Time (ms)': 12, 'Loss': 0.04872697591781616, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 171, 'Time (ms)': 14, 'Loss': 0.048683665692806244, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 172, 'Time (ms)': 12, 'Loss': 0.04900561273097992, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 173, 'Time (ms)': 14, 'Loss': 0.04882122203707695, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 174, 'Time (ms)': 14, 'Loss': 0.04908749461174011, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 175, 'Time (ms)': 14, 'Loss': 0.048703331500291824, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 176, 'Time (ms)': 14, 'Loss': 0.048696842044591904, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 177, 'Time (ms)': 13, 'Loss': 0.04888736829161644, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 178, 'Time (ms)': 12, 'Loss': 0.04891197383403778, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 179, 'Time (ms)': 12, 'Loss': 0.04868164658546448, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 180, 'Time (ms)': 12, 'Loss': 0.048688095062971115, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 181, 'Time (ms)': 13, 'Loss': 0.04880698397755623, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 182, 'Time (ms)': 13, 'Loss': 0.0487065352499485, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 183, 'Time (ms)': 12, 'Loss': 0.04863324388861656, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 184, 'Time (ms)': 15, 'Loss': 0.04862193390727043, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 185, 'Time (ms)': 12, 'Loss': 0.048722364008426666, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 186, 'Time (ms)': 13, 'Loss': 0.04858636483550072, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 187, 'Time (ms)': 15, 'Loss': 0.04872479289770126, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 188, 'Time (ms)': 14, 'Loss': 0.0486236996948719, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 189, 'Time (ms)': 12, 'Loss': 0.04864588752388954, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 190, 'Time (ms)': 11, 'Loss': 0.04855940118432045, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 191, 'Time (ms)': 13, 'Loss': 0.04866801202297211, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 192, 'Time (ms)': 17, 'Loss': 0.04856198653578758, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 193, 'Time (ms)': 11, 'Loss': 0.048982132226228714, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 194, 'Time (ms)': 11, 'Loss': 0.04867161065340042, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 195, 'Time (ms)': 11, 'Loss': 0.048898011445999146, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 196, 'Time (ms)': 11, 'Loss': 0.04877543821930885, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 197, 'Time (ms)': 11, 'Loss': 0.048659685999155045, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 198, 'Time (ms)': 14, 'Loss': 0.04852805659174919, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 199, 'Time (ms)': 12, 'Loss': 0.04852243885397911, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 200, 'Time (ms)': 11, 'Loss': 0.04908875748515129, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 201, 'Time (ms)': 11, 'Loss': 0.04867956414818764, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 202, 'Time (ms)': 12, 'Loss': 0.04856337979435921, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 203, 'Time (ms)': 13, 'Loss': 0.048607900738716125, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 204, 'Time (ms)': 13, 'Loss': 0.04859897866845131, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 205, 'Time (ms)': 11, 'Loss': 0.049137044697999954, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 206, 'Time (ms)': 11, 'Loss': 0.04887395352125168, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 207, 'Time (ms)': 12, 'Loss': 0.048542555421590805, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 208, 'Time (ms)': 12, 'Loss': 0.04850393161177635, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 209, 'Time (ms)': 13, 'Loss': 0.0485716387629509, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 210, 'Time (ms)': 11, 'Loss': 0.048503827303647995, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 211, 'Time (ms)': 13, 'Loss': 0.048560142517089844, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 212, 'Time (ms)': 12, 'Loss': 0.04852088913321495, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 213, 'Time (ms)': 13, 'Loss': 0.048537757247686386, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 214, 'Time (ms)': 12, 'Loss': 0.048576775938272476, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 215, 'Time (ms)': 12, 'Loss': 0.04856104031205177, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 216, 'Time (ms)': 10, 'Loss': 0.0485953763127327, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 217, 'Time (ms)': 12, 'Loss': 0.04848051071166992, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 218, 'Time (ms)': 11, 'Loss': 0.048603516072034836, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 219, 'Time (ms)': 11, 'Loss': 0.04855355992913246, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 220, 'Time (ms)': 13, 'Loss': 0.049080900847911835, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 221, 'Time (ms)': 13, 'Loss': 0.04865807294845581, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 222, 'Time (ms)': 11, 'Loss': 0.0495283417403698, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 223, 'Time (ms)': 14, 'Loss': 0.04843463376164436, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 224, 'Time (ms)': 12, 'Loss': 0.04849706217646599, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 225, 'Time (ms)': 12, 'Loss': 0.04846581816673279, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 226, 'Time (ms)': 13, 'Loss': 0.048420701175928116, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 227, 'Time (ms)': 12, 'Loss': 0.04845864698290825, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 228, 'Time (ms)': 14, 'Loss': 0.04849423095583916, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 229, 'Time (ms)': 13, 'Loss': 0.04846270754933357, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 230, 'Time (ms)': 12, 'Loss': 0.04848018288612366, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 231, 'Time (ms)': 12, 'Loss': 0.04846646636724472, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 232, 'Time (ms)': 11, 'Loss': 0.04840520769357681, 'Learning rate': 0.03}
