{'Epoch': 1, 'Step': 1, 'Time (ms)': 6591, 'Loss': 14.808826446533203, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 21, 'Time (ms)': 94, 'Loss': 1349.8515625, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 22, 'Time (ms)': 94, 'Loss': 1628.872802734375, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 23, 'Time (ms)': 94, 'Loss': 2218.255126953125, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 24, 'Time (ms)': 94, 'Loss': 2921.18017578125, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 25, 'Time (ms)': 94, 'Loss': 3435.96533203125, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 26, 'Time (ms)': 93, 'Loss': 3144.551025390625, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 27, 'Time (ms)': 94, 'Loss': 2649.599609375, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 28, 'Time (ms)': 95, 'Loss': 1914.3594970703125, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 29, 'Time (ms)': 94, 'Loss': 1098.792724609375, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 30, 'Time (ms)': 95, 'Loss': 941.2496337890625, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 31, 'Time (ms)': 94, 'Loss': 739.0167236328125, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 32, 'Time (ms)': 94, 'Loss': 741.5484619140625, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 33, 'Time (ms)': 94, 'Loss': 580.27685546875, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 34, 'Time (ms)': 95, 'Loss': 361.6685485839844, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 35, 'Time (ms)': 94, 'Loss': 346.7756652832031, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 36, 'Time (ms)': 95, 'Loss': 369.63568115234375, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 37, 'Time (ms)': 1838, 'Loss': 373.12152099609375, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 38, 'Time (ms)': 95, 'Loss': 272.5777282714844, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 39, 'Time (ms)': 95, 'Loss': 280.2936096191406, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 40, 'Time (ms)': 95, 'Loss': 309.408935546875, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 41, 'Time (ms)': 95, 'Loss': 299.6814880371094, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 42, 'Time (ms)': 94, 'Loss': 232.9958038330078, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 43, 'Time (ms)': 94, 'Loss': 154.658203125, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 44, 'Time (ms)': 95, 'Loss': 113.55957794189453, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 45, 'Time (ms)': 94, 'Loss': 109.86160278320312, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 46, 'Time (ms)': 94, 'Loss': 94.0106201171875, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 47, 'Time (ms)': 95, 'Loss': 95.26638793945312, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 48, 'Time (ms)': 96, 'Loss': 100.54830169677734, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 49, 'Time (ms)': 94, 'Loss': 103.09319305419922, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 50, 'Time (ms)': 95, 'Loss': 92.7410659790039, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 51, 'Time (ms)': 94, 'Loss': 84.56221771240234, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 52, 'Time (ms)': 94, 'Loss': 86.11587524414062, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 53, 'Time (ms)': 96, 'Loss': 84.58787536621094, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 54, 'Time (ms)': 95, 'Loss': 97.46429443359375, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 55, 'Time (ms)': 94, 'Loss': 104.86001586914062, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 56, 'Time (ms)': 94, 'Loss': 102.98493957519531, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 57, 'Time (ms)': 94, 'Loss': 109.94683837890625, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 58, 'Time (ms)': 94, 'Loss': 113.80867004394531, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 59, 'Time (ms)': 94, 'Loss': 117.23319244384766, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 60, 'Time (ms)': 95, 'Loss': 116.30726623535156, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 61, 'Time (ms)': 94, 'Loss': 116.46333312988281, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 62, 'Time (ms)': 94, 'Loss': 115.65806579589844, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 63, 'Time (ms)': 95, 'Loss': 103.08271026611328, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 64, 'Time (ms)': 95, 'Loss': 98.91084289550781, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 65, 'Time (ms)': 96, 'Loss': 95.16481018066406, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 66, 'Time (ms)': 95, 'Loss': 92.43452453613281, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 67, 'Time (ms)': 95, 'Loss': 86.3204345703125, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 68, 'Time (ms)': 94, 'Loss': 81.77798461914062, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 69, 'Time (ms)': 96, 'Loss': 78.31444549560547, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 70, 'Time (ms)': 95, 'Loss': 82.24866485595703, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 71, 'Time (ms)': 95, 'Loss': 87.05941772460938, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 72, 'Time (ms)': 95, 'Loss': 88.30448913574219, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 73, 'Time (ms)': 96, 'Loss': 93.32899475097656, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 74, 'Time (ms)': 9, 'Loss': 90.55987548828125, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 75, 'Time (ms)': 95, 'Loss': 90.24933624267578, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 76, 'Time (ms)': 94, 'Loss': 96.76509094238281, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 77, 'Time (ms)': 95, 'Loss': 102.50645446777344, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 78, 'Time (ms)': 94, 'Loss': 120.51277160644531, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 79, 'Time (ms)': 96, 'Loss': 135.36451721191406, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 80, 'Time (ms)': 95, 'Loss': 135.1221923828125, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 81, 'Time (ms)': 94, 'Loss': 144.58053588867188, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 82, 'Time (ms)': 94, 'Loss': 126.24336242675781, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 83, 'Time (ms)': 95, 'Loss': 123.27147674560547, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 84, 'Time (ms)': 95, 'Loss': 122.29888153076172, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 85, 'Time (ms)': 95, 'Loss': 114.56712341308594, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 86, 'Time (ms)': 94, 'Loss': 105.02549743652344, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 87, 'Time (ms)': 96, 'Loss': 98.16377258300781, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 88, 'Time (ms)': 94, 'Loss': 93.327392578125, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 89, 'Time (ms)': 94, 'Loss': 91.62908935546875, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 90, 'Time (ms)': 94, 'Loss': 80.98800659179688, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 91, 'Time (ms)': 96, 'Loss': 79.72760772705078, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 92, 'Time (ms)': 94, 'Loss': 73.68460083007812, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 93, 'Time (ms)': 94, 'Loss': 77.02214050292969, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 94, 'Time (ms)': 94, 'Loss': 72.58895111083984, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 95, 'Time (ms)': 97, 'Loss': 75.797119140625, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 96, 'Time (ms)': 95, 'Loss': 77.27226257324219, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 97, 'Time (ms)': 94, 'Loss': 70.15035247802734, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 98, 'Time (ms)': 97, 'Loss': 71.62323760986328, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 99, 'Time (ms)': 96, 'Loss': 72.94706726074219, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 100, 'Time (ms)': 94, 'Loss': 74.93330383300781, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 101, 'Time (ms)': 95, 'Loss': 73.42027282714844, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 102, 'Time (ms)': 94, 'Loss': 72.4076156616211, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 103, 'Time (ms)': 97, 'Loss': 73.7052001953125, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 104, 'Time (ms)': 95, 'Loss': 75.94190979003906, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 105, 'Time (ms)': 95, 'Loss': 74.69325256347656, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 106, 'Time (ms)': 97, 'Loss': 74.24842834472656, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 107, 'Time (ms)': 94, 'Loss': 77.2945327758789, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 108, 'Time (ms)': 94, 'Loss': 77.11776733398438, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 109, 'Time (ms)': 95, 'Loss': 75.40170288085938, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 110, 'Time (ms)': 95, 'Loss': 76.49427032470703, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 111, 'Time (ms)': 9, 'Loss': 65.89115142822266, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 112, 'Time (ms)': 95, 'Loss': 70.93304443359375, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 113, 'Time (ms)': 95, 'Loss': 70.75961303710938, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 114, 'Time (ms)': 96, 'Loss': 69.840576171875, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 115, 'Time (ms)': 94, 'Loss': 73.60116577148438, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 116, 'Time (ms)': 94, 'Loss': 72.29193878173828, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 117, 'Time (ms)': 95, 'Loss': 72.7396469116211, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 118, 'Time (ms)': 95, 'Loss': 74.78459167480469, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 119, 'Time (ms)': 94, 'Loss': 73.93309020996094, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 120, 'Time (ms)': 94, 'Loss': 74.2196044921875, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 121, 'Time (ms)': 94, 'Loss': 74.15983581542969, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 122, 'Time (ms)': 94, 'Loss': 72.98833465576172, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 123, 'Time (ms)': 94, 'Loss': 76.21448516845703, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 124, 'Time (ms)': 94, 'Loss': 81.87098693847656, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 125, 'Time (ms)': 95, 'Loss': 77.22306823730469, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 126, 'Time (ms)': 95, 'Loss': 77.917236328125, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 127, 'Time (ms)': 95, 'Loss': 74.85871124267578, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 128, 'Time (ms)': 95, 'Loss': 75.08413696289062, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 129, 'Time (ms)': 95, 'Loss': 76.63887023925781, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 130, 'Time (ms)': 95, 'Loss': 78.39053344726562, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 131, 'Time (ms)': 95, 'Loss': 73.24720764160156, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 132, 'Time (ms)': 94, 'Loss': 73.6692123413086, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 133, 'Time (ms)': 95, 'Loss': 78.02094268798828, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 134, 'Time (ms)': 95, 'Loss': 74.85563659667969, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 135, 'Time (ms)': 95, 'Loss': 68.99691772460938, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 136, 'Time (ms)': 94, 'Loss': 65.64812469482422, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 137, 'Time (ms)': 94, 'Loss': 64.56150817871094, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 138, 'Time (ms)': 95, 'Loss': 63.477386474609375, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 139, 'Time (ms)': 94, 'Loss': 64.57308197021484, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 140, 'Time (ms)': 95, 'Loss': 63.712013244628906, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 141, 'Time (ms)': 94, 'Loss': 62.520896911621094, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 142, 'Time (ms)': 95, 'Loss': 63.31821060180664, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 143, 'Time (ms)': 95, 'Loss': 61.585426330566406, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 144, 'Time (ms)': 97, 'Loss': 63.307064056396484, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 145, 'Time (ms)': 94, 'Loss': 65.15298461914062, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 146, 'Time (ms)': 95, 'Loss': 64.0489501953125, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 147, 'Time (ms)': 97, 'Loss': 66.87140655517578, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 148, 'Time (ms)': 9, 'Loss': 62.835472106933594, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 149, 'Time (ms)': 94, 'Loss': 64.42833709716797, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 150, 'Time (ms)': 94, 'Loss': 69.34696960449219, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 151, 'Time (ms)': 94, 'Loss': 75.51966857910156, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 152, 'Time (ms)': 96, 'Loss': 78.69174194335938, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 153, 'Time (ms)': 95, 'Loss': 80.38017272949219, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 154, 'Time (ms)': 95, 'Loss': 85.38221740722656, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 155, 'Time (ms)': 94, 'Loss': 87.65262603759766, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 156, 'Time (ms)': 94, 'Loss': 85.5328369140625, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 157, 'Time (ms)': 95, 'Loss': 88.93875122070312, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 158, 'Time (ms)': 98, 'Loss': 90.656494140625, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 159, 'Time (ms)': 94, 'Loss': 84.23210906982422, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 160, 'Time (ms)': 94, 'Loss': 87.25358581542969, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 161, 'Time (ms)': 97, 'Loss': 85.34104919433594, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 162, 'Time (ms)': 95, 'Loss': 83.41659545898438, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 163, 'Time (ms)': 95, 'Loss': 79.00849151611328, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 164, 'Time (ms)': 94, 'Loss': 78.97862243652344, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 165, 'Time (ms)': 94, 'Loss': 78.30241394042969, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 166, 'Time (ms)': 95, 'Loss': 74.47234344482422, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 167, 'Time (ms)': 97, 'Loss': 72.07078552246094, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 168, 'Time (ms)': 94, 'Loss': 74.7049560546875, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 169, 'Time (ms)': 94, 'Loss': 72.58180236816406, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 170, 'Time (ms)': 94, 'Loss': 75.14739990234375, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 171, 'Time (ms)': 94, 'Loss': 75.71105194091797, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 172, 'Time (ms)': 94, 'Loss': 75.13407897949219, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 173, 'Time (ms)': 94, 'Loss': 70.79342651367188, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 174, 'Time (ms)': 95, 'Loss': 70.58419799804688, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 175, 'Time (ms)': 97, 'Loss': 74.43153381347656, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 176, 'Time (ms)': 94, 'Loss': 75.39754486083984, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 177, 'Time (ms)': 94, 'Loss': 70.21099853515625, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 178, 'Time (ms)': 94, 'Loss': 72.27992248535156, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 179, 'Time (ms)': 94, 'Loss': 70.58235931396484, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 180, 'Time (ms)': 96, 'Loss': 75.0951156616211, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 181, 'Time (ms)': 94, 'Loss': 74.4325180053711, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 182, 'Time (ms)': 95, 'Loss': 70.79840850830078, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 183, 'Time (ms)': 95, 'Loss': 76.08161163330078, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 184, 'Time (ms)': 97, 'Loss': 73.30982971191406, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 185, 'Time (ms)': 8, 'Loss': 79.6753158569336, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 186, 'Time (ms)': 94, 'Loss': 73.77014923095703, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 187, 'Time (ms)': 94, 'Loss': 72.73562622070312, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 188, 'Time (ms)': 94, 'Loss': 74.61779022216797, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 189, 'Time (ms)': 95, 'Loss': 77.4056396484375, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 190, 'Time (ms)': 95, 'Loss': 74.84713745117188, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 191, 'Time (ms)': 95, 'Loss': 73.34111785888672, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 192, 'Time (ms)': 95, 'Loss': 73.0057373046875, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 193, 'Time (ms)': 95, 'Loss': 72.53257751464844, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 194, 'Time (ms)': 95, 'Loss': 69.76692199707031, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 195, 'Time (ms)': 95, 'Loss': 69.18827819824219, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 196, 'Time (ms)': 94, 'Loss': 70.4017333984375, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 197, 'Time (ms)': 95, 'Loss': 66.77288818359375, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 198, 'Time (ms)': 94, 'Loss': 68.08800506591797, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 199, 'Time (ms)': 95, 'Loss': 67.16927337646484, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 200, 'Time (ms)': 95, 'Loss': 66.17404174804688, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 201, 'Time (ms)': 95, 'Loss': 67.28369140625, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 202, 'Time (ms)': 95, 'Loss': 71.0656967163086, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 203, 'Time (ms)': 94, 'Loss': 64.3531494140625, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 204, 'Time (ms)': 94, 'Loss': 68.4726333618164, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 205, 'Time (ms)': 94, 'Loss': 68.53726959228516, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 206, 'Time (ms)': 94, 'Loss': 69.35932159423828, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 207, 'Time (ms)': 95, 'Loss': 67.16728973388672, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 208, 'Time (ms)': 94, 'Loss': 69.50635528564453, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 209, 'Time (ms)': 95, 'Loss': 69.75580596923828, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 210, 'Time (ms)': 95, 'Loss': 70.48733520507812, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 211, 'Time (ms)': 95, 'Loss': 66.72964477539062, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 212, 'Time (ms)': 95, 'Loss': 69.23304748535156, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 213, 'Time (ms)': 95, 'Loss': 70.06529235839844, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 214, 'Time (ms)': 95, 'Loss': 69.00028228759766, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 215, 'Time (ms)': 95, 'Loss': 63.75379943847656, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 216, 'Time (ms)': 95, 'Loss': 70.2076416015625, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 217, 'Time (ms)': 94, 'Loss': 67.54945373535156, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 218, 'Time (ms)': 95, 'Loss': 69.19585418701172, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 219, 'Time (ms)': 94, 'Loss': 63.7181396484375, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 220, 'Time (ms)': 95, 'Loss': 70.63792419433594, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 221, 'Time (ms)': 95, 'Loss': 65.34332275390625, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 222, 'Time (ms)': 9, 'Loss': 70.87655639648438, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 223, 'Time (ms)': 94, 'Loss': 68.37971496582031, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 224, 'Time (ms)': 94, 'Loss': 66.38987731933594, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 225, 'Time (ms)': 96, 'Loss': 68.30140686035156, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 226, 'Time (ms)': 97, 'Loss': 70.09196472167969, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 227, 'Time (ms)': 95, 'Loss': 69.90563201904297, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 228, 'Time (ms)': 96, 'Loss': 67.96360778808594, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 229, 'Time (ms)': 95, 'Loss': 69.23001098632812, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 230, 'Time (ms)': 95, 'Loss': 69.90699768066406, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 231, 'Time (ms)': 95, 'Loss': 64.61492919921875, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 232, 'Time (ms)': 95, 'Loss': 70.369873046875, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 233, 'Time (ms)': 95, 'Loss': 65.2561264038086, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 234, 'Time (ms)': 95, 'Loss': 64.99225616455078, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 235, 'Time (ms)': 94, 'Loss': 66.4619140625, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 236, 'Time (ms)': 95, 'Loss': 67.18928527832031, 'Learning rate': 0.03}
