{'Epoch': 1, 'Step': 1, 'Time (ms)': 6448, 'Loss': 1.476193904876709, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 41, 'Time (ms)': 15, 'Loss': 5.469489097595215, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 42, 'Time (ms)': 15, 'Loss': 5.5811567306518555, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 43, 'Time (ms)': 15, 'Loss': 9.864025115966797, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 44, 'Time (ms)': 15, 'Loss': 7.483731269836426, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 45, 'Time (ms)': 15, 'Loss': 5.951714038848877, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 46, 'Time (ms)': 16, 'Loss': 5.514242172241211, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 47, 'Time (ms)': 15, 'Loss': 4.100408554077148, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 48, 'Time (ms)': 15, 'Loss': 2.89286732673645, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 49, 'Time (ms)': 16, 'Loss': 2.3682868480682373, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 50, 'Time (ms)': 16, 'Loss': 11.68171215057373, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 51, 'Time (ms)': 15, 'Loss': 3.5951597690582275, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 52, 'Time (ms)': 15, 'Loss': 1.8623472452163696, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 53, 'Time (ms)': 16, 'Loss': 1.6108660697937012, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 54, 'Time (ms)': 15, 'Loss': 1.4060224294662476, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 55, 'Time (ms)': 15, 'Loss': 1.4813997745513916, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 56, 'Time (ms)': 15, 'Loss': 1.4714349508285522, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 57, 'Time (ms)': 15, 'Loss': 14.523518562316895, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 58, 'Time (ms)': 15, 'Loss': 3.2167229652404785, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 59, 'Time (ms)': 15, 'Loss': 2.1083388328552246, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 60, 'Time (ms)': 15, 'Loss': 1.6645324230194092, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 61, 'Time (ms)': 15, 'Loss': 1.588321566581726, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 62, 'Time (ms)': 15, 'Loss': 1.5029176473617554, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 63, 'Time (ms)': 15, 'Loss': 1.5507789850234985, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 64, 'Time (ms)': 16, 'Loss': 13.791128158569336, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 65, 'Time (ms)': 15, 'Loss': 3.809798240661621, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 66, 'Time (ms)': 16, 'Loss': 2.218679666519165, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 67, 'Time (ms)': 15, 'Loss': 1.7144850492477417, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 68, 'Time (ms)': 15, 'Loss': 1.4728426933288574, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 69, 'Time (ms)': 15, 'Loss': 1.5666513442993164, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 70, 'Time (ms)': 15, 'Loss': 1.1410883665084839, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 71, 'Time (ms)': 16, 'Loss': 12.736054420471191, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 72, 'Time (ms)': 15, 'Loss': 3.528446674346924, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 73, 'Time (ms)': 15, 'Loss': 1.8616074323654175, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 74, 'Time (ms)': 8, 'Loss': 1.4617255926132202, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 75, 'Time (ms)': 15, 'Loss': 2.1046152114868164, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 76, 'Time (ms)': 15, 'Loss': 1.4980543851852417, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 77, 'Time (ms)': 15, 'Loss': 1.269605278968811, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 78, 'Time (ms)': 15, 'Loss': 7.666788101196289, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 79, 'Time (ms)': 15, 'Loss': 5.923153400421143, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 80, 'Time (ms)': 15, 'Loss': 5.692407131195068, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 81, 'Time (ms)': 15, 'Loss': 4.428987979888916, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 82, 'Time (ms)': 15, 'Loss': 4.754042148590088, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 83, 'Time (ms)': 15, 'Loss': 5.434211254119873, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 84, 'Time (ms)': 15, 'Loss': 5.1953253746032715, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 85, 'Time (ms)': 15, 'Loss': 8.901610374450684, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 86, 'Time (ms)': 15, 'Loss': 7.039107322692871, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 87, 'Time (ms)': 15, 'Loss': 6.015679836273193, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 88, 'Time (ms)': 15, 'Loss': 5.887279987335205, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 89, 'Time (ms)': 15, 'Loss': 4.767919063568115, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 90, 'Time (ms)': 15, 'Loss': 6.012606620788574, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 91, 'Time (ms)': 15, 'Loss': 5.028260707855225, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 92, 'Time (ms)': 15, 'Loss': 13.280621528625488, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 93, 'Time (ms)': 15, 'Loss': 8.242484092712402, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 94, 'Time (ms)': 15, 'Loss': 7.4733381271362305, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 95, 'Time (ms)': 16, 'Loss': 6.560379981994629, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 96, 'Time (ms)': 15, 'Loss': 6.083517074584961, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 97, 'Time (ms)': 15, 'Loss': 5.88997745513916, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 98, 'Time (ms)': 15, 'Loss': 5.370282173156738, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 99, 'Time (ms)': 16, 'Loss': 12.45497989654541, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 100, 'Time (ms)': 15, 'Loss': 8.115277290344238, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 101, 'Time (ms)': 15, 'Loss': 6.523262977600098, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 102, 'Time (ms)': 15, 'Loss': 5.320023059844971, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 103, 'Time (ms)': 15, 'Loss': 5.367183208465576, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 104, 'Time (ms)': 15, 'Loss': 4.93037223815918, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 105, 'Time (ms)': 15, 'Loss': 4.402010917663574, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 106, 'Time (ms)': 16, 'Loss': 9.097782135009766, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 107, 'Time (ms)': 15, 'Loss': 6.197849750518799, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 108, 'Time (ms)': 15, 'Loss': 4.97710657119751, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 109, 'Time (ms)': 15, 'Loss': 4.532620429992676, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 110, 'Time (ms)': 15, 'Loss': 3.894609212875366, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 111, 'Time (ms)': 8, 'Loss': 3.4259979724884033, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 112, 'Time (ms)': 16, 'Loss': 1.2618709802627563, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 113, 'Time (ms)': 16, 'Loss': 6.917069435119629, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 114, 'Time (ms)': 14, 'Loss': 3.218597650527954, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 115, 'Time (ms)': 15, 'Loss': 3.3043298721313477, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 116, 'Time (ms)': 15, 'Loss': 3.8431148529052734, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 117, 'Time (ms)': 15, 'Loss': 3.3480818271636963, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 118, 'Time (ms)': 16, 'Loss': 3.039933681488037, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 119, 'Time (ms)': 16, 'Loss': 3.9963221549987793, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 120, 'Time (ms)': 15, 'Loss': 11.000158309936523, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 121, 'Time (ms)': 15, 'Loss': 5.6381072998046875, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 122, 'Time (ms)': 16, 'Loss': 5.089539527893066, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 123, 'Time (ms)': 18, 'Loss': 3.7613134384155273, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 124, 'Time (ms)': 16, 'Loss': 3.5189950466156006, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 125, 'Time (ms)': 16, 'Loss': 2.937955141067505, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 126, 'Time (ms)': 16, 'Loss': 2.6386077404022217, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 127, 'Time (ms)': 15, 'Loss': 11.227880477905273, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 128, 'Time (ms)': 15, 'Loss': 5.779655933380127, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 129, 'Time (ms)': 15, 'Loss': 4.534119129180908, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 130, 'Time (ms)': 15, 'Loss': 4.092777729034424, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 131, 'Time (ms)': 16, 'Loss': 2.5829596519470215, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 132, 'Time (ms)': 15, 'Loss': 3.1998164653778076, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 133, 'Time (ms)': 15, 'Loss': 2.704923629760742, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 134, 'Time (ms)': 15, 'Loss': 9.864653587341309, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 135, 'Time (ms)': 15, 'Loss': 5.117833137512207, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 136, 'Time (ms)': 16, 'Loss': 4.565554141998291, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 137, 'Time (ms)': 15, 'Loss': 3.1330087184906006, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 138, 'Time (ms)': 16, 'Loss': 3.4986908435821533, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 139, 'Time (ms)': 15, 'Loss': 2.0218238830566406, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 140, 'Time (ms)': 15, 'Loss': 1.9618929624557495, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 141, 'Time (ms)': 16, 'Loss': 10.559725761413574, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 142, 'Time (ms)': 16, 'Loss': 2.8656277656555176, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 143, 'Time (ms)': 15, 'Loss': 1.5030708312988281, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 144, 'Time (ms)': 15, 'Loss': 1.195337176322937, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 145, 'Time (ms)': 16, 'Loss': 1.0510916709899902, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 146, 'Time (ms)': 15, 'Loss': 0.9010564684867859, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 147, 'Time (ms)': 16, 'Loss': 0.8931621313095093, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 148, 'Time (ms)': 10, 'Loss': 5.160738468170166, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 149, 'Time (ms)': 15, 'Loss': 4.565748691558838, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 150, 'Time (ms)': 15, 'Loss': 0.8493349552154541, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 151, 'Time (ms)': 15, 'Loss': 0.850078821182251, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 152, 'Time (ms)': 16, 'Loss': 1.5225032567977905, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 153, 'Time (ms)': 15, 'Loss': 1.7992929220199585, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 154, 'Time (ms)': 15, 'Loss': 2.082425594329834, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 155, 'Time (ms)': 15, 'Loss': 8.914236068725586, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 156, 'Time (ms)': 15, 'Loss': 5.4447197914123535, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 157, 'Time (ms)': 15, 'Loss': 4.556390285491943, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 158, 'Time (ms)': 15, 'Loss': 3.9549224376678467, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 159, 'Time (ms)': 15, 'Loss': 3.769878625869751, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 160, 'Time (ms)': 15, 'Loss': 3.2569267749786377, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 161, 'Time (ms)': 15, 'Loss': 2.457732915878296, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 162, 'Time (ms)': 16, 'Loss': 8.66231918334961, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 163, 'Time (ms)': 15, 'Loss': 4.615337371826172, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 164, 'Time (ms)': 15, 'Loss': 2.4059042930603027, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 165, 'Time (ms)': 15, 'Loss': 1.6635332107543945, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 166, 'Time (ms)': 15, 'Loss': 1.2336903810501099, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 167, 'Time (ms)': 15, 'Loss': 1.1462422609329224, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 168, 'Time (ms)': 15, 'Loss': 1.1475203037261963, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 169, 'Time (ms)': 16, 'Loss': 8.29517936706543, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 170, 'Time (ms)': 15, 'Loss': 2.714906692504883, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 171, 'Time (ms)': 15, 'Loss': 1.6838632822036743, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 172, 'Time (ms)': 16, 'Loss': 1.0815813541412354, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 173, 'Time (ms)': 15, 'Loss': 0.8651494383811951, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 174, 'Time (ms)': 15, 'Loss': 0.7981140613555908, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 175, 'Time (ms)': 15, 'Loss': 0.7420058250427246, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 176, 'Time (ms)': 15, 'Loss': 10.206571578979492, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 177, 'Time (ms)': 15, 'Loss': 2.6953353881835938, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 178, 'Time (ms)': 15, 'Loss': 1.8052762746810913, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 179, 'Time (ms)': 15, 'Loss': 1.1415506601333618, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 180, 'Time (ms)': 15, 'Loss': 1.0923718214035034, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 181, 'Time (ms)': 15, 'Loss': 0.8837498426437378, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 182, 'Time (ms)': 15, 'Loss': 0.8938889503479004, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 183, 'Time (ms)': 15, 'Loss': 6.155762672424316, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 184, 'Time (ms)': 15, 'Loss': 2.745577812194824, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 185, 'Time (ms)': 8, 'Loss': 1.1498759984970093, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 186, 'Time (ms)': 15, 'Loss': 2.0278372764587402, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 187, 'Time (ms)': 15, 'Loss': 1.8427298069000244, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 188, 'Time (ms)': 15, 'Loss': 2.198575735092163, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 189, 'Time (ms)': 15, 'Loss': 2.1227200031280518, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 190, 'Time (ms)': 15, 'Loss': 3.9952774047851562, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 191, 'Time (ms)': 15, 'Loss': 3.4856672286987305, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 192, 'Time (ms)': 15, 'Loss': 2.9674293994903564, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 193, 'Time (ms)': 15, 'Loss': 3.6414003372192383, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 194, 'Time (ms)': 15, 'Loss': 3.329714775085449, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 195, 'Time (ms)': 15, 'Loss': 2.290555238723755, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 196, 'Time (ms)': 15, 'Loss': 2.2216577529907227, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 197, 'Time (ms)': 15, 'Loss': 8.243143081665039, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 198, 'Time (ms)': 15, 'Loss': 4.782243728637695, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 199, 'Time (ms)': 16, 'Loss': 3.5927562713623047, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 200, 'Time (ms)': 15, 'Loss': 4.018809795379639, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 201, 'Time (ms)': 15, 'Loss': 3.560014009475708, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 202, 'Time (ms)': 15, 'Loss': 3.2121241092681885, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 203, 'Time (ms)': 16, 'Loss': 3.1413028240203857, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 204, 'Time (ms)': 16, 'Loss': 8.791875839233398, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 205, 'Time (ms)': 15, 'Loss': 5.479892253875732, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 206, 'Time (ms)': 15, 'Loss': 4.519333839416504, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 207, 'Time (ms)': 15, 'Loss': 3.9603400230407715, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 208, 'Time (ms)': 15, 'Loss': 3.746975898742676, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 209, 'Time (ms)': 15, 'Loss': 3.509614944458008, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 210, 'Time (ms)': 15, 'Loss': 3.1788320541381836, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 211, 'Time (ms)': 15, 'Loss': 9.92855453491211, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 212, 'Time (ms)': 15, 'Loss': 5.089100360870361, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 213, 'Time (ms)': 15, 'Loss': 4.288184642791748, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 214, 'Time (ms)': 16, 'Loss': 3.6964621543884277, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 215, 'Time (ms)': 15, 'Loss': 2.7008399963378906, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 216, 'Time (ms)': 15, 'Loss': 3.5336673259735107, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 217, 'Time (ms)': 15, 'Loss': 2.70127534866333, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 218, 'Time (ms)': 15, 'Loss': 3.6475629806518555, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 219, 'Time (ms)': 16, 'Loss': 3.279252290725708, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 220, 'Time (ms)': 15, 'Loss': 1.672540545463562, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 221, 'Time (ms)': 15, 'Loss': 1.7247998714447021, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 222, 'Time (ms)': 8, 'Loss': 1.056712031364441, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 223, 'Time (ms)': 15, 'Loss': 0.3524215817451477, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 224, 'Time (ms)': 15, 'Loss': 0.25331494212150574, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 225, 'Time (ms)': 15, 'Loss': 4.863478660583496, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 226, 'Time (ms)': 15, 'Loss': 0.961371123790741, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 227, 'Time (ms)': 15, 'Loss': 0.8629132509231567, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 228, 'Time (ms)': 15, 'Loss': 0.6750643849372864, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 229, 'Time (ms)': 15, 'Loss': 0.7313559055328369, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 230, 'Time (ms)': 15, 'Loss': 0.6231334209442139, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 231, 'Time (ms)': 16, 'Loss': 0.6886550784111023, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 232, 'Time (ms)': 15, 'Loss': 6.441654682159424, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 233, 'Time (ms)': 15, 'Loss': 1.9730616807937622, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 234, 'Time (ms)': 15, 'Loss': 1.3119893074035645, 'Learning rate': 0.03}
