{'Epoch': 1, 'Step': 1, 'Time (ms)': 6295, 'Loss': 12.42509651184082, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 20, 'Time (ms)': 9, 'Loss': 117.40593719482422, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 21, 'Time (ms)': 8, 'Loss': 139.77444458007812, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 22, 'Time (ms)': 8, 'Loss': 159.83453369140625, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 23, 'Time (ms)': 8, 'Loss': 187.61083984375, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 24, 'Time (ms)': 7, 'Loss': 180.22921752929688, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 25, 'Time (ms)': 9, 'Loss': 204.72097778320312, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 26, 'Time (ms)': 8, 'Loss': 194.03662109375, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 27, 'Time (ms)': 8, 'Loss': 244.98085021972656, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 28, 'Time (ms)': 8, 'Loss': 234.76803588867188, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 29, 'Time (ms)': 8, 'Loss': 200.3812713623047, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 30, 'Time (ms)': 8, 'Loss': 134.360107421875, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 31, 'Time (ms)': 8, 'Loss': 163.76206970214844, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 32, 'Time (ms)': 8, 'Loss': 175.83285522460938, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 33, 'Time (ms)': 8, 'Loss': 232.5584259033203, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 34, 'Time (ms)': 8, 'Loss': 235.0095977783203, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 35, 'Time (ms)': 8, 'Loss': 220.2088165283203, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 36, 'Time (ms)': 8, 'Loss': 194.86134338378906, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 37, 'Time (ms)': 1719, 'Loss': 243.71389770507812, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 38, 'Time (ms)': 8, 'Loss': 167.49266052246094, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 39, 'Time (ms)': 8, 'Loss': 220.01339721679688, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 40, 'Time (ms)': 8, 'Loss': 251.7703857421875, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 41, 'Time (ms)': 8, 'Loss': 313.3618469238281, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 42, 'Time (ms)': 8, 'Loss': 331.473388671875, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 43, 'Time (ms)': 8, 'Loss': 329.4999084472656, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 44, 'Time (ms)': 8, 'Loss': 353.0722961425781, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 45, 'Time (ms)': 8, 'Loss': 299.9747619628906, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 46, 'Time (ms)': 8, 'Loss': 277.553955078125, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 47, 'Time (ms)': 8, 'Loss': 242.77764892578125, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 48, 'Time (ms)': 8, 'Loss': 244.19638061523438, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 49, 'Time (ms)': 8, 'Loss': 245.9789276123047, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 50, 'Time (ms)': 9, 'Loss': 214.40225219726562, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 51, 'Time (ms)': 8, 'Loss': 200.4248809814453, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 52, 'Time (ms)': 8, 'Loss': 194.79383850097656, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 53, 'Time (ms)': 8, 'Loss': 142.22215270996094, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 54, 'Time (ms)': 8, 'Loss': 97.5869369506836, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 55, 'Time (ms)': 8, 'Loss': 79.70838165283203, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 56, 'Time (ms)': 8, 'Loss': 80.15586853027344, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 57, 'Time (ms)': 8, 'Loss': 86.99077606201172, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 58, 'Time (ms)': 8, 'Loss': 73.36267852783203, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 59, 'Time (ms)': 8, 'Loss': 63.73451232910156, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 60, 'Time (ms)': 7, 'Loss': 65.89321899414062, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 61, 'Time (ms)': 8, 'Loss': 63.29344940185547, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 62, 'Time (ms)': 8, 'Loss': 80.48381042480469, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 63, 'Time (ms)': 9, 'Loss': 63.819732666015625, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 64, 'Time (ms)': 8, 'Loss': 76.7451400756836, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 65, 'Time (ms)': 8, 'Loss': 71.2508316040039, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 66, 'Time (ms)': 8, 'Loss': 66.78982543945312, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 67, 'Time (ms)': 8, 'Loss': 64.62287902832031, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 68, 'Time (ms)': 8, 'Loss': 63.72556686401367, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 69, 'Time (ms)': 8, 'Loss': 60.14849090576172, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 70, 'Time (ms)': 8, 'Loss': 65.7626724243164, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 71, 'Time (ms)': 8, 'Loss': 63.80461502075195, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 72, 'Time (ms)': 8, 'Loss': 62.936981201171875, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 73, 'Time (ms)': 8, 'Loss': 62.08292007446289, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 74, 'Time (ms)': 8, 'Loss': 57.12154769897461, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 75, 'Time (ms)': 8, 'Loss': 50.48563003540039, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 76, 'Time (ms)': 8, 'Loss': 49.04490280151367, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 77, 'Time (ms)': 8, 'Loss': 49.804630279541016, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 78, 'Time (ms)': 8, 'Loss': 53.11890411376953, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 79, 'Time (ms)': 9, 'Loss': 49.847408294677734, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 80, 'Time (ms)': 8, 'Loss': 55.432796478271484, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 81, 'Time (ms)': 8, 'Loss': 54.93426513671875, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 82, 'Time (ms)': 8, 'Loss': 51.43930435180664, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 83, 'Time (ms)': 8, 'Loss': 48.216064453125, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 84, 'Time (ms)': 8, 'Loss': 43.88816452026367, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 85, 'Time (ms)': 8, 'Loss': 42.56145095825195, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 86, 'Time (ms)': 8, 'Loss': 41.655426025390625, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 87, 'Time (ms)': 8, 'Loss': 41.58198547363281, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 88, 'Time (ms)': 9, 'Loss': 42.80046844482422, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 89, 'Time (ms)': 8, 'Loss': 45.113189697265625, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 90, 'Time (ms)': 8, 'Loss': 45.89111328125, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 91, 'Time (ms)': 8, 'Loss': 46.695037841796875, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 92, 'Time (ms)': 8, 'Loss': 45.871768951416016, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 93, 'Time (ms)': 9, 'Loss': 45.13691711425781, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 94, 'Time (ms)': 8, 'Loss': 43.959205627441406, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 95, 'Time (ms)': 7, 'Loss': 43.7055778503418, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 96, 'Time (ms)': 8, 'Loss': 43.296356201171875, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 97, 'Time (ms)': 8, 'Loss': 39.25391387939453, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 98, 'Time (ms)': 8, 'Loss': 39.981842041015625, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 99, 'Time (ms)': 8, 'Loss': 39.61320495605469, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 100, 'Time (ms)': 7, 'Loss': 38.16255187988281, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 101, 'Time (ms)': 8, 'Loss': 37.237361907958984, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 102, 'Time (ms)': 8, 'Loss': 35.011783599853516, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 103, 'Time (ms)': 8, 'Loss': 35.09033203125, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 104, 'Time (ms)': 8, 'Loss': 31.200063705444336, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 105, 'Time (ms)': 8, 'Loss': 31.623966217041016, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 106, 'Time (ms)': 7, 'Loss': 30.719717025756836, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 107, 'Time (ms)': 9, 'Loss': 29.51512336730957, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 108, 'Time (ms)': 8, 'Loss': 31.25096893310547, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 109, 'Time (ms)': 8, 'Loss': 30.830333709716797, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 110, 'Time (ms)': 8, 'Loss': 32.73835754394531, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 111, 'Time (ms)': 8, 'Loss': 29.900753021240234, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 112, 'Time (ms)': 8, 'Loss': 29.475446701049805, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 113, 'Time (ms)': 8, 'Loss': 32.94790267944336, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 114, 'Time (ms)': 8, 'Loss': 36.28554916381836, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 115, 'Time (ms)': 8, 'Loss': 36.22105026245117, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 116, 'Time (ms)': 8, 'Loss': 37.398006439208984, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 117, 'Time (ms)': 8, 'Loss': 38.04265594482422, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 118, 'Time (ms)': 8, 'Loss': 37.85001754760742, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 119, 'Time (ms)': 8, 'Loss': 35.91402053833008, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 120, 'Time (ms)': 8, 'Loss': 34.37686538696289, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 121, 'Time (ms)': 8, 'Loss': 33.175838470458984, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 122, 'Time (ms)': 8, 'Loss': 33.17992401123047, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 123, 'Time (ms)': 8, 'Loss': 31.38710594177246, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 124, 'Time (ms)': 8, 'Loss': 31.54842185974121, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 125, 'Time (ms)': 8, 'Loss': 29.707103729248047, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 126, 'Time (ms)': 9, 'Loss': 28.690330505371094, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 127, 'Time (ms)': 9, 'Loss': 29.23569679260254, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 128, 'Time (ms)': 8, 'Loss': 29.53414535522461, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 129, 'Time (ms)': 8, 'Loss': 28.326078414916992, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 130, 'Time (ms)': 8, 'Loss': 29.49802589416504, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 131, 'Time (ms)': 8, 'Loss': 28.87116813659668, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 132, 'Time (ms)': 8, 'Loss': 27.219003677368164, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 133, 'Time (ms)': 7, 'Loss': 29.137611389160156, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 134, 'Time (ms)': 8, 'Loss': 28.450063705444336, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 135, 'Time (ms)': 8, 'Loss': 29.345130920410156, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 136, 'Time (ms)': 9, 'Loss': 27.961042404174805, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 137, 'Time (ms)': 8, 'Loss': 26.638729095458984, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 138, 'Time (ms)': 8, 'Loss': 28.5689640045166, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 139, 'Time (ms)': 9, 'Loss': 27.149486541748047, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 140, 'Time (ms)': 8, 'Loss': 28.551305770874023, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 141, 'Time (ms)': 8, 'Loss': 29.101205825805664, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 142, 'Time (ms)': 9, 'Loss': 27.47389793395996, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 143, 'Time (ms)': 8, 'Loss': 27.734752655029297, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 144, 'Time (ms)': 8, 'Loss': 27.86501121520996, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 145, 'Time (ms)': 8, 'Loss': 27.17801284790039, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 146, 'Time (ms)': 8, 'Loss': 26.08771324157715, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 147, 'Time (ms)': 8, 'Loss': 26.349302291870117, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 148, 'Time (ms)': 9, 'Loss': 27.436994552612305, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 149, 'Time (ms)': 8, 'Loss': 24.883211135864258, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 150, 'Time (ms)': 8, 'Loss': 25.602157592773438, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 151, 'Time (ms)': 8, 'Loss': 24.697425842285156, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 152, 'Time (ms)': 8, 'Loss': 24.79635238647461, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 153, 'Time (ms)': 8, 'Loss': 25.63900375366211, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 154, 'Time (ms)': 8, 'Loss': 25.0022029876709, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 155, 'Time (ms)': 8, 'Loss': 26.42568588256836, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 156, 'Time (ms)': 8, 'Loss': 26.882282257080078, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 157, 'Time (ms)': 9, 'Loss': 27.21363639831543, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 158, 'Time (ms)': 9, 'Loss': 27.43897247314453, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 159, 'Time (ms)': 9, 'Loss': 27.68362808227539, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 160, 'Time (ms)': 8, 'Loss': 27.133487701416016, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 161, 'Time (ms)': 8, 'Loss': 29.200315475463867, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 162, 'Time (ms)': 8, 'Loss': 26.96149444580078, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 163, 'Time (ms)': 8, 'Loss': 29.524307250976562, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 164, 'Time (ms)': 8, 'Loss': 28.234331130981445, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 165, 'Time (ms)': 9, 'Loss': 27.14209747314453, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 166, 'Time (ms)': 8, 'Loss': 27.29047393798828, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 167, 'Time (ms)': 7, 'Loss': 27.48487091064453, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 168, 'Time (ms)': 9, 'Loss': 27.68507194519043, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 169, 'Time (ms)': 8, 'Loss': 25.784547805786133, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 170, 'Time (ms)': 8, 'Loss': 26.818618774414062, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 171, 'Time (ms)': 9, 'Loss': 26.43992805480957, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 172, 'Time (ms)': 8, 'Loss': 26.462749481201172, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 173, 'Time (ms)': 9, 'Loss': 25.293996810913086, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 174, 'Time (ms)': 9, 'Loss': 25.429630279541016, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 175, 'Time (ms)': 8, 'Loss': 24.953855514526367, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 176, 'Time (ms)': 8, 'Loss': 25.36252784729004, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 177, 'Time (ms)': 8, 'Loss': 24.88865852355957, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 178, 'Time (ms)': 8, 'Loss': 25.208980560302734, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 179, 'Time (ms)': 8, 'Loss': 24.57828140258789, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 180, 'Time (ms)': 8, 'Loss': 25.291610717773438, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 181, 'Time (ms)': 10, 'Loss': 25.101308822631836, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 182, 'Time (ms)': 8, 'Loss': 23.85706901550293, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 183, 'Time (ms)': 8, 'Loss': 25.492223739624023, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 184, 'Time (ms)': 9, 'Loss': 23.771713256835938, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 185, 'Time (ms)': 8, 'Loss': 22.037567138671875, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 186, 'Time (ms)': 8, 'Loss': 22.89653778076172, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 187, 'Time (ms)': 8, 'Loss': 23.93906021118164, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 188, 'Time (ms)': 10, 'Loss': 24.11705780029297, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 189, 'Time (ms)': 11, 'Loss': 24.361135482788086, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 190, 'Time (ms)': 9, 'Loss': 25.10539436340332, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 191, 'Time (ms)': 8, 'Loss': 24.70108985900879, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 192, 'Time (ms)': 8, 'Loss': 25.373403549194336, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 193, 'Time (ms)': 8, 'Loss': 26.177288055419922, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 194, 'Time (ms)': 8, 'Loss': 24.80916976928711, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 195, 'Time (ms)': 8, 'Loss': 25.862892150878906, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 196, 'Time (ms)': 8, 'Loss': 24.486146926879883, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 197, 'Time (ms)': 8, 'Loss': 26.07666778564453, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 198, 'Time (ms)': 9, 'Loss': 26.1187686920166, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 199, 'Time (ms)': 9, 'Loss': 25.698904037475586, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 200, 'Time (ms)': 8, 'Loss': 24.848051071166992, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 201, 'Time (ms)': 8, 'Loss': 25.345285415649414, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 202, 'Time (ms)': 8, 'Loss': 26.103044509887695, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 203, 'Time (ms)': 9, 'Loss': 25.807050704956055, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 204, 'Time (ms)': 9, 'Loss': 25.422771453857422, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 205, 'Time (ms)': 9, 'Loss': 25.70389747619629, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 206, 'Time (ms)': 9, 'Loss': 25.1611270904541, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 207, 'Time (ms)': 9, 'Loss': 24.59779167175293, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 208, 'Time (ms)': 8, 'Loss': 24.846969604492188, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 209, 'Time (ms)': 8, 'Loss': 25.6239070892334, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 210, 'Time (ms)': 8, 'Loss': 24.562416076660156, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 211, 'Time (ms)': 8, 'Loss': 25.124576568603516, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 212, 'Time (ms)': 9, 'Loss': 24.54848861694336, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 213, 'Time (ms)': 10, 'Loss': 24.960519790649414, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 214, 'Time (ms)': 9, 'Loss': 24.66075897216797, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 215, 'Time (ms)': 8, 'Loss': 24.81277847290039, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 216, 'Time (ms)': 8, 'Loss': 25.210498809814453, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 217, 'Time (ms)': 8, 'Loss': 23.858919143676758, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 218, 'Time (ms)': 8, 'Loss': 24.324779510498047, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 219, 'Time (ms)': 8, 'Loss': 23.69915199279785, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 220, 'Time (ms)': 10, 'Loss': 23.229665756225586, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 221, 'Time (ms)': 8, 'Loss': 23.883459091186523, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 222, 'Time (ms)': 8, 'Loss': 22.996074676513672, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 223, 'Time (ms)': 9, 'Loss': 21.793718338012695, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 224, 'Time (ms)': 8, 'Loss': 22.0613956451416, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 225, 'Time (ms)': 8, 'Loss': 22.62137222290039, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 226, 'Time (ms)': 8, 'Loss': 21.21445083618164, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 227, 'Time (ms)': 8, 'Loss': 21.64701271057129, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 228, 'Time (ms)': 8, 'Loss': 22.033931732177734, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 229, 'Time (ms)': 8, 'Loss': 21.99449348449707, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 230, 'Time (ms)': 9, 'Loss': 22.00438690185547, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 231, 'Time (ms)': 8, 'Loss': 22.20240592956543, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 232, 'Time (ms)': 8, 'Loss': 21.312091827392578, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 233, 'Time (ms)': 10, 'Loss': 20.6756591796875, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 234, 'Time (ms)': 9, 'Loss': 20.455049514770508, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 235, 'Time (ms)': 8, 'Loss': 21.108198165893555, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 236, 'Time (ms)': 8, 'Loss': 21.790159225463867, 'Learning rate': 0.03}
