{'Epoch': 1, 'Step': 1, 'Time (ms)': 6183, 'Loss': 0.07550319284200668, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 22, 'Time (ms)': 8, 'Loss': 0.06301376223564148, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 23, 'Time (ms)': 8, 'Loss': 0.06626968085765839, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 24, 'Time (ms)': 8, 'Loss': 0.0717458426952362, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 25, 'Time (ms)': 8, 'Loss': 0.06411953270435333, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 26, 'Time (ms)': 8, 'Loss': 0.08054513484239578, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 27, 'Time (ms)': 8, 'Loss': 0.06394375115633011, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 28, 'Time (ms)': 8, 'Loss': 0.06785379350185394, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 29, 'Time (ms)': 8, 'Loss': 0.07195013761520386, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 30, 'Time (ms)': 9, 'Loss': 0.06878365576267242, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 31, 'Time (ms)': 8, 'Loss': 0.0639595165848732, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 32, 'Time (ms)': 8, 'Loss': 0.07025580108165741, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 33, 'Time (ms)': 8, 'Loss': 0.06476771086454391, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 34, 'Time (ms)': 9, 'Loss': 0.06894578784704208, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 35, 'Time (ms)': 9, 'Loss': 0.06764216721057892, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 36, 'Time (ms)': 8, 'Loss': 0.06645265221595764, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 37, 'Time (ms)': 1705, 'Loss': 0.0778193473815918, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 38, 'Time (ms)': 8, 'Loss': 0.05168704688549042, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 39, 'Time (ms)': 8, 'Loss': 0.05000433698296547, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 40, 'Time (ms)': 8, 'Loss': 0.051786184310913086, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 41, 'Time (ms)': 8, 'Loss': 0.04984520748257637, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 42, 'Time (ms)': 8, 'Loss': 0.05022401735186577, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 43, 'Time (ms)': 8, 'Loss': 0.05102718248963356, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 44, 'Time (ms)': 8, 'Loss': 0.04988161101937294, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 45, 'Time (ms)': 8, 'Loss': 0.049675025045871735, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 46, 'Time (ms)': 8, 'Loss': 0.05033813416957855, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 47, 'Time (ms)': 8, 'Loss': 0.05107514560222626, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 48, 'Time (ms)': 8, 'Loss': 0.05151272192597389, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 49, 'Time (ms)': 8, 'Loss': 0.049994952976703644, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 50, 'Time (ms)': 8, 'Loss': 0.050731901079416275, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 51, 'Time (ms)': 8, 'Loss': 0.05048445239663124, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 52, 'Time (ms)': 9, 'Loss': 0.05028224736452103, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 53, 'Time (ms)': 8, 'Loss': 0.050552334636449814, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 54, 'Time (ms)': 8, 'Loss': 0.05284468084573746, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 55, 'Time (ms)': 9, 'Loss': 0.05108111724257469, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 56, 'Time (ms)': 8, 'Loss': 0.05038494989275932, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 57, 'Time (ms)': 8, 'Loss': 0.05151282623410225, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 58, 'Time (ms)': 8, 'Loss': 0.051529411226511, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 59, 'Time (ms)': 9, 'Loss': 0.04944552481174469, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 60, 'Time (ms)': 8, 'Loss': 0.04955777898430824, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 61, 'Time (ms)': 8, 'Loss': 0.049611639231443405, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 62, 'Time (ms)': 9, 'Loss': 0.050382524728775024, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 63, 'Time (ms)': 8, 'Loss': 0.04966646432876587, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 64, 'Time (ms)': 8, 'Loss': 0.04947150871157646, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 65, 'Time (ms)': 8, 'Loss': 0.05029628425836563, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 66, 'Time (ms)': 9, 'Loss': 0.05007198452949524, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 67, 'Time (ms)': 8, 'Loss': 0.04968899488449097, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 68, 'Time (ms)': 8, 'Loss': 0.051906097680330276, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 69, 'Time (ms)': 8, 'Loss': 0.05010417848825455, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 70, 'Time (ms)': 8, 'Loss': 0.0497453548014164, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 71, 'Time (ms)': 9, 'Loss': 0.0506325364112854, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 72, 'Time (ms)': 8, 'Loss': 0.05339720845222473, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 73, 'Time (ms)': 8, 'Loss': 0.051426224410533905, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 74, 'Time (ms)': 8, 'Loss': 0.04914647713303566, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 75, 'Time (ms)': 8, 'Loss': 0.048972565680742264, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 76, 'Time (ms)': 9, 'Loss': 0.04903729632496834, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 77, 'Time (ms)': 8, 'Loss': 0.04983728379011154, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 78, 'Time (ms)': 8, 'Loss': 0.048735447227954865, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 79, 'Time (ms)': 8, 'Loss': 0.04886440187692642, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 80, 'Time (ms)': 8, 'Loss': 0.04881589859724045, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 81, 'Time (ms)': 8, 'Loss': 0.0514259934425354, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 82, 'Time (ms)': 8, 'Loss': 0.05039297789335251, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 83, 'Time (ms)': 8, 'Loss': 0.04888109117746353, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 84, 'Time (ms)': 9, 'Loss': 0.05026581510901451, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 85, 'Time (ms)': 9, 'Loss': 0.048817556351423264, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 86, 'Time (ms)': 8, 'Loss': 0.0492999441921711, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 87, 'Time (ms)': 8, 'Loss': 0.04874151200056076, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 88, 'Time (ms)': 8, 'Loss': 0.04886219650506973, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 89, 'Time (ms)': 8, 'Loss': 0.04897335171699524, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 90, 'Time (ms)': 9, 'Loss': 0.04886481910943985, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 91, 'Time (ms)': 8, 'Loss': 0.04883260279893875, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 92, 'Time (ms)': 9, 'Loss': 0.048921506851911545, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 93, 'Time (ms)': 8, 'Loss': 0.048883143812417984, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 94, 'Time (ms)': 9, 'Loss': 0.0486641488969326, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 95, 'Time (ms)': 8, 'Loss': 0.04870712384581566, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 96, 'Time (ms)': 8, 'Loss': 0.0490601509809494, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 97, 'Time (ms)': 8, 'Loss': 0.04870784282684326, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 98, 'Time (ms)': 8, 'Loss': 0.04869344085454941, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 99, 'Time (ms)': 8, 'Loss': 0.049174368381500244, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 100, 'Time (ms)': 8, 'Loss': 0.04868197441101074, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 101, 'Time (ms)': 8, 'Loss': 0.048682328313589096, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 102, 'Time (ms)': 8, 'Loss': 0.04891248419880867, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 103, 'Time (ms)': 8, 'Loss': 0.0487823411822319, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 104, 'Time (ms)': 8, 'Loss': 0.048663076013326645, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 105, 'Time (ms)': 8, 'Loss': 0.04967523366212845, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 106, 'Time (ms)': 8, 'Loss': 0.048792559653520584, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 107, 'Time (ms)': 8, 'Loss': 0.04873073101043701, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 108, 'Time (ms)': 9, 'Loss': 0.048674605786800385, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 109, 'Time (ms)': 8, 'Loss': 0.04885973781347275, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 110, 'Time (ms)': 8, 'Loss': 0.04858338087797165, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 111, 'Time (ms)': 8, 'Loss': 0.04849662631750107, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 112, 'Time (ms)': 8, 'Loss': 0.04870832711458206, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 113, 'Time (ms)': 8, 'Loss': 0.04859824478626251, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 114, 'Time (ms)': 8, 'Loss': 0.04852389916777611, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 115, 'Time (ms)': 8, 'Loss': 0.04860783368349075, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 116, 'Time (ms)': 8, 'Loss': 0.048573970794677734, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 117, 'Time (ms)': 8, 'Loss': 0.04878466948866844, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 118, 'Time (ms)': 8, 'Loss': 0.048572659492492676, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 119, 'Time (ms)': 8, 'Loss': 0.04857674241065979, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 120, 'Time (ms)': 8, 'Loss': 0.0485147126019001, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 121, 'Time (ms)': 8, 'Loss': 0.04862436279654503, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 122, 'Time (ms)': 8, 'Loss': 0.04857110604643822, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 123, 'Time (ms)': 8, 'Loss': 0.04852119833230972, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 124, 'Time (ms)': 8, 'Loss': 0.04874417185783386, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 125, 'Time (ms)': 8, 'Loss': 0.04854369908571243, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 126, 'Time (ms)': 8, 'Loss': 0.04855455458164215, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 127, 'Time (ms)': 8, 'Loss': 0.048497602343559265, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 128, 'Time (ms)': 8, 'Loss': 0.048563674092292786, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 129, 'Time (ms)': 7, 'Loss': 0.04891893267631531, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 130, 'Time (ms)': 8, 'Loss': 0.0485164113342762, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 131, 'Time (ms)': 8, 'Loss': 0.04858844727277756, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 132, 'Time (ms)': 8, 'Loss': 0.0484810397028923, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 133, 'Time (ms)': 7, 'Loss': 0.04883716627955437, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 134, 'Time (ms)': 9, 'Loss': 0.048534758388996124, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 135, 'Time (ms)': 9, 'Loss': 0.048621710389852524, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 136, 'Time (ms)': 9, 'Loss': 0.04846720024943352, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 137, 'Time (ms)': 9, 'Loss': 0.048638422042131424, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 138, 'Time (ms)': 8, 'Loss': 0.04853840172290802, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 139, 'Time (ms)': 7, 'Loss': 0.04851783439517021, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 140, 'Time (ms)': 8, 'Loss': 0.04848652705550194, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 141, 'Time (ms)': 8, 'Loss': 0.048468347638845444, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 142, 'Time (ms)': 9, 'Loss': 0.04906781390309334, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 143, 'Time (ms)': 9, 'Loss': 0.04848155379295349, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 144, 'Time (ms)': 8, 'Loss': 0.04848203435540199, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 145, 'Time (ms)': 8, 'Loss': 0.048827752470970154, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 146, 'Time (ms)': 8, 'Loss': 0.04854865372180939, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 147, 'Time (ms)': 8, 'Loss': 0.0484834760427475, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 148, 'Time (ms)': 8, 'Loss': 0.05066317319869995, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 149, 'Time (ms)': 8, 'Loss': 0.048414506018161774, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 150, 'Time (ms)': 8, 'Loss': 0.0484003946185112, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 151, 'Time (ms)': 8, 'Loss': 0.04842043295502663, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 152, 'Time (ms)': 8, 'Loss': 0.04841548576951027, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 153, 'Time (ms)': 8, 'Loss': 0.04843517765402794, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 154, 'Time (ms)': 8, 'Loss': 0.048413198441267014, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 155, 'Time (ms)': 9, 'Loss': 0.048424411565065384, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 156, 'Time (ms)': 8, 'Loss': 0.048416104167699814, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 157, 'Time (ms)': 9, 'Loss': 0.04839775338768959, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 158, 'Time (ms)': 8, 'Loss': 0.04839117079973221, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 159, 'Time (ms)': 8, 'Loss': 0.04842016473412514, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 160, 'Time (ms)': 8, 'Loss': 0.048396579921245575, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 161, 'Time (ms)': 8, 'Loss': 0.04854317381978035, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 162, 'Time (ms)': 8, 'Loss': 0.048568397760391235, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 163, 'Time (ms)': 8, 'Loss': 0.04838000237941742, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 164, 'Time (ms)': 8, 'Loss': 0.04837709292769432, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 165, 'Time (ms)': 9, 'Loss': 0.04842130467295647, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 166, 'Time (ms)': 8, 'Loss': 0.04841446131467819, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 167, 'Time (ms)': 8, 'Loss': 0.048354797065258026, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 168, 'Time (ms)': 8, 'Loss': 0.04842769727110863, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 169, 'Time (ms)': 9, 'Loss': 0.04834999889135361, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 170, 'Time (ms)': 9, 'Loss': 0.0483563207089901, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 171, 'Time (ms)': 8, 'Loss': 0.0483425073325634, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 172, 'Time (ms)': 8, 'Loss': 0.04836786538362503, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 173, 'Time (ms)': 8, 'Loss': 0.04834246262907982, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 174, 'Time (ms)': 9, 'Loss': 0.04842820763587952, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 175, 'Time (ms)': 8, 'Loss': 0.048341888934373856, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 176, 'Time (ms)': 8, 'Loss': 0.04833915829658508, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 177, 'Time (ms)': 8, 'Loss': 0.048322584480047226, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 178, 'Time (ms)': 8, 'Loss': 0.04842048138380051, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 179, 'Time (ms)': 8, 'Loss': 0.04838485270738602, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 180, 'Time (ms)': 7, 'Loss': 0.04831947386264801, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 181, 'Time (ms)': 7, 'Loss': 0.04841941222548485, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 182, 'Time (ms)': 9, 'Loss': 0.04834403842687607, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 183, 'Time (ms)': 8, 'Loss': 0.04831235855817795, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 184, 'Time (ms)': 8, 'Loss': 0.04833560809493065, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 185, 'Time (ms)': 8, 'Loss': 0.048296090215444565, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 186, 'Time (ms)': 8, 'Loss': 0.048288192600011826, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 187, 'Time (ms)': 8, 'Loss': 0.04829251393675804, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 188, 'Time (ms)': 9, 'Loss': 0.04827692732214928, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 189, 'Time (ms)': 9, 'Loss': 0.04854315146803856, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 190, 'Time (ms)': 8, 'Loss': 0.04829462245106697, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 191, 'Time (ms)': 8, 'Loss': 0.04828567057847977, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 192, 'Time (ms)': 8, 'Loss': 0.048289235681295395, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 193, 'Time (ms)': 8, 'Loss': 0.04827558621764183, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 194, 'Time (ms)': 9, 'Loss': 0.048261065036058426, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 195, 'Time (ms)': 8, 'Loss': 0.04829878732562065, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 196, 'Time (ms)': 8, 'Loss': 0.04826251417398453, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 197, 'Time (ms)': 8, 'Loss': 0.04824692755937576, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 198, 'Time (ms)': 8, 'Loss': 0.048264142125844955, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 199, 'Time (ms)': 8, 'Loss': 0.0482717901468277, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 200, 'Time (ms)': 8, 'Loss': 0.048250146210193634, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 201, 'Time (ms)': 8, 'Loss': 0.04824770987033844, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 202, 'Time (ms)': 8, 'Loss': 0.04826173558831215, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 203, 'Time (ms)': 8, 'Loss': 0.048243869096040726, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 204, 'Time (ms)': 8, 'Loss': 0.04827539622783661, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 205, 'Time (ms)': 8, 'Loss': 0.048232872039079666, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 206, 'Time (ms)': 8, 'Loss': 0.04824210703372955, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 207, 'Time (ms)': 9, 'Loss': 0.04825901985168457, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 208, 'Time (ms)': 8, 'Loss': 0.048247404396533966, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 209, 'Time (ms)': 8, 'Loss': 0.048408254981040955, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 210, 'Time (ms)': 8, 'Loss': 0.048247307538986206, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 211, 'Time (ms)': 9, 'Loss': 0.048258665949106216, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 212, 'Time (ms)': 8, 'Loss': 0.048203516751527786, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 213, 'Time (ms)': 8, 'Loss': 0.04821913316845894, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 214, 'Time (ms)': 8, 'Loss': 0.04820222035050392, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 215, 'Time (ms)': 8, 'Loss': 0.048211805522441864, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 216, 'Time (ms)': 8, 'Loss': 0.04820948466658592, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 217, 'Time (ms)': 8, 'Loss': 0.048194050788879395, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 218, 'Time (ms)': 8, 'Loss': 0.04822172597050667, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 219, 'Time (ms)': 8, 'Loss': 0.048193830996751785, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 220, 'Time (ms)': 9, 'Loss': 0.04822321608662605, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 221, 'Time (ms)': 8, 'Loss': 0.04826609045267105, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 222, 'Time (ms)': 7, 'Loss': 0.048188284039497375, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 223, 'Time (ms)': 8, 'Loss': 0.048201218247413635, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 224, 'Time (ms)': 8, 'Loss': 0.0481778085231781, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 225, 'Time (ms)': 8, 'Loss': 0.04817110672593117, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 226, 'Time (ms)': 8, 'Loss': 0.048206545412540436, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 227, 'Time (ms)': 9, 'Loss': 0.04815945401787758, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 228, 'Time (ms)': 8, 'Loss': 0.04816395416855812, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 229, 'Time (ms)': 8, 'Loss': 0.048171255737543106, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 230, 'Time (ms)': 8, 'Loss': 0.04815191403031349, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 231, 'Time (ms)': 8, 'Loss': 0.04815413057804108, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 232, 'Time (ms)': 8, 'Loss': 0.0481526181101799, 'Learning rate': 0.03}
