{'Epoch': 11, 'Step': 371, 'Time (ms)': 6336, 'Loss': 15.490854263305664, 'Learning rate': 0.03}
{'Epoch': 12, 'Step': 427, 'Time (ms)': 16, 'Loss': 15.36174201965332, 'Learning rate': 0.03}
{'Epoch': 12, 'Step': 428, 'Time (ms)': 17, 'Loss': 15.616249084472656, 'Learning rate': 0.03}
{'Epoch': 12, 'Step': 429, 'Time (ms)': 17, 'Loss': 15.631597518920898, 'Learning rate': 0.03}
{'Epoch': 12, 'Step': 430, 'Time (ms)': 16, 'Loss': 15.54688835144043, 'Learning rate': 0.03}
{'Epoch': 12, 'Step': 431, 'Time (ms)': 16, 'Loss': 15.630472183227539, 'Learning rate': 0.03}
{'Epoch': 12, 'Step': 432, 'Time (ms)': 17, 'Loss': 15.470382690429688, 'Learning rate': 0.03}
{'Epoch': 12, 'Step': 433, 'Time (ms)': 16, 'Loss': 15.585586547851562, 'Learning rate': 0.03}
{'Epoch': 12, 'Step': 434, 'Time (ms)': 16, 'Loss': 15.479469299316406, 'Learning rate': 0.03}
{'Epoch': 12, 'Step': 435, 'Time (ms)': 16, 'Loss': 15.683982849121094, 'Learning rate': 0.03}
{'Epoch': 12, 'Step': 436, 'Time (ms)': 17, 'Loss': 15.550684928894043, 'Learning rate': 0.03}
{'Epoch': 12, 'Step': 437, 'Time (ms)': 17, 'Loss': 15.5704345703125, 'Learning rate': 0.03}
{'Epoch': 12, 'Step': 438, 'Time (ms)': 16, 'Loss': 15.60295581817627, 'Learning rate': 0.03}
{'Epoch': 12, 'Step': 439, 'Time (ms)': 16, 'Loss': 15.628262519836426, 'Learning rate': 0.03}
{'Epoch': 12, 'Step': 440, 'Time (ms)': 16, 'Loss': 15.59505558013916, 'Learning rate': 0.03}
{'Epoch': 12, 'Step': 441, 'Time (ms)': 16, 'Loss': 15.52039623260498, 'Learning rate': 0.03}
{'Epoch': 12, 'Step': 442, 'Time (ms)': 16, 'Loss': 15.666175842285156, 'Learning rate': 0.03}
{'Epoch': 12, 'Step': 443, 'Time (ms)': 16, 'Loss': 15.698108673095703, 'Learning rate': 0.03}
{'Epoch': 12, 'Step': 444, 'Time (ms)': 8, 'Loss': 16.348976135253906, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 445, 'Time (ms)': 16, 'Loss': 15.470107078552246, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 446, 'Time (ms)': 16, 'Loss': 15.508227348327637, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 447, 'Time (ms)': 16, 'Loss': 15.440438270568848, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 448, 'Time (ms)': 16, 'Loss': 15.498109817504883, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 449, 'Time (ms)': 17, 'Loss': 15.392751693725586, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 450, 'Time (ms)': 17, 'Loss': 15.480201721191406, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 451, 'Time (ms)': 17, 'Loss': 15.40898323059082, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 452, 'Time (ms)': 17, 'Loss': 15.400476455688477, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 453, 'Time (ms)': 17, 'Loss': 15.456881523132324, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 454, 'Time (ms)': 17, 'Loss': 15.441603660583496, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 455, 'Time (ms)': 16, 'Loss': 15.410304069519043, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 456, 'Time (ms)': 16, 'Loss': 15.503348350524902, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 457, 'Time (ms)': 17, 'Loss': 15.34420108795166, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 458, 'Time (ms)': 16, 'Loss': 15.472551345825195, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 459, 'Time (ms)': 16, 'Loss': 15.336202621459961, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 460, 'Time (ms)': 16, 'Loss': 15.351320266723633, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 461, 'Time (ms)': 16, 'Loss': 15.399349212646484, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 462, 'Time (ms)': 18, 'Loss': 15.471131324768066, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 463, 'Time (ms)': 17, 'Loss': 15.349885940551758, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 464, 'Time (ms)': 17, 'Loss': 15.315895080566406, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 465, 'Time (ms)': 16, 'Loss': 15.417919158935547, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 466, 'Time (ms)': 17, 'Loss': 15.309383392333984, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 467, 'Time (ms)': 17, 'Loss': 15.534039497375488, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 468, 'Time (ms)': 16, 'Loss': 15.354010581970215, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 469, 'Time (ms)': 16, 'Loss': 15.361112594604492, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 470, 'Time (ms)': 17, 'Loss': 15.478621482849121, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 471, 'Time (ms)': 16, 'Loss': 15.381402969360352, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 472, 'Time (ms)': 16, 'Loss': 15.52243709564209, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 473, 'Time (ms)': 17, 'Loss': 15.384198188781738, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 474, 'Time (ms)': 16, 'Loss': 15.428130149841309, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 475, 'Time (ms)': 17, 'Loss': 15.437444686889648, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 476, 'Time (ms)': 16, 'Loss': 15.426279067993164, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 477, 'Time (ms)': 17, 'Loss': 15.323932647705078, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 478, 'Time (ms)': 17, 'Loss': 15.357657432556152, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 479, 'Time (ms)': 17, 'Loss': 15.386815071105957, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 480, 'Time (ms)': 16, 'Loss': 15.298349380493164, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 481, 'Time (ms)': 8, 'Loss': 15.767620086669922, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 482, 'Time (ms)': 16, 'Loss': 15.161343574523926, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 483, 'Time (ms)': 16, 'Loss': 15.330713272094727, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 484, 'Time (ms)': 17, 'Loss': 15.265361785888672, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 485, 'Time (ms)': 16, 'Loss': 15.348812103271484, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 486, 'Time (ms)': 16, 'Loss': 15.18078327178955, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 487, 'Time (ms)': 16, 'Loss': 15.18684196472168, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 488, 'Time (ms)': 16, 'Loss': 15.249170303344727, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 489, 'Time (ms)': 17, 'Loss': 15.187453269958496, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 490, 'Time (ms)': 20, 'Loss': 15.280474662780762, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 491, 'Time (ms)': 17, 'Loss': 15.189641952514648, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 492, 'Time (ms)': 16, 'Loss': 15.101713180541992, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 493, 'Time (ms)': 16, 'Loss': 15.221435546875, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 494, 'Time (ms)': 16, 'Loss': 15.221113204956055, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 495, 'Time (ms)': 17, 'Loss': 15.202670097351074, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 496, 'Time (ms)': 17, 'Loss': 15.229959487915039, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 497, 'Time (ms)': 17, 'Loss': 15.23512077331543, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 498, 'Time (ms)': 17, 'Loss': 15.177886962890625, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 499, 'Time (ms)': 16, 'Loss': 15.335884094238281, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 500, 'Time (ms)': 17, 'Loss': 15.19665813446045, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 501, 'Time (ms)': 17, 'Loss': 15.183280944824219, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 502, 'Time (ms)': 17, 'Loss': 15.23816967010498, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 503, 'Time (ms)': 17, 'Loss': 15.333816528320312, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 504, 'Time (ms)': 18, 'Loss': 15.315460205078125, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 505, 'Time (ms)': 17, 'Loss': 15.2440185546875, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 506, 'Time (ms)': 17, 'Loss': 15.239520072937012, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 507, 'Time (ms)': 16, 'Loss': 15.420055389404297, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 508, 'Time (ms)': 17, 'Loss': 15.184226036071777, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 509, 'Time (ms)': 16, 'Loss': 15.238635063171387, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 510, 'Time (ms)': 16, 'Loss': 15.232795715332031, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 511, 'Time (ms)': 16, 'Loss': 15.32509708404541, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 512, 'Time (ms)': 17, 'Loss': 15.199625968933105, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 513, 'Time (ms)': 17, 'Loss': 15.242039680480957, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 514, 'Time (ms)': 16, 'Loss': 15.199918746948242, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 515, 'Time (ms)': 17, 'Loss': 15.372734069824219, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 516, 'Time (ms)': 17, 'Loss': 15.303208351135254, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 517, 'Time (ms)': 17, 'Loss': 15.367325782775879, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 518, 'Time (ms)': 8, 'Loss': 15.282973289489746, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 519, 'Time (ms)': 16, 'Loss': 15.203575134277344, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 520, 'Time (ms)': 16, 'Loss': 15.24191951751709, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 521, 'Time (ms)': 16, 'Loss': 15.190080642700195, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 522, 'Time (ms)': 16, 'Loss': 15.09296703338623, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 523, 'Time (ms)': 16, 'Loss': 15.1663818359375, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 524, 'Time (ms)': 16, 'Loss': 15.12890625, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 525, 'Time (ms)': 16, 'Loss': 15.203195571899414, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 526, 'Time (ms)': 19, 'Loss': 15.18006706237793, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 527, 'Time (ms)': 17, 'Loss': 15.19430923461914, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 528, 'Time (ms)': 16, 'Loss': 15.187883377075195, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 529, 'Time (ms)': 16, 'Loss': 15.22420883178711, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 530, 'Time (ms)': 17, 'Loss': 15.075189590454102, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 531, 'Time (ms)': 17, 'Loss': 15.24427604675293, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 532, 'Time (ms)': 16, 'Loss': 15.220721244812012, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 533, 'Time (ms)': 16, 'Loss': 15.291901588439941, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 534, 'Time (ms)': 16, 'Loss': 15.23980712890625, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 535, 'Time (ms)': 17, 'Loss': 15.072754859924316, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 536, 'Time (ms)': 16, 'Loss': 15.225247383117676, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 537, 'Time (ms)': 17, 'Loss': 15.115260124206543, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 538, 'Time (ms)': 17, 'Loss': 15.228706359863281, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 539, 'Time (ms)': 16, 'Loss': 15.249492645263672, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 540, 'Time (ms)': 17, 'Loss': 15.147378921508789, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 541, 'Time (ms)': 16, 'Loss': 15.03879165649414, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 542, 'Time (ms)': 18, 'Loss': 15.185546875, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 543, 'Time (ms)': 16, 'Loss': 15.159564971923828, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 544, 'Time (ms)': 16, 'Loss': 15.104082107543945, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 545, 'Time (ms)': 17, 'Loss': 15.121644973754883, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 546, 'Time (ms)': 16, 'Loss': 15.153424263000488, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 547, 'Time (ms)': 17, 'Loss': 15.309723854064941, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 548, 'Time (ms)': 17, 'Loss': 15.092314720153809, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 549, 'Time (ms)': 17, 'Loss': 15.16901969909668, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 550, 'Time (ms)': 17, 'Loss': 15.207822799682617, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 551, 'Time (ms)': 18, 'Loss': 15.136737823486328, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 552, 'Time (ms)': 16, 'Loss': 15.233720779418945, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 553, 'Time (ms)': 18, 'Loss': 15.146425247192383, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 554, 'Time (ms)': 17, 'Loss': 15.141532897949219, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 555, 'Time (ms)': 8, 'Loss': 15.46187686920166, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 556, 'Time (ms)': 16, 'Loss': 15.109236717224121, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 557, 'Time (ms)': 17, 'Loss': 15.200644493103027, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 558, 'Time (ms)': 16, 'Loss': 15.083014488220215, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 559, 'Time (ms)': 17, 'Loss': 15.128132820129395, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 560, 'Time (ms)': 17, 'Loss': 15.050509452819824, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 561, 'Time (ms)': 16, 'Loss': 15.122732162475586, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 562, 'Time (ms)': 16, 'Loss': 15.203166007995605, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 563, 'Time (ms)': 16, 'Loss': 15.124279022216797, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 564, 'Time (ms)': 16, 'Loss': 15.156445503234863, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 565, 'Time (ms)': 16, 'Loss': 15.114521026611328, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 566, 'Time (ms)': 16, 'Loss': 15.120943069458008, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 567, 'Time (ms)': 16, 'Loss': 15.050211906433105, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 568, 'Time (ms)': 17, 'Loss': 15.005069732666016, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 569, 'Time (ms)': 16, 'Loss': 15.15414047241211, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 570, 'Time (ms)': 16, 'Loss': 15.258420944213867, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 571, 'Time (ms)': 17, 'Loss': 15.109894752502441, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 572, 'Time (ms)': 16, 'Loss': 15.041324615478516, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 573, 'Time (ms)': 16, 'Loss': 15.2164306640625, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 574, 'Time (ms)': 16, 'Loss': 15.02541446685791, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 575, 'Time (ms)': 17, 'Loss': 15.264984130859375, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 576, 'Time (ms)': 16, 'Loss': 15.108538627624512, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 577, 'Time (ms)': 16, 'Loss': 15.099834442138672, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 578, 'Time (ms)': 16, 'Loss': 15.057198524475098, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 579, 'Time (ms)': 16, 'Loss': 15.092819213867188, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 580, 'Time (ms)': 17, 'Loss': 15.161792755126953, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 581, 'Time (ms)': 16, 'Loss': 15.001957893371582, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 582, 'Time (ms)': 17, 'Loss': 15.328974723815918, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 583, 'Time (ms)': 16, 'Loss': 15.050788879394531, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 584, 'Time (ms)': 16, 'Loss': 15.12435245513916, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 585, 'Time (ms)': 16, 'Loss': 15.073731422424316, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 586, 'Time (ms)': 18, 'Loss': 15.014451026916504, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 587, 'Time (ms)': 17, 'Loss': 15.094846725463867, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 588, 'Time (ms)': 16, 'Loss': 15.079609870910645, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 589, 'Time (ms)': 17, 'Loss': 15.048007011413574, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 590, 'Time (ms)': 16, 'Loss': 15.10982894897461, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 591, 'Time (ms)': 16, 'Loss': 15.071758270263672, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 592, 'Time (ms)': 8, 'Loss': 15.042828559875488, 'Learning rate': 0.03}
{'Epoch': 17, 'Step': 593, 'Time (ms)': 16, 'Loss': 15.090744018554688, 'Learning rate': 0.03}
{'Epoch': 17, 'Step': 594, 'Time (ms)': 16, 'Loss': 15.024014472961426, 'Learning rate': 0.03}
{'Epoch': 17, 'Step': 595, 'Time (ms)': 16, 'Loss': 15.113186836242676, 'Learning rate': 0.03}
{'Epoch': 17, 'Step': 596, 'Time (ms)': 17, 'Loss': 15.029478073120117, 'Learning rate': 0.03}
{'Epoch': 17, 'Step': 597, 'Time (ms)': 17, 'Loss': 15.046418190002441, 'Learning rate': 0.03}
{'Epoch': 17, 'Step': 598, 'Time (ms)': 17, 'Loss': 15.184273719787598, 'Learning rate': 0.03}
{'Epoch': 17, 'Step': 599, 'Time (ms)': 17, 'Loss': 14.970438957214355, 'Learning rate': 0.03}
{'Epoch': 17, 'Step': 600, 'Time (ms)': 16, 'Loss': 15.030669212341309, 'Learning rate': 0.03}
{'Epoch': 17, 'Step': 601, 'Time (ms)': 16, 'Loss': 15.191019058227539, 'Learning rate': 0.03}
{'Epoch': 17, 'Step': 602, 'Time (ms)': 18, 'Loss': 15.060904502868652, 'Learning rate': 0.03}
{'Epoch': 17, 'Step': 603, 'Time (ms)': 16, 'Loss': 14.995765686035156, 'Learning rate': 0.03}
{'Epoch': 17, 'Step': 604, 'Time (ms)': 17, 'Loss': 15.033733367919922, 'Learning rate': 0.03}
{'Epoch': 17, 'Step': 605, 'Time (ms)': 16, 'Loss': 15.032113075256348, 'Learning rate': 0.03}
{'Epoch': 17, 'Step': 606, 'Time (ms)': 18, 'Loss': 14.983083724975586, 'Learning rate': 0.03}
