{'Epoch': 11, 'Step': 371, 'Time (ms)': 6613, 'Loss': 21.619468688964844, 'Learning rate': 0.03}
{'Epoch': 11, 'Step': 394, 'Time (ms)': 17, 'Loss': 24.154661178588867, 'Learning rate': 0.03}
{'Epoch': 11, 'Step': 395, 'Time (ms)': 17, 'Loss': 24.21276092529297, 'Learning rate': 0.03}
{'Epoch': 11, 'Step': 396, 'Time (ms)': 17, 'Loss': 24.18075180053711, 'Learning rate': 0.03}
{'Epoch': 11, 'Step': 397, 'Time (ms)': 16, 'Loss': 24.35775375366211, 'Learning rate': 0.03}
{'Epoch': 11, 'Step': 398, 'Time (ms)': 17, 'Loss': 24.21444320678711, 'Learning rate': 0.03}
{'Epoch': 11, 'Step': 399, 'Time (ms)': 17, 'Loss': 24.404024124145508, 'Learning rate': 0.03}
{'Epoch': 11, 'Step': 400, 'Time (ms)': 17, 'Loss': 24.689218521118164, 'Learning rate': 0.03}
{'Epoch': 11, 'Step': 401, 'Time (ms)': 17, 'Loss': 24.812171936035156, 'Learning rate': 0.03}
{'Epoch': 11, 'Step': 402, 'Time (ms)': 17, 'Loss': 24.792421340942383, 'Learning rate': 0.03}
{'Epoch': 11, 'Step': 403, 'Time (ms)': 17, 'Loss': 24.781930923461914, 'Learning rate': 0.03}
{'Epoch': 11, 'Step': 404, 'Time (ms)': 18, 'Loss': 24.801280975341797, 'Learning rate': 0.03}
{'Epoch': 11, 'Step': 405, 'Time (ms)': 17, 'Loss': 24.712331771850586, 'Learning rate': 0.03}
{'Epoch': 11, 'Step': 406, 'Time (ms)': 17, 'Loss': 24.700773239135742, 'Learning rate': 0.03}
{'Epoch': 11, 'Step': 407, 'Time (ms)': 1882, 'Loss': 24.95328140258789, 'Learning rate': 0.03}
{'Epoch': 12, 'Step': 408, 'Time (ms)': 17, 'Loss': 24.727399826049805, 'Learning rate': 0.03}
{'Epoch': 12, 'Step': 409, 'Time (ms)': 17, 'Loss': 24.637985229492188, 'Learning rate': 0.03}
{'Epoch': 12, 'Step': 410, 'Time (ms)': 17, 'Loss': 24.685007095336914, 'Learning rate': 0.03}
{'Epoch': 12, 'Step': 411, 'Time (ms)': 19, 'Loss': 24.62183952331543, 'Learning rate': 0.03}
{'Epoch': 12, 'Step': 412, 'Time (ms)': 17, 'Loss': 24.638389587402344, 'Learning rate': 0.03}
{'Epoch': 12, 'Step': 413, 'Time (ms)': 18, 'Loss': 24.630996704101562, 'Learning rate': 0.03}
{'Epoch': 12, 'Step': 414, 'Time (ms)': 17, 'Loss': 24.919925689697266, 'Learning rate': 0.03}
{'Epoch': 12, 'Step': 415, 'Time (ms)': 17, 'Loss': 24.871538162231445, 'Learning rate': 0.03}
{'Epoch': 12, 'Step': 416, 'Time (ms)': 17, 'Loss': 24.804006576538086, 'Learning rate': 0.03}
{'Epoch': 12, 'Step': 417, 'Time (ms)': 18, 'Loss': 24.6771183013916, 'Learning rate': 0.03}
{'Epoch': 12, 'Step': 418, 'Time (ms)': 16, 'Loss': 24.660627365112305, 'Learning rate': 0.03}
{'Epoch': 12, 'Step': 419, 'Time (ms)': 17, 'Loss': 24.65359115600586, 'Learning rate': 0.03}
{'Epoch': 12, 'Step': 420, 'Time (ms)': 17, 'Loss': 24.617544174194336, 'Learning rate': 0.03}
{'Epoch': 12, 'Step': 421, 'Time (ms)': 17, 'Loss': 25.065256118774414, 'Learning rate': 0.03}
{'Epoch': 12, 'Step': 422, 'Time (ms)': 17, 'Loss': 24.484376907348633, 'Learning rate': 0.03}
{'Epoch': 12, 'Step': 423, 'Time (ms)': 17, 'Loss': 24.631938934326172, 'Learning rate': 0.03}
{'Epoch': 12, 'Step': 424, 'Time (ms)': 21, 'Loss': 24.910907745361328, 'Learning rate': 0.03}
{'Epoch': 12, 'Step': 425, 'Time (ms)': 17, 'Loss': 24.79073715209961, 'Learning rate': 0.03}
{'Epoch': 12, 'Step': 426, 'Time (ms)': 19, 'Loss': 24.506425857543945, 'Learning rate': 0.03}
{'Epoch': 12, 'Step': 427, 'Time (ms)': 18, 'Loss': 24.64105987548828, 'Learning rate': 0.03}
{'Epoch': 12, 'Step': 428, 'Time (ms)': 17, 'Loss': 24.778932571411133, 'Learning rate': 0.03}
{'Epoch': 12, 'Step': 429, 'Time (ms)': 17, 'Loss': 24.902923583984375, 'Learning rate': 0.03}
{'Epoch': 12, 'Step': 430, 'Time (ms)': 18, 'Loss': 24.915210723876953, 'Learning rate': 0.03}
{'Epoch': 12, 'Step': 431, 'Time (ms)': 17, 'Loss': 24.74929428100586, 'Learning rate': 0.03}
{'Epoch': 12, 'Step': 432, 'Time (ms)': 18, 'Loss': 24.767009735107422, 'Learning rate': 0.03}
{'Epoch': 12, 'Step': 433, 'Time (ms)': 18, 'Loss': 24.783145904541016, 'Learning rate': 0.03}
{'Epoch': 12, 'Step': 434, 'Time (ms)': 19, 'Loss': 24.588159561157227, 'Learning rate': 0.03}
{'Epoch': 12, 'Step': 435, 'Time (ms)': 18, 'Loss': 24.90053367614746, 'Learning rate': 0.03}
{'Epoch': 12, 'Step': 436, 'Time (ms)': 17, 'Loss': 24.822999954223633, 'Learning rate': 0.03}
{'Epoch': 12, 'Step': 437, 'Time (ms)': 18, 'Loss': 24.813764572143555, 'Learning rate': 0.03}
{'Epoch': 12, 'Step': 438, 'Time (ms)': 17, 'Loss': 24.812124252319336, 'Learning rate': 0.03}
{'Epoch': 12, 'Step': 439, 'Time (ms)': 17, 'Loss': 24.666950225830078, 'Learning rate': 0.03}
{'Epoch': 12, 'Step': 440, 'Time (ms)': 17, 'Loss': 24.716772079467773, 'Learning rate': 0.03}
{'Epoch': 12, 'Step': 441, 'Time (ms)': 17, 'Loss': 24.70816993713379, 'Learning rate': 0.03}
{'Epoch': 12, 'Step': 442, 'Time (ms)': 17, 'Loss': 24.755168914794922, 'Learning rate': 0.03}
{'Epoch': 12, 'Step': 443, 'Time (ms)': 22, 'Loss': 24.710575103759766, 'Learning rate': 0.03}
{'Epoch': 12, 'Step': 444, 'Time (ms)': 12, 'Loss': 24.798582077026367, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 445, 'Time (ms)': 17, 'Loss': 24.541616439819336, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 446, 'Time (ms)': 17, 'Loss': 24.76872444152832, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 447, 'Time (ms)': 17, 'Loss': 24.537559509277344, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 448, 'Time (ms)': 19, 'Loss': 24.4731502532959, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 449, 'Time (ms)': 18, 'Loss': 24.442216873168945, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 450, 'Time (ms)': 18, 'Loss': 24.591075897216797, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 451, 'Time (ms)': 18, 'Loss': 24.501358032226562, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 452, 'Time (ms)': 17, 'Loss': 24.45498275756836, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 453, 'Time (ms)': 18, 'Loss': 24.57735824584961, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 454, 'Time (ms)': 18, 'Loss': 24.589597702026367, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 455, 'Time (ms)': 17, 'Loss': 24.51110076904297, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 456, 'Time (ms)': 18, 'Loss': 24.614294052124023, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 457, 'Time (ms)': 17, 'Loss': 24.509305953979492, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 458, 'Time (ms)': 20, 'Loss': 24.720117568969727, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 459, 'Time (ms)': 18, 'Loss': 24.525794982910156, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 460, 'Time (ms)': 18, 'Loss': 24.46100616455078, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 461, 'Time (ms)': 17, 'Loss': 24.78114891052246, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 462, 'Time (ms)': 17, 'Loss': 24.33489227294922, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 463, 'Time (ms)': 17, 'Loss': 24.610027313232422, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 464, 'Time (ms)': 17, 'Loss': 24.51078987121582, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 465, 'Time (ms)': 20, 'Loss': 24.50969123840332, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 466, 'Time (ms)': 17, 'Loss': 24.34210968017578, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 467, 'Time (ms)': 17, 'Loss': 24.503671646118164, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 468, 'Time (ms)': 17, 'Loss': 24.457887649536133, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 469, 'Time (ms)': 17, 'Loss': 24.479583740234375, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 470, 'Time (ms)': 18, 'Loss': 24.391403198242188, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 471, 'Time (ms)': 17, 'Loss': 24.42012596130371, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 472, 'Time (ms)': 20, 'Loss': 24.58066749572754, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 473, 'Time (ms)': 17, 'Loss': 24.513019561767578, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 474, 'Time (ms)': 18, 'Loss': 24.417619705200195, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 475, 'Time (ms)': 17, 'Loss': 24.520004272460938, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 476, 'Time (ms)': 18, 'Loss': 24.556787490844727, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 477, 'Time (ms)': 18, 'Loss': 24.576139450073242, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 478, 'Time (ms)': 17, 'Loss': 24.59546661376953, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 479, 'Time (ms)': 17, 'Loss': 24.416561126708984, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 480, 'Time (ms)': 17, 'Loss': 24.390836715698242, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 481, 'Time (ms)': 8, 'Loss': 24.47052001953125, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 482, 'Time (ms)': 16, 'Loss': 24.502105712890625, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 483, 'Time (ms)': 16, 'Loss': 24.219202041625977, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 484, 'Time (ms)': 18, 'Loss': 24.43787956237793, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 485, 'Time (ms)': 18, 'Loss': 24.483505249023438, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 486, 'Time (ms)': 18, 'Loss': 24.31444549560547, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 487, 'Time (ms)': 17, 'Loss': 24.380224227905273, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 488, 'Time (ms)': 18, 'Loss': 24.406160354614258, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 489, 'Time (ms)': 18, 'Loss': 24.310501098632812, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 490, 'Time (ms)': 18, 'Loss': 24.494945526123047, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 491, 'Time (ms)': 19, 'Loss': 24.473058700561523, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 492, 'Time (ms)': 17, 'Loss': 24.2719783782959, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 493, 'Time (ms)': 17, 'Loss': 24.36213493347168, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 494, 'Time (ms)': 18, 'Loss': 24.293092727661133, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 495, 'Time (ms)': 17, 'Loss': 24.287256240844727, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 496, 'Time (ms)': 17, 'Loss': 24.349971771240234, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 497, 'Time (ms)': 16, 'Loss': 24.33150863647461, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 498, 'Time (ms)': 17, 'Loss': 24.45272445678711, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 499, 'Time (ms)': 17, 'Loss': 24.32919692993164, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 500, 'Time (ms)': 21, 'Loss': 24.4250431060791, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 501, 'Time (ms)': 17, 'Loss': 24.33970069885254, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 502, 'Time (ms)': 17, 'Loss': 24.25420570373535, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 503, 'Time (ms)': 18, 'Loss': 24.306922912597656, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 504, 'Time (ms)': 18, 'Loss': 24.263601303100586, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 505, 'Time (ms)': 18, 'Loss': 24.31183433532715, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 506, 'Time (ms)': 18, 'Loss': 24.356842041015625, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 507, 'Time (ms)': 17, 'Loss': 24.199365615844727, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 508, 'Time (ms)': 17, 'Loss': 24.306591033935547, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 509, 'Time (ms)': 17, 'Loss': 24.37272834777832, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 510, 'Time (ms)': 18, 'Loss': 24.205644607543945, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 511, 'Time (ms)': 17, 'Loss': 24.18499755859375, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 512, 'Time (ms)': 18, 'Loss': 24.098451614379883, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 513, 'Time (ms)': 17, 'Loss': 24.326414108276367, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 514, 'Time (ms)': 20, 'Loss': 24.26154327392578, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 515, 'Time (ms)': 17, 'Loss': 24.303464889526367, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 516, 'Time (ms)': 17, 'Loss': 24.425745010375977, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 517, 'Time (ms)': 17, 'Loss': 24.128076553344727, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 518, 'Time (ms)': 9, 'Loss': 24.086679458618164, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 519, 'Time (ms)': 17, 'Loss': 24.28045654296875, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 520, 'Time (ms)': 18, 'Loss': 24.29329490661621, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 521, 'Time (ms)': 17, 'Loss': 24.231218338012695, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 522, 'Time (ms)': 18, 'Loss': 24.2860050201416, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 523, 'Time (ms)': 17, 'Loss': 24.18930435180664, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 524, 'Time (ms)': 19, 'Loss': 24.131393432617188, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 525, 'Time (ms)': 18, 'Loss': 24.250425338745117, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 526, 'Time (ms)': 19, 'Loss': 24.128610610961914, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 527, 'Time (ms)': 17, 'Loss': 24.070514678955078, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 528, 'Time (ms)': 18, 'Loss': 24.150753021240234, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 529, 'Time (ms)': 18, 'Loss': 24.19055938720703, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 530, 'Time (ms)': 18, 'Loss': 24.150888442993164, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 531, 'Time (ms)': 17, 'Loss': 24.080493927001953, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 532, 'Time (ms)': 18, 'Loss': 24.24635887145996, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 533, 'Time (ms)': 17, 'Loss': 24.215465545654297, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 534, 'Time (ms)': 18, 'Loss': 24.182024002075195, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 535, 'Time (ms)': 17, 'Loss': 24.110124588012695, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 536, 'Time (ms)': 17, 'Loss': 24.139890670776367, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 537, 'Time (ms)': 17, 'Loss': 24.298891067504883, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 538, 'Time (ms)': 18, 'Loss': 24.227603912353516, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 539, 'Time (ms)': 17, 'Loss': 24.100507736206055, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 540, 'Time (ms)': 19, 'Loss': 24.177644729614258, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 541, 'Time (ms)': 17, 'Loss': 24.2025089263916, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 542, 'Time (ms)': 18, 'Loss': 24.160581588745117, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 543, 'Time (ms)': 18, 'Loss': 24.11847496032715, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 544, 'Time (ms)': 19, 'Loss': 24.039514541625977, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 545, 'Time (ms)': 19, 'Loss': 24.083566665649414, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 546, 'Time (ms)': 17, 'Loss': 24.229270935058594, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 547, 'Time (ms)': 17, 'Loss': 24.27884292602539, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 548, 'Time (ms)': 17, 'Loss': 24.226091384887695, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 549, 'Time (ms)': 18, 'Loss': 24.16373634338379, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 550, 'Time (ms)': 19, 'Loss': 24.115123748779297, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 551, 'Time (ms)': 18, 'Loss': 24.293006896972656, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 552, 'Time (ms)': 18, 'Loss': 24.13808250427246, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 553, 'Time (ms)': 17, 'Loss': 24.277212142944336, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 554, 'Time (ms)': 17, 'Loss': 24.20395851135254, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 555, 'Time (ms)': 9, 'Loss': 23.918540954589844, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 556, 'Time (ms)': 17, 'Loss': 24.042518615722656, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 557, 'Time (ms)': 17, 'Loss': 24.17296028137207, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 558, 'Time (ms)': 17, 'Loss': 24.197317123413086, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 559, 'Time (ms)': 18, 'Loss': 24.29250717163086, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 560, 'Time (ms)': 18, 'Loss': 24.152063369750977, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 561, 'Time (ms)': 18, 'Loss': 24.055557250976562, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 562, 'Time (ms)': 17, 'Loss': 24.119070053100586, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 563, 'Time (ms)': 17, 'Loss': 24.182552337646484, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 564, 'Time (ms)': 23, 'Loss': 24.13665008544922, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 565, 'Time (ms)': 19, 'Loss': 24.022783279418945, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 566, 'Time (ms)': 17, 'Loss': 24.258943557739258, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 567, 'Time (ms)': 17, 'Loss': 24.10821533203125, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 568, 'Time (ms)': 19, 'Loss': 24.122682571411133, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 569, 'Time (ms)': 18, 'Loss': 24.048070907592773, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 570, 'Time (ms)': 18, 'Loss': 24.00982666015625, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 571, 'Time (ms)': 20, 'Loss': 24.013490676879883, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 572, 'Time (ms)': 18, 'Loss': 24.02035140991211, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 573, 'Time (ms)': 18, 'Loss': 24.014890670776367, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 574, 'Time (ms)': 17, 'Loss': 24.12335777282715, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 575, 'Time (ms)': 18, 'Loss': 24.146484375, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 576, 'Time (ms)': 18, 'Loss': 24.031009674072266, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 577, 'Time (ms)': 17, 'Loss': 24.11632537841797, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 578, 'Time (ms)': 18, 'Loss': 24.018611907958984, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 579, 'Time (ms)': 18, 'Loss': 23.891199111938477, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 580, 'Time (ms)': 17, 'Loss': 24.065343856811523, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 581, 'Time (ms)': 24, 'Loss': 23.960330963134766, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 582, 'Time (ms)': 17, 'Loss': 24.185516357421875, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 583, 'Time (ms)': 18, 'Loss': 23.977231979370117, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 584, 'Time (ms)': 17, 'Loss': 24.117708206176758, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 585, 'Time (ms)': 17, 'Loss': 23.946760177612305, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 586, 'Time (ms)': 20, 'Loss': 24.135215759277344, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 587, 'Time (ms)': 17, 'Loss': 23.9365234375, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 588, 'Time (ms)': 20, 'Loss': 24.076175689697266, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 589, 'Time (ms)': 17, 'Loss': 23.935047149658203, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 590, 'Time (ms)': 17, 'Loss': 24.06711769104004, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 591, 'Time (ms)': 18, 'Loss': 24.016023635864258, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 592, 'Time (ms)': 8, 'Loss': 23.977346420288086, 'Learning rate': 0.03}
{'Epoch': 17, 'Step': 593, 'Time (ms)': 16, 'Loss': 23.979480743408203, 'Learning rate': 0.03}
{'Epoch': 17, 'Step': 594, 'Time (ms)': 17, 'Loss': 24.16192626953125, 'Learning rate': 0.03}
{'Epoch': 17, 'Step': 595, 'Time (ms)': 17, 'Loss': 24.06591033935547, 'Learning rate': 0.03}
{'Epoch': 17, 'Step': 596, 'Time (ms)': 19, 'Loss': 24.037992477416992, 'Learning rate': 0.03}
{'Epoch': 17, 'Step': 597, 'Time (ms)': 18, 'Loss': 24.113115310668945, 'Learning rate': 0.03}
{'Epoch': 17, 'Step': 598, 'Time (ms)': 19, 'Loss': 24.045198440551758, 'Learning rate': 0.03}
{'Epoch': 17, 'Step': 599, 'Time (ms)': 18, 'Loss': 23.926902770996094, 'Learning rate': 0.03}
{'Epoch': 17, 'Step': 600, 'Time (ms)': 21, 'Loss': 23.923397064208984, 'Learning rate': 0.03}
{'Epoch': 17, 'Step': 601, 'Time (ms)': 18, 'Loss': 23.88629913330078, 'Learning rate': 0.03}
{'Epoch': 17, 'Step': 602, 'Time (ms)': 17, 'Loss': 24.09046173095703, 'Learning rate': 0.03}
{'Epoch': 17, 'Step': 603, 'Time (ms)': 18, 'Loss': 24.161663055419922, 'Learning rate': 0.03}
{'Epoch': 17, 'Step': 604, 'Time (ms)': 17, 'Loss': 23.875247955322266, 'Learning rate': 0.03}
{'Epoch': 17, 'Step': 605, 'Time (ms)': 17, 'Loss': 24.0617618560791, 'Learning rate': 0.03}
{'Epoch': 17, 'Step': 606, 'Time (ms)': 20, 'Loss': 24.092144012451172, 'Learning rate': 0.03}
