{'Epoch': 11, 'Step': 371, 'Time (ms)': 6431, 'Loss': 21.795631408691406, 'Learning rate': 0.03}
{'Epoch': 12, 'Step': 441, 'Time (ms)': 17, 'Loss': 24.7989501953125, 'Learning rate': 0.03}
{'Epoch': 12, 'Step': 442, 'Time (ms)': 16, 'Loss': 24.741470336914062, 'Learning rate': 0.03}
{'Epoch': 12, 'Step': 443, 'Time (ms)': 16, 'Loss': 24.60976791381836, 'Learning rate': 0.03}
{'Epoch': 12, 'Step': 444, 'Time (ms)': 8, 'Loss': 24.855436325073242, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 445, 'Time (ms)': 16, 'Loss': 24.667339324951172, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 446, 'Time (ms)': 17, 'Loss': 24.482362747192383, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 447, 'Time (ms)': 16, 'Loss': 24.705402374267578, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 448, 'Time (ms)': 17, 'Loss': 24.546571731567383, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 449, 'Time (ms)': 17, 'Loss': 24.62196922302246, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 450, 'Time (ms)': 18, 'Loss': 24.589244842529297, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 451, 'Time (ms)': 18, 'Loss': 24.544273376464844, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 452, 'Time (ms)': 17, 'Loss': 24.652130126953125, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 453, 'Time (ms)': 17, 'Loss': 24.480186462402344, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 454, 'Time (ms)': 17, 'Loss': 24.508529663085938, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 455, 'Time (ms)': 18, 'Loss': 24.664867401123047, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 456, 'Time (ms)': 16, 'Loss': 24.639354705810547, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 457, 'Time (ms)': 17, 'Loss': 24.582359313964844, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 458, 'Time (ms)': 16, 'Loss': 24.449495315551758, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 459, 'Time (ms)': 16, 'Loss': 24.515207290649414, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 460, 'Time (ms)': 16, 'Loss': 24.61943244934082, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 461, 'Time (ms)': 17, 'Loss': 24.574644088745117, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 462, 'Time (ms)': 17, 'Loss': 24.443683624267578, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 463, 'Time (ms)': 16, 'Loss': 24.612831115722656, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 464, 'Time (ms)': 16, 'Loss': 24.50088119506836, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 465, 'Time (ms)': 16, 'Loss': 24.453889846801758, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 466, 'Time (ms)': 18, 'Loss': 24.50655174255371, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 467, 'Time (ms)': 17, 'Loss': 24.3919620513916, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 468, 'Time (ms)': 16, 'Loss': 24.392807006835938, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 469, 'Time (ms)': 17, 'Loss': 24.636428833007812, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 470, 'Time (ms)': 17, 'Loss': 24.471355438232422, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 471, 'Time (ms)': 18, 'Loss': 24.5448055267334, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 472, 'Time (ms)': 17, 'Loss': 24.58904457092285, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 473, 'Time (ms)': 17, 'Loss': 24.53955841064453, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 474, 'Time (ms)': 17, 'Loss': 24.434375762939453, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 475, 'Time (ms)': 17, 'Loss': 24.525712966918945, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 476, 'Time (ms)': 17, 'Loss': 24.348098754882812, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 477, 'Time (ms)': 17, 'Loss': 24.627927780151367, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 478, 'Time (ms)': 16, 'Loss': 24.860389709472656, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 479, 'Time (ms)': 16, 'Loss': 24.576778411865234, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 480, 'Time (ms)': 16, 'Loss': 24.522991180419922, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 481, 'Time (ms)': 8, 'Loss': 24.867143630981445, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 482, 'Time (ms)': 16, 'Loss': 24.369176864624023, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 483, 'Time (ms)': 17, 'Loss': 24.36102867126465, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 484, 'Time (ms)': 18, 'Loss': 24.5340633392334, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 485, 'Time (ms)': 17, 'Loss': 24.59077262878418, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 486, 'Time (ms)': 17, 'Loss': 24.426870346069336, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 487, 'Time (ms)': 17, 'Loss': 24.477663040161133, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 488, 'Time (ms)': 17, 'Loss': 24.54237174987793, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 489, 'Time (ms)': 16, 'Loss': 24.25778579711914, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 490, 'Time (ms)': 16, 'Loss': 24.544878005981445, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 491, 'Time (ms)': 17, 'Loss': 24.294092178344727, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 492, 'Time (ms)': 17, 'Loss': 24.301368713378906, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 493, 'Time (ms)': 16, 'Loss': 24.381486892700195, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 494, 'Time (ms)': 17, 'Loss': 24.459293365478516, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 495, 'Time (ms)': 17, 'Loss': 24.42428970336914, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 496, 'Time (ms)': 16, 'Loss': 24.447649002075195, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 497, 'Time (ms)': 17, 'Loss': 24.29977798461914, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 498, 'Time (ms)': 17, 'Loss': 24.609365463256836, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 499, 'Time (ms)': 17, 'Loss': 24.30898094177246, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 500, 'Time (ms)': 17, 'Loss': 24.395450592041016, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 501, 'Time (ms)': 16, 'Loss': 24.460603713989258, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 502, 'Time (ms)': 17, 'Loss': 24.389312744140625, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 503, 'Time (ms)': 17, 'Loss': 24.39376449584961, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 504, 'Time (ms)': 16, 'Loss': 24.48042106628418, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 505, 'Time (ms)': 16, 'Loss': 24.357601165771484, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 506, 'Time (ms)': 18, 'Loss': 24.43589210510254, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 507, 'Time (ms)': 19, 'Loss': 24.19045639038086, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 508, 'Time (ms)': 18, 'Loss': 24.461223602294922, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 509, 'Time (ms)': 18, 'Loss': 24.538869857788086, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 510, 'Time (ms)': 17, 'Loss': 24.469810485839844, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 511, 'Time (ms)': 18, 'Loss': 24.402189254760742, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 512, 'Time (ms)': 17, 'Loss': 24.476102828979492, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 513, 'Time (ms)': 16, 'Loss': 24.189781188964844, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 514, 'Time (ms)': 17, 'Loss': 24.39992332458496, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 515, 'Time (ms)': 17, 'Loss': 24.343639373779297, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 516, 'Time (ms)': 17, 'Loss': 24.503456115722656, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 517, 'Time (ms)': 18, 'Loss': 24.49015998840332, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 518, 'Time (ms)': 9, 'Loss': 24.018714904785156, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 519, 'Time (ms)': 16, 'Loss': 24.209911346435547, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 520, 'Time (ms)': 17, 'Loss': 24.21212387084961, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 521, 'Time (ms)': 17, 'Loss': 24.3775634765625, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 522, 'Time (ms)': 17, 'Loss': 24.370929718017578, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 523, 'Time (ms)': 17, 'Loss': 24.268104553222656, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 524, 'Time (ms)': 18, 'Loss': 24.281810760498047, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 525, 'Time (ms)': 17, 'Loss': 24.24729347229004, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 526, 'Time (ms)': 17, 'Loss': 24.333696365356445, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 527, 'Time (ms)': 16, 'Loss': 24.35669708251953, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 528, 'Time (ms)': 17, 'Loss': 24.218017578125, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 529, 'Time (ms)': 17, 'Loss': 24.298076629638672, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 530, 'Time (ms)': 17, 'Loss': 24.31315040588379, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 531, 'Time (ms)': 16, 'Loss': 24.22279930114746, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 532, 'Time (ms)': 16, 'Loss': 24.337156295776367, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 533, 'Time (ms)': 17, 'Loss': 24.369483947753906, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 534, 'Time (ms)': 16, 'Loss': 24.423828125, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 535, 'Time (ms)': 17, 'Loss': 24.233556747436523, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 536, 'Time (ms)': 17, 'Loss': 24.25784683227539, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 537, 'Time (ms)': 17, 'Loss': 24.251049041748047, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 538, 'Time (ms)': 17, 'Loss': 24.264982223510742, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 539, 'Time (ms)': 16, 'Loss': 24.269155502319336, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 540, 'Time (ms)': 17, 'Loss': 24.32297134399414, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 541, 'Time (ms)': 17, 'Loss': 24.2692813873291, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 542, 'Time (ms)': 17, 'Loss': 24.164819717407227, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 543, 'Time (ms)': 18, 'Loss': 24.159465789794922, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 544, 'Time (ms)': 17, 'Loss': 24.3155517578125, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 545, 'Time (ms)': 18, 'Loss': 24.41105842590332, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 546, 'Time (ms)': 17, 'Loss': 24.004764556884766, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 547, 'Time (ms)': 17, 'Loss': 24.16981315612793, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 548, 'Time (ms)': 16, 'Loss': 24.293771743774414, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 549, 'Time (ms)': 17, 'Loss': 24.34634780883789, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 550, 'Time (ms)': 17, 'Loss': 24.22650146484375, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 551, 'Time (ms)': 17, 'Loss': 24.22188949584961, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 552, 'Time (ms)': 16, 'Loss': 24.11993980407715, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 553, 'Time (ms)': 16, 'Loss': 24.253793716430664, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 554, 'Time (ms)': 17, 'Loss': 24.144073486328125, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 555, 'Time (ms)': 8, 'Loss': 23.782426834106445, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 556, 'Time (ms)': 16, 'Loss': 24.207860946655273, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 557, 'Time (ms)': 17, 'Loss': 24.252685546875, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 558, 'Time (ms)': 17, 'Loss': 24.207157135009766, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 559, 'Time (ms)': 16, 'Loss': 24.17307472229004, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 560, 'Time (ms)': 17, 'Loss': 24.0937442779541, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 561, 'Time (ms)': 17, 'Loss': 24.227691650390625, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 562, 'Time (ms)': 17, 'Loss': 24.196863174438477, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 563, 'Time (ms)': 17, 'Loss': 24.189638137817383, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 564, 'Time (ms)': 17, 'Loss': 24.090896606445312, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 565, 'Time (ms)': 16, 'Loss': 24.114748001098633, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 566, 'Time (ms)': 17, 'Loss': 24.091537475585938, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 567, 'Time (ms)': 16, 'Loss': 24.135107040405273, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 568, 'Time (ms)': 17, 'Loss': 24.064210891723633, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 569, 'Time (ms)': 17, 'Loss': 24.044492721557617, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 570, 'Time (ms)': 16, 'Loss': 24.31197738647461, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 571, 'Time (ms)': 16, 'Loss': 24.102365493774414, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 572, 'Time (ms)': 17, 'Loss': 24.2048282623291, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 573, 'Time (ms)': 16, 'Loss': 24.226531982421875, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 574, 'Time (ms)': 16, 'Loss': 24.08907127380371, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 575, 'Time (ms)': 16, 'Loss': 24.12274742126465, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 576, 'Time (ms)': 16, 'Loss': 24.23674964904785, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 577, 'Time (ms)': 17, 'Loss': 24.19170379638672, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 578, 'Time (ms)': 17, 'Loss': 24.026275634765625, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 579, 'Time (ms)': 17, 'Loss': 24.007455825805664, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 580, 'Time (ms)': 17, 'Loss': 24.160465240478516, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 581, 'Time (ms)': 16, 'Loss': 24.303234100341797, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 582, 'Time (ms)': 17, 'Loss': 24.073945999145508, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 583, 'Time (ms)': 17, 'Loss': 24.096418380737305, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 584, 'Time (ms)': 16, 'Loss': 24.00233268737793, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 585, 'Time (ms)': 16, 'Loss': 24.021764755249023, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 586, 'Time (ms)': 16, 'Loss': 24.050506591796875, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 587, 'Time (ms)': 17, 'Loss': 24.08956527709961, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 588, 'Time (ms)': 16, 'Loss': 24.258464813232422, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 589, 'Time (ms)': 17, 'Loss': 24.024734497070312, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 590, 'Time (ms)': 17, 'Loss': 24.012956619262695, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 591, 'Time (ms)': 17, 'Loss': 24.272520065307617, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 592, 'Time (ms)': 8, 'Loss': 24.03261375427246, 'Learning rate': 0.03}
{'Epoch': 17, 'Step': 593, 'Time (ms)': 17, 'Loss': 24.02452278137207, 'Learning rate': 0.03}
{'Epoch': 17, 'Step': 594, 'Time (ms)': 16, 'Loss': 24.090112686157227, 'Learning rate': 0.03}
{'Epoch': 17, 'Step': 595, 'Time (ms)': 17, 'Loss': 23.936445236206055, 'Learning rate': 0.03}
{'Epoch': 17, 'Step': 596, 'Time (ms)': 17, 'Loss': 24.07695198059082, 'Learning rate': 0.03}
{'Epoch': 17, 'Step': 597, 'Time (ms)': 17, 'Loss': 24.150827407836914, 'Learning rate': 0.03}
{'Epoch': 17, 'Step': 598, 'Time (ms)': 17, 'Loss': 24.165241241455078, 'Learning rate': 0.03}
{'Epoch': 17, 'Step': 599, 'Time (ms)': 17, 'Loss': 24.0726375579834, 'Learning rate': 0.03}
{'Epoch': 17, 'Step': 600, 'Time (ms)': 16, 'Loss': 24.010499954223633, 'Learning rate': 0.03}
{'Epoch': 17, 'Step': 601, 'Time (ms)': 16, 'Loss': 24.036596298217773, 'Learning rate': 0.03}
{'Epoch': 17, 'Step': 602, 'Time (ms)': 16, 'Loss': 24.00699234008789, 'Learning rate': 0.03}
{'Epoch': 17, 'Step': 603, 'Time (ms)': 17, 'Loss': 24.02924346923828, 'Learning rate': 0.03}
{'Epoch': 17, 'Step': 604, 'Time (ms)': 17, 'Loss': 24.131366729736328, 'Learning rate': 0.03}
{'Epoch': 17, 'Step': 605, 'Time (ms)': 16, 'Loss': 24.080110549926758, 'Learning rate': 0.03}
{'Epoch': 17, 'Step': 606, 'Time (ms)': 17, 'Loss': 24.047136306762695, 'Learning rate': 0.03}
