{'Epoch': 1, 'Step': 1, 'Time (ms)': 6506, 'Loss': 12.911003112792969, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 24, 'Time (ms)': 8, 'Loss': 130.63214111328125, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 25, 'Time (ms)': 8, 'Loss': 146.13442993164062, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 26, 'Time (ms)': 8, 'Loss': 181.14288330078125, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 27, 'Time (ms)': 8, 'Loss': 131.98875427246094, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 28, 'Time (ms)': 8, 'Loss': 165.97682189941406, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 29, 'Time (ms)': 9, 'Loss': 237.82546997070312, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 30, 'Time (ms)': 9, 'Loss': 219.31288146972656, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 31, 'Time (ms)': 9, 'Loss': 195.07106018066406, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 32, 'Time (ms)': 8, 'Loss': 147.3550262451172, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 33, 'Time (ms)': 8, 'Loss': 163.23544311523438, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 34, 'Time (ms)': 8, 'Loss': 205.33749389648438, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 35, 'Time (ms)': 8, 'Loss': 285.32794189453125, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 36, 'Time (ms)': 8, 'Loss': 224.7735595703125, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 37, 'Time (ms)': 1771, 'Loss': 176.62881469726562, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 38, 'Time (ms)': 9, 'Loss': 102.07134246826172, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 39, 'Time (ms)': 16, 'Loss': 111.31047821044922, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 40, 'Time (ms)': 16, 'Loss': 120.77767944335938, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 41, 'Time (ms)': 12, 'Loss': 103.24482727050781, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 42, 'Time (ms)': 9, 'Loss': 89.23605346679688, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 43, 'Time (ms)': 8, 'Loss': 87.65948486328125, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 44, 'Time (ms)': 9, 'Loss': 86.92508697509766, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 45, 'Time (ms)': 9, 'Loss': 93.10086059570312, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 46, 'Time (ms)': 9, 'Loss': 89.61119079589844, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 47, 'Time (ms)': 8, 'Loss': 75.57769012451172, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 48, 'Time (ms)': 9, 'Loss': 67.7183837890625, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 49, 'Time (ms)': 9, 'Loss': 62.722251892089844, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 50, 'Time (ms)': 9, 'Loss': 63.12321472167969, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 51, 'Time (ms)': 9, 'Loss': 62.40631866455078, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 52, 'Time (ms)': 10, 'Loss': 58.644012451171875, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 53, 'Time (ms)': 8, 'Loss': 65.13086700439453, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 54, 'Time (ms)': 9, 'Loss': 65.85900115966797, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 55, 'Time (ms)': 10, 'Loss': 69.5513687133789, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 56, 'Time (ms)': 9, 'Loss': 70.46405029296875, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 57, 'Time (ms)': 10, 'Loss': 68.42184448242188, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 58, 'Time (ms)': 8, 'Loss': 69.65379333496094, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 59, 'Time (ms)': 9, 'Loss': 61.695037841796875, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 60, 'Time (ms)': 10, 'Loss': 64.3697280883789, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 61, 'Time (ms)': 9, 'Loss': 60.29425048828125, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 62, 'Time (ms)': 9, 'Loss': 56.27953338623047, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 63, 'Time (ms)': 9, 'Loss': 52.15141677856445, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 64, 'Time (ms)': 9, 'Loss': 49.232147216796875, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 65, 'Time (ms)': 10, 'Loss': 50.3702392578125, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 66, 'Time (ms)': 9, 'Loss': 48.41313171386719, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 67, 'Time (ms)': 8, 'Loss': 55.23677444458008, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 68, 'Time (ms)': 9, 'Loss': 58.590065002441406, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 69, 'Time (ms)': 9, 'Loss': 62.001773834228516, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 70, 'Time (ms)': 9, 'Loss': 61.09461975097656, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 71, 'Time (ms)': 8, 'Loss': 61.36309051513672, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 72, 'Time (ms)': 9, 'Loss': 61.92889404296875, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 73, 'Time (ms)': 8, 'Loss': 61.664520263671875, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 74, 'Time (ms)': 8, 'Loss': 55.57232666015625, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 75, 'Time (ms)': 8, 'Loss': 49.0301628112793, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 76, 'Time (ms)': 8, 'Loss': 47.98295974731445, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 77, 'Time (ms)': 8, 'Loss': 50.141082763671875, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 78, 'Time (ms)': 9, 'Loss': 53.3130989074707, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 79, 'Time (ms)': 8, 'Loss': 50.410499572753906, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 80, 'Time (ms)': 8, 'Loss': 52.098472595214844, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 81, 'Time (ms)': 10, 'Loss': 53.42782974243164, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 82, 'Time (ms)': 8, 'Loss': 53.13335037231445, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 83, 'Time (ms)': 8, 'Loss': 52.997310638427734, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 84, 'Time (ms)': 8, 'Loss': 50.616371154785156, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 85, 'Time (ms)': 8, 'Loss': 46.88700485229492, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 86, 'Time (ms)': 8, 'Loss': 44.34739685058594, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 87, 'Time (ms)': 8, 'Loss': 41.281044006347656, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 88, 'Time (ms)': 8, 'Loss': 40.016170501708984, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 89, 'Time (ms)': 8, 'Loss': 38.68241500854492, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 90, 'Time (ms)': 8, 'Loss': 36.57094955444336, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 91, 'Time (ms)': 8, 'Loss': 35.74521255493164, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 92, 'Time (ms)': 9, 'Loss': 35.5471076965332, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 93, 'Time (ms)': 9, 'Loss': 34.99338912963867, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 94, 'Time (ms)': 8, 'Loss': 32.818336486816406, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 95, 'Time (ms)': 9, 'Loss': 31.52802848815918, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 96, 'Time (ms)': 8, 'Loss': 33.17239761352539, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 97, 'Time (ms)': 8, 'Loss': 32.610191345214844, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 98, 'Time (ms)': 8, 'Loss': 32.10469055175781, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 99, 'Time (ms)': 8, 'Loss': 33.08767318725586, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 100, 'Time (ms)': 9, 'Loss': 33.28837585449219, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 101, 'Time (ms)': 8, 'Loss': 31.0674991607666, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 102, 'Time (ms)': 8, 'Loss': 32.19969940185547, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 103, 'Time (ms)': 8, 'Loss': 32.53524398803711, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 104, 'Time (ms)': 9, 'Loss': 31.25981903076172, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 105, 'Time (ms)': 8, 'Loss': 31.092077255249023, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 106, 'Time (ms)': 8, 'Loss': 32.34154510498047, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 107, 'Time (ms)': 8, 'Loss': 32.43257141113281, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 108, 'Time (ms)': 8, 'Loss': 32.25465393066406, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 109, 'Time (ms)': 8, 'Loss': 31.108402252197266, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 110, 'Time (ms)': 9, 'Loss': 33.05466842651367, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 111, 'Time (ms)': 8, 'Loss': 32.0369758605957, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 112, 'Time (ms)': 9, 'Loss': 30.358949661254883, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 113, 'Time (ms)': 9, 'Loss': 31.569046020507812, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 114, 'Time (ms)': 8, 'Loss': 31.94857406616211, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 115, 'Time (ms)': 8, 'Loss': 32.53916549682617, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 116, 'Time (ms)': 9, 'Loss': 34.10196304321289, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 117, 'Time (ms)': 8, 'Loss': 36.24609375, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 118, 'Time (ms)': 8, 'Loss': 37.47187042236328, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 119, 'Time (ms)': 8, 'Loss': 38.83351516723633, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 120, 'Time (ms)': 8, 'Loss': 37.88264465332031, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 121, 'Time (ms)': 8, 'Loss': 38.82979965209961, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 122, 'Time (ms)': 8, 'Loss': 36.82438659667969, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 123, 'Time (ms)': 8, 'Loss': 36.840118408203125, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 124, 'Time (ms)': 8, 'Loss': 35.265499114990234, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 125, 'Time (ms)': 8, 'Loss': 34.48268508911133, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 126, 'Time (ms)': 8, 'Loss': 32.11592102050781, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 127, 'Time (ms)': 9, 'Loss': 32.494171142578125, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 128, 'Time (ms)': 8, 'Loss': 31.818729400634766, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 129, 'Time (ms)': 8, 'Loss': 32.39732360839844, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 130, 'Time (ms)': 8, 'Loss': 31.023012161254883, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 131, 'Time (ms)': 8, 'Loss': 31.8493595123291, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 132, 'Time (ms)': 9, 'Loss': 31.463451385498047, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 133, 'Time (ms)': 8, 'Loss': 31.590944290161133, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 134, 'Time (ms)': 9, 'Loss': 31.967674255371094, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 135, 'Time (ms)': 9, 'Loss': 31.508136749267578, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 136, 'Time (ms)': 9, 'Loss': 33.070735931396484, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 137, 'Time (ms)': 8, 'Loss': 32.38855743408203, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 138, 'Time (ms)': 9, 'Loss': 32.44326400756836, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 139, 'Time (ms)': 8, 'Loss': 33.781803131103516, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 140, 'Time (ms)': 8, 'Loss': 33.31816482543945, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 141, 'Time (ms)': 8, 'Loss': 32.73292541503906, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 142, 'Time (ms)': 8, 'Loss': 32.657997131347656, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 143, 'Time (ms)': 9, 'Loss': 32.960323333740234, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 144, 'Time (ms)': 8, 'Loss': 32.279666900634766, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 145, 'Time (ms)': 9, 'Loss': 31.174007415771484, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 146, 'Time (ms)': 8, 'Loss': 30.149105072021484, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 147, 'Time (ms)': 8, 'Loss': 30.05827522277832, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 148, 'Time (ms)': 8, 'Loss': 28.36581039428711, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 149, 'Time (ms)': 9, 'Loss': 27.23933219909668, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 150, 'Time (ms)': 8, 'Loss': 27.408451080322266, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 151, 'Time (ms)': 8, 'Loss': 28.694955825805664, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 152, 'Time (ms)': 9, 'Loss': 27.167478561401367, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 153, 'Time (ms)': 8, 'Loss': 26.860027313232422, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 154, 'Time (ms)': 8, 'Loss': 27.70772933959961, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 155, 'Time (ms)': 9, 'Loss': 27.482648849487305, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 156, 'Time (ms)': 8, 'Loss': 27.63610076904297, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 157, 'Time (ms)': 8, 'Loss': 28.255327224731445, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 158, 'Time (ms)': 8, 'Loss': 28.124835968017578, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 159, 'Time (ms)': 8, 'Loss': 29.131277084350586, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 160, 'Time (ms)': 8, 'Loss': 27.90566635131836, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 161, 'Time (ms)': 8, 'Loss': 27.040836334228516, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 162, 'Time (ms)': 9, 'Loss': 28.009138107299805, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 163, 'Time (ms)': 9, 'Loss': 27.799903869628906, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 164, 'Time (ms)': 8, 'Loss': 28.558088302612305, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 165, 'Time (ms)': 8, 'Loss': 28.94666862487793, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 166, 'Time (ms)': 8, 'Loss': 28.07070541381836, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 167, 'Time (ms)': 8, 'Loss': 28.08016014099121, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 168, 'Time (ms)': 8, 'Loss': 28.361923217773438, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 169, 'Time (ms)': 8, 'Loss': 28.567747116088867, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 170, 'Time (ms)': 8, 'Loss': 28.278892517089844, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 171, 'Time (ms)': 9, 'Loss': 28.290668487548828, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 172, 'Time (ms)': 8, 'Loss': 28.09168815612793, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 173, 'Time (ms)': 9, 'Loss': 28.411394119262695, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 174, 'Time (ms)': 9, 'Loss': 28.26327896118164, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 175, 'Time (ms)': 9, 'Loss': 27.797298431396484, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 176, 'Time (ms)': 8, 'Loss': 27.364198684692383, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 177, 'Time (ms)': 8, 'Loss': 27.698190689086914, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 178, 'Time (ms)': 8, 'Loss': 27.51064682006836, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 179, 'Time (ms)': 9, 'Loss': 27.346872329711914, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 180, 'Time (ms)': 8, 'Loss': 27.241987228393555, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 181, 'Time (ms)': 9, 'Loss': 27.936630249023438, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 182, 'Time (ms)': 8, 'Loss': 27.44855308532715, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 183, 'Time (ms)': 8, 'Loss': 28.337081909179688, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 184, 'Time (ms)': 9, 'Loss': 27.748170852661133, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 185, 'Time (ms)': 8, 'Loss': 27.400815963745117, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 186, 'Time (ms)': 10, 'Loss': 26.19346809387207, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 187, 'Time (ms)': 8, 'Loss': 27.10691261291504, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 188, 'Time (ms)': 9, 'Loss': 26.32314682006836, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 189, 'Time (ms)': 8, 'Loss': 26.5194149017334, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 190, 'Time (ms)': 7, 'Loss': 27.434329986572266, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 191, 'Time (ms)': 8, 'Loss': 27.424068450927734, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 192, 'Time (ms)': 8, 'Loss': 27.97475242614746, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 193, 'Time (ms)': 8, 'Loss': 27.212846755981445, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 194, 'Time (ms)': 8, 'Loss': 27.703937530517578, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 195, 'Time (ms)': 9, 'Loss': 28.288089752197266, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 196, 'Time (ms)': 8, 'Loss': 28.130125045776367, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 197, 'Time (ms)': 9, 'Loss': 27.773834228515625, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 198, 'Time (ms)': 9, 'Loss': 27.14943504333496, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 199, 'Time (ms)': 8, 'Loss': 27.659452438354492, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 200, 'Time (ms)': 10, 'Loss': 27.758792877197266, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 201, 'Time (ms)': 10, 'Loss': 27.031246185302734, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 202, 'Time (ms)': 9, 'Loss': 27.54961395263672, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 203, 'Time (ms)': 10, 'Loss': 26.72848892211914, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 204, 'Time (ms)': 9, 'Loss': 26.74766731262207, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 205, 'Time (ms)': 9, 'Loss': 26.4305362701416, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 206, 'Time (ms)': 9, 'Loss': 26.274362564086914, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 207, 'Time (ms)': 9, 'Loss': 26.171058654785156, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 208, 'Time (ms)': 9, 'Loss': 26.24371337890625, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 209, 'Time (ms)': 10, 'Loss': 25.27517318725586, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 210, 'Time (ms)': 11, 'Loss': 25.12834930419922, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 211, 'Time (ms)': 10, 'Loss': 24.62587547302246, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 212, 'Time (ms)': 8, 'Loss': 24.990095138549805, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 213, 'Time (ms)': 8, 'Loss': 24.334976196289062, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 214, 'Time (ms)': 9, 'Loss': 24.767391204833984, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 215, 'Time (ms)': 9, 'Loss': 24.300371170043945, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 216, 'Time (ms)': 9, 'Loss': 23.92116355895996, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 217, 'Time (ms)': 9, 'Loss': 24.111373901367188, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 218, 'Time (ms)': 8, 'Loss': 25.37108612060547, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 219, 'Time (ms)': 8, 'Loss': 24.011720657348633, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 220, 'Time (ms)': 9, 'Loss': 24.52164077758789, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 221, 'Time (ms)': 10, 'Loss': 25.419090270996094, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 222, 'Time (ms)': 10, 'Loss': 25.26926612854004, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 223, 'Time (ms)': 8, 'Loss': 23.3642635345459, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 224, 'Time (ms)': 9, 'Loss': 22.877683639526367, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 225, 'Time (ms)': 9, 'Loss': 23.473520278930664, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 226, 'Time (ms)': 8, 'Loss': 23.97555160522461, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 227, 'Time (ms)': 9, 'Loss': 24.428977966308594, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 228, 'Time (ms)': 8, 'Loss': 25.02552032470703, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 229, 'Time (ms)': 9, 'Loss': 25.212665557861328, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 230, 'Time (ms)': 8, 'Loss': 24.96286964416504, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 231, 'Time (ms)': 9, 'Loss': 25.80419158935547, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 232, 'Time (ms)': 9, 'Loss': 26.15290641784668, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 233, 'Time (ms)': 9, 'Loss': 26.31941032409668, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 234, 'Time (ms)': 9, 'Loss': 26.66370391845703, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 235, 'Time (ms)': 9, 'Loss': 26.331499099731445, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 236, 'Time (ms)': 8, 'Loss': 28.268840789794922, 'Learning rate': 0.03}
