{'Epoch': 1, 'Step': 1, 'Time (ms)': 6262, 'Loss': 10.39568042755127, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 40, 'Time (ms)': 9, 'Loss': 80.69412994384766, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 41, 'Time (ms)': 9, 'Loss': 79.77711486816406, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 42, 'Time (ms)': 8, 'Loss': 82.5696029663086, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 43, 'Time (ms)': 8, 'Loss': 84.65714263916016, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 44, 'Time (ms)': 9, 'Loss': 62.85481262207031, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 45, 'Time (ms)': 8, 'Loss': 64.70195770263672, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 46, 'Time (ms)': 8, 'Loss': 66.13009643554688, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 47, 'Time (ms)': 8, 'Loss': 50.5179328918457, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 48, 'Time (ms)': 10, 'Loss': 51.083404541015625, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 49, 'Time (ms)': 8, 'Loss': 56.49498748779297, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 50, 'Time (ms)': 8, 'Loss': 63.654212951660156, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 51, 'Time (ms)': 9, 'Loss': 61.7444953918457, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 52, 'Time (ms)': 8, 'Loss': 64.63507080078125, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 53, 'Time (ms)': 8, 'Loss': 63.38533401489258, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 54, 'Time (ms)': 8, 'Loss': 69.52071380615234, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 55, 'Time (ms)': 8, 'Loss': 66.80058288574219, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 56, 'Time (ms)': 8, 'Loss': 65.39105224609375, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 57, 'Time (ms)': 10, 'Loss': 66.77584075927734, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 58, 'Time (ms)': 9, 'Loss': 74.07464599609375, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 59, 'Time (ms)': 9, 'Loss': 87.34271240234375, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 60, 'Time (ms)': 9, 'Loss': 91.516357421875, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 61, 'Time (ms)': 9, 'Loss': 80.27881622314453, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 62, 'Time (ms)': 8, 'Loss': 75.2702865600586, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 63, 'Time (ms)': 8, 'Loss': 75.05297088623047, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 64, 'Time (ms)': 8, 'Loss': 81.69532775878906, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 65, 'Time (ms)': 8, 'Loss': 93.01294708251953, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 66, 'Time (ms)': 8, 'Loss': 101.1395263671875, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 67, 'Time (ms)': 9, 'Loss': 107.21995544433594, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 68, 'Time (ms)': 9, 'Loss': 103.82268524169922, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 69, 'Time (ms)': 9, 'Loss': 100.60083770751953, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 70, 'Time (ms)': 8, 'Loss': 98.3379898071289, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 71, 'Time (ms)': 10, 'Loss': 96.45533752441406, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 72, 'Time (ms)': 9, 'Loss': 95.26304626464844, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 73, 'Time (ms)': 8, 'Loss': 92.32601928710938, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 74, 'Time (ms)': 8, 'Loss': 65.47537231445312, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 75, 'Time (ms)': 9, 'Loss': 61.111976623535156, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 76, 'Time (ms)': 9, 'Loss': 61.81256866455078, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 77, 'Time (ms)': 8, 'Loss': 47.873348236083984, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 78, 'Time (ms)': 9, 'Loss': 49.05525207519531, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 79, 'Time (ms)': 8, 'Loss': 46.826900482177734, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 80, 'Time (ms)': 8, 'Loss': 45.56865310668945, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 81, 'Time (ms)': 9, 'Loss': 47.651981353759766, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 82, 'Time (ms)': 8, 'Loss': 44.00208282470703, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 83, 'Time (ms)': 8, 'Loss': 46.47665023803711, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 84, 'Time (ms)': 8, 'Loss': 41.581295013427734, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 85, 'Time (ms)': 8, 'Loss': 42.903629302978516, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 86, 'Time (ms)': 8, 'Loss': 41.49715805053711, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 87, 'Time (ms)': 8, 'Loss': 35.2685546875, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 88, 'Time (ms)': 8, 'Loss': 35.76176834106445, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 89, 'Time (ms)': 9, 'Loss': 38.157569885253906, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 90, 'Time (ms)': 9, 'Loss': 35.058780670166016, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 91, 'Time (ms)': 9, 'Loss': 33.12208557128906, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 92, 'Time (ms)': 9, 'Loss': 33.17355728149414, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 93, 'Time (ms)': 9, 'Loss': 34.128143310546875, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 94, 'Time (ms)': 9, 'Loss': 33.13447570800781, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 95, 'Time (ms)': 9, 'Loss': 30.471609115600586, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 96, 'Time (ms)': 9, 'Loss': 32.6771240234375, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 97, 'Time (ms)': 9, 'Loss': 32.15033721923828, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 98, 'Time (ms)': 10, 'Loss': 29.415027618408203, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 99, 'Time (ms)': 11, 'Loss': 28.053735733032227, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 100, 'Time (ms)': 9, 'Loss': 28.66193389892578, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 101, 'Time (ms)': 8, 'Loss': 26.13092803955078, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 102, 'Time (ms)': 9, 'Loss': 25.55874252319336, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 103, 'Time (ms)': 8, 'Loss': 26.10039710998535, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 104, 'Time (ms)': 8, 'Loss': 27.933818817138672, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 105, 'Time (ms)': 9, 'Loss': 28.8704776763916, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 106, 'Time (ms)': 8, 'Loss': 30.040842056274414, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 107, 'Time (ms)': 8, 'Loss': 30.195409774780273, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 108, 'Time (ms)': 8, 'Loss': 29.300941467285156, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 109, 'Time (ms)': 8, 'Loss': 26.5210018157959, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 110, 'Time (ms)': 8, 'Loss': 24.941009521484375, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 111, 'Time (ms)': 9, 'Loss': 26.104276657104492, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 112, 'Time (ms)': 8, 'Loss': 23.044273376464844, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 113, 'Time (ms)': 8, 'Loss': 26.176076889038086, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 114, 'Time (ms)': 8, 'Loss': 27.6290225982666, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 115, 'Time (ms)': 9, 'Loss': 28.913108825683594, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 116, 'Time (ms)': 8, 'Loss': 28.201749801635742, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 117, 'Time (ms)': 11, 'Loss': 27.05536460876465, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 118, 'Time (ms)': 13, 'Loss': 28.947093963623047, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 119, 'Time (ms)': 9, 'Loss': 28.364343643188477, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 120, 'Time (ms)': 9, 'Loss': 27.503450393676758, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 121, 'Time (ms)': 10, 'Loss': 27.376750946044922, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 122, 'Time (ms)': 9, 'Loss': 26.817440032958984, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 123, 'Time (ms)': 8, 'Loss': 26.769771575927734, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 124, 'Time (ms)': 8, 'Loss': 25.2487850189209, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 125, 'Time (ms)': 8, 'Loss': 26.323904037475586, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 126, 'Time (ms)': 8, 'Loss': 24.42963409423828, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 127, 'Time (ms)': 8, 'Loss': 24.667919158935547, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 128, 'Time (ms)': 9, 'Loss': 23.50223731994629, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 129, 'Time (ms)': 8, 'Loss': 23.453311920166016, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 130, 'Time (ms)': 8, 'Loss': 22.634159088134766, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 131, 'Time (ms)': 8, 'Loss': 21.93408203125, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 132, 'Time (ms)': 8, 'Loss': 21.380258560180664, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 133, 'Time (ms)': 8, 'Loss': 22.045204162597656, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 134, 'Time (ms)': 8, 'Loss': 22.153074264526367, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 135, 'Time (ms)': 8, 'Loss': 22.888336181640625, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 136, 'Time (ms)': 8, 'Loss': 22.770275115966797, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 137, 'Time (ms)': 8, 'Loss': 22.616310119628906, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 138, 'Time (ms)': 8, 'Loss': 22.50393295288086, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 139, 'Time (ms)': 9, 'Loss': 23.446186065673828, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 140, 'Time (ms)': 8, 'Loss': 22.473251342773438, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 141, 'Time (ms)': 8, 'Loss': 22.22768211364746, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 142, 'Time (ms)': 8, 'Loss': 22.234830856323242, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 143, 'Time (ms)': 8, 'Loss': 22.636186599731445, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 144, 'Time (ms)': 8, 'Loss': 22.461589813232422, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 145, 'Time (ms)': 8, 'Loss': 20.73809051513672, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 146, 'Time (ms)': 9, 'Loss': 20.070480346679688, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 147, 'Time (ms)': 8, 'Loss': 20.573659896850586, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 148, 'Time (ms)': 8, 'Loss': 21.24361801147461, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 149, 'Time (ms)': 8, 'Loss': 17.912500381469727, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 150, 'Time (ms)': 8, 'Loss': 18.169788360595703, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 151, 'Time (ms)': 8, 'Loss': 19.169790267944336, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 152, 'Time (ms)': 8, 'Loss': 18.869478225708008, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 153, 'Time (ms)': 8, 'Loss': 19.266359329223633, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 154, 'Time (ms)': 8, 'Loss': 18.725250244140625, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 155, 'Time (ms)': 8, 'Loss': 18.59482765197754, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 156, 'Time (ms)': 9, 'Loss': 18.585752487182617, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 157, 'Time (ms)': 8, 'Loss': 18.497289657592773, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 158, 'Time (ms)': 8, 'Loss': 18.480628967285156, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 159, 'Time (ms)': 8, 'Loss': 18.560955047607422, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 160, 'Time (ms)': 8, 'Loss': 18.909042358398438, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 161, 'Time (ms)': 8, 'Loss': 19.053913116455078, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 162, 'Time (ms)': 8, 'Loss': 19.537796020507812, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 163, 'Time (ms)': 9, 'Loss': 19.814926147460938, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 164, 'Time (ms)': 8, 'Loss': 20.331819534301758, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 165, 'Time (ms)': 8, 'Loss': 21.028738021850586, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 166, 'Time (ms)': 9, 'Loss': 20.02689552307129, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 167, 'Time (ms)': 9, 'Loss': 20.479793548583984, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 168, 'Time (ms)': 9, 'Loss': 19.504337310791016, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 169, 'Time (ms)': 8, 'Loss': 18.96966552734375, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 170, 'Time (ms)': 8, 'Loss': 18.546297073364258, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 171, 'Time (ms)': 8, 'Loss': 18.33403778076172, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 172, 'Time (ms)': 10, 'Loss': 18.039276123046875, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 173, 'Time (ms)': 10, 'Loss': 17.41240692138672, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 174, 'Time (ms)': 9, 'Loss': 17.471492767333984, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 175, 'Time (ms)': 8, 'Loss': 18.323856353759766, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 176, 'Time (ms)': 8, 'Loss': 18.810787200927734, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 177, 'Time (ms)': 9, 'Loss': 18.754669189453125, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 178, 'Time (ms)': 9, 'Loss': 19.666080474853516, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 179, 'Time (ms)': 9, 'Loss': 19.50311279296875, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 180, 'Time (ms)': 9, 'Loss': 19.3338565826416, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 181, 'Time (ms)': 9, 'Loss': 20.06467056274414, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 182, 'Time (ms)': 10, 'Loss': 20.013778686523438, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 183, 'Time (ms)': 9, 'Loss': 20.025005340576172, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 184, 'Time (ms)': 8, 'Loss': 19.486034393310547, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 185, 'Time (ms)': 9, 'Loss': 21.06578254699707, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 186, 'Time (ms)': 8, 'Loss': 17.415822982788086, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 187, 'Time (ms)': 8, 'Loss': 18.473962783813477, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 188, 'Time (ms)': 8, 'Loss': 18.028278350830078, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 189, 'Time (ms)': 8, 'Loss': 16.875274658203125, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 190, 'Time (ms)': 8, 'Loss': 16.463661193847656, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 191, 'Time (ms)': 8, 'Loss': 16.384441375732422, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 192, 'Time (ms)': 9, 'Loss': 15.767955780029297, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 193, 'Time (ms)': 9, 'Loss': 16.045764923095703, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 194, 'Time (ms)': 9, 'Loss': 16.380861282348633, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 195, 'Time (ms)': 8, 'Loss': 15.793463706970215, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 196, 'Time (ms)': 9, 'Loss': 15.906412124633789, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 197, 'Time (ms)': 9, 'Loss': 16.495683670043945, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 198, 'Time (ms)': 9, 'Loss': 15.994887351989746, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 199, 'Time (ms)': 9, 'Loss': 16.4046630859375, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 200, 'Time (ms)': 8, 'Loss': 15.770743370056152, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 201, 'Time (ms)': 9, 'Loss': 15.78170394897461, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 202, 'Time (ms)': 8, 'Loss': 15.650845527648926, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 203, 'Time (ms)': 8, 'Loss': 16.071109771728516, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 204, 'Time (ms)': 8, 'Loss': 15.546531677246094, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 205, 'Time (ms)': 9, 'Loss': 15.514985084533691, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 206, 'Time (ms)': 8, 'Loss': 16.821088790893555, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 207, 'Time (ms)': 8, 'Loss': 15.62716007232666, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 208, 'Time (ms)': 8, 'Loss': 16.7681941986084, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 209, 'Time (ms)': 8, 'Loss': 16.31159782409668, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 210, 'Time (ms)': 8, 'Loss': 16.959884643554688, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 211, 'Time (ms)': 9, 'Loss': 17.023365020751953, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 212, 'Time (ms)': 8, 'Loss': 16.908769607543945, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 213, 'Time (ms)': 9, 'Loss': 17.605087280273438, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 214, 'Time (ms)': 10, 'Loss': 16.787172317504883, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 215, 'Time (ms)': 10, 'Loss': 17.395349502563477, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 216, 'Time (ms)': 9, 'Loss': 16.729476928710938, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 217, 'Time (ms)': 9, 'Loss': 17.405494689941406, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 218, 'Time (ms)': 8, 'Loss': 16.66666030883789, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 219, 'Time (ms)': 8, 'Loss': 16.661033630371094, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 220, 'Time (ms)': 8, 'Loss': 16.381607055664062, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 221, 'Time (ms)': 8, 'Loss': 16.48261260986328, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 222, 'Time (ms)': 8, 'Loss': 19.75221824645996, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 223, 'Time (ms)': 8, 'Loss': 15.551214218139648, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 224, 'Time (ms)': 9, 'Loss': 15.95801067352295, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 225, 'Time (ms)': 8, 'Loss': 15.893190383911133, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 226, 'Time (ms)': 8, 'Loss': 15.6264009475708, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 227, 'Time (ms)': 8, 'Loss': 16.3372859954834, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 228, 'Time (ms)': 8, 'Loss': 15.908976554870605, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 229, 'Time (ms)': 8, 'Loss': 16.250600814819336, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 230, 'Time (ms)': 8, 'Loss': 16.408021926879883, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 231, 'Time (ms)': 8, 'Loss': 16.46608543395996, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 232, 'Time (ms)': 8, 'Loss': 16.220905303955078, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 233, 'Time (ms)': 8, 'Loss': 16.904909133911133, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 234, 'Time (ms)': 8, 'Loss': 16.606735229492188, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 235, 'Time (ms)': 8, 'Loss': 16.825942993164062, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 236, 'Time (ms)': 8, 'Loss': 16.411888122558594, 'Learning rate': 0.03}
