{'Epoch': 1, 'Step': 1, 'Time (ms)': 7729, 'Loss': 0.0490233413875103, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 23, 'Time (ms)': 10, 'Loss': 0.05212424695491791, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 24, 'Time (ms)': 10, 'Loss': 0.04838281869888306, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 25, 'Time (ms)': 9, 'Loss': 0.05046144872903824, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 26, 'Time (ms)': 9, 'Loss': 0.049814529716968536, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 27, 'Time (ms)': 10, 'Loss': 0.053636252880096436, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 28, 'Time (ms)': 10, 'Loss': 0.05072846636176109, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 29, 'Time (ms)': 9, 'Loss': 0.047243550419807434, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 30, 'Time (ms)': 10, 'Loss': 0.04772305488586426, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 31, 'Time (ms)': 9, 'Loss': 0.0486094132065773, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 32, 'Time (ms)': 10, 'Loss': 0.05314843729138374, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 33, 'Time (ms)': 9, 'Loss': 0.050870440900325775, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 34, 'Time (ms)': 9, 'Loss': 0.05566388741135597, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 35, 'Time (ms)': 9, 'Loss': 0.047891803085803986, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 36, 'Time (ms)': 10, 'Loss': 0.046385522931814194, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 37, 'Time (ms)': 10, 'Loss': 0.0478498674929142, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 38, 'Time (ms)': 10, 'Loss': 0.053435515612363815, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 39, 'Time (ms)': 10, 'Loss': 0.05829527974128723, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 40, 'Time (ms)': 9, 'Loss': 0.05075949430465698, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 41, 'Time (ms)': 10, 'Loss': 0.052449073642492294, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 42, 'Time (ms)': 9, 'Loss': 0.05164753645658493, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 43, 'Time (ms)': 10, 'Loss': 0.04896318539977074, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 44, 'Time (ms)': 10, 'Loss': 0.05039725825190544, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 45, 'Time (ms)': 9, 'Loss': 0.051354918628931046, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 46, 'Time (ms)': 10, 'Loss': 0.04872191697359085, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 47, 'Time (ms)': 9, 'Loss': 0.05006864666938782, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 48, 'Time (ms)': 10, 'Loss': 0.05989446863532066, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 49, 'Time (ms)': 10, 'Loss': 0.04919101297855377, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 50, 'Time (ms)': 10, 'Loss': 0.04878998175263405, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 51, 'Time (ms)': 10, 'Loss': 0.04979155957698822, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 52, 'Time (ms)': 10, 'Loss': 0.05094438046216965, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 53, 'Time (ms)': 9, 'Loss': 0.04962354525923729, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 54, 'Time (ms)': 10, 'Loss': 0.05039551109075546, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 55, 'Time (ms)': 10, 'Loss': 0.049212612211704254, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 56, 'Time (ms)': 10, 'Loss': 0.049524590373039246, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 57, 'Time (ms)': 10, 'Loss': 0.0502646304666996, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 58, 'Time (ms)': 10, 'Loss': 0.051084548234939575, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 59, 'Time (ms)': 9, 'Loss': 0.04847995191812515, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 60, 'Time (ms)': 9, 'Loss': 0.050806738436222076, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 61, 'Time (ms)': 9, 'Loss': 0.05160081759095192, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 62, 'Time (ms)': 10, 'Loss': 0.047582924365997314, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 63, 'Time (ms)': 9, 'Loss': 0.049780625849962234, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 64, 'Time (ms)': 10, 'Loss': 0.04919079691171646, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 65, 'Time (ms)': 10, 'Loss': 0.049656711518764496, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 66, 'Time (ms)': 9, 'Loss': 0.06017431616783142, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 67, 'Time (ms)': 10, 'Loss': 0.05355384573340416, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 68, 'Time (ms)': 10, 'Loss': 0.04783463105559349, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 69, 'Time (ms)': 9, 'Loss': 0.049960680305957794, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 70, 'Time (ms)': 9, 'Loss': 0.0516650453209877, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 71, 'Time (ms)': 9, 'Loss': 0.05477950721979141, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 72, 'Time (ms)': 9, 'Loss': 0.05517340451478958, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 73, 'Time (ms)': 2114, 'Loss': 0.050362102687358856, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 74, 'Time (ms)': 32, 'Loss': 0.04465615749359131, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 75, 'Time (ms)': 10, 'Loss': 0.04555678367614746, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 76, 'Time (ms)': 9, 'Loss': 0.04355929046869278, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 77, 'Time (ms)': 11, 'Loss': 0.04477386921644211, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 78, 'Time (ms)': 10, 'Loss': 0.045385152101516724, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 79, 'Time (ms)': 10, 'Loss': 0.04342522844672203, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 80, 'Time (ms)': 10, 'Loss': 0.04397625848650932, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 81, 'Time (ms)': 9, 'Loss': 0.044933170080184937, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 82, 'Time (ms)': 10, 'Loss': 0.044593699276447296, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 83, 'Time (ms)': 10, 'Loss': 0.04273533076047897, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 84, 'Time (ms)': 10, 'Loss': 0.04354802519083023, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 85, 'Time (ms)': 10, 'Loss': 0.044221650809049606, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 86, 'Time (ms)': 10, 'Loss': 0.04330369830131531, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 87, 'Time (ms)': 10, 'Loss': 0.04312941059470177, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 88, 'Time (ms)': 10, 'Loss': 0.042723074555397034, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 89, 'Time (ms)': 9, 'Loss': 0.04387497901916504, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 90, 'Time (ms)': 10, 'Loss': 0.04395649582147598, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 91, 'Time (ms)': 10, 'Loss': 0.045388348400592804, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 92, 'Time (ms)': 9, 'Loss': 0.043440207839012146, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 93, 'Time (ms)': 10, 'Loss': 0.04513739049434662, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 94, 'Time (ms)': 10, 'Loss': 0.04400690272450447, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 95, 'Time (ms)': 9, 'Loss': 0.04462699964642525, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 96, 'Time (ms)': 9, 'Loss': 0.04410053789615631, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 97, 'Time (ms)': 9, 'Loss': 0.04439278319478035, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 98, 'Time (ms)': 9, 'Loss': 0.043168310075998306, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 99, 'Time (ms)': 9, 'Loss': 0.042716316878795624, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 100, 'Time (ms)': 9, 'Loss': 0.045050546526908875, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 101, 'Time (ms)': 9, 'Loss': 0.04488477110862732, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 102, 'Time (ms)': 10, 'Loss': 0.04391801729798317, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 103, 'Time (ms)': 10, 'Loss': 0.04596548527479172, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 104, 'Time (ms)': 10, 'Loss': 0.04402363672852516, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 105, 'Time (ms)': 10, 'Loss': 0.0426727756857872, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 106, 'Time (ms)': 10, 'Loss': 0.04294297471642494, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 107, 'Time (ms)': 10, 'Loss': 0.04649239033460617, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 108, 'Time (ms)': 10, 'Loss': 0.04681410267949104, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 109, 'Time (ms)': 10, 'Loss': 0.04347182437777519, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 110, 'Time (ms)': 9, 'Loss': 0.043554890900850296, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 111, 'Time (ms)': 10, 'Loss': 0.04537320137023926, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 112, 'Time (ms)': 10, 'Loss': 0.04510892182588577, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 113, 'Time (ms)': 9, 'Loss': 0.043839968740940094, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 114, 'Time (ms)': 9, 'Loss': 0.04372401908040047, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 115, 'Time (ms)': 10, 'Loss': 0.044615551829338074, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 116, 'Time (ms)': 10, 'Loss': 0.04384718835353851, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 117, 'Time (ms)': 9, 'Loss': 0.04374842718243599, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 118, 'Time (ms)': 11, 'Loss': 0.04411500692367554, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 119, 'Time (ms)': 10, 'Loss': 0.044506534934043884, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 120, 'Time (ms)': 9, 'Loss': 0.04599294066429138, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 121, 'Time (ms)': 10, 'Loss': 0.04358922317624092, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 122, 'Time (ms)': 11, 'Loss': 0.045477211475372314, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 123, 'Time (ms)': 10, 'Loss': 0.04361344873905182, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 124, 'Time (ms)': 10, 'Loss': 0.04406145587563515, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 125, 'Time (ms)': 11, 'Loss': 0.04413028061389923, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 126, 'Time (ms)': 9, 'Loss': 0.042876362800598145, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 127, 'Time (ms)': 10, 'Loss': 0.04270273447036743, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 128, 'Time (ms)': 9, 'Loss': 0.043400056660175323, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 129, 'Time (ms)': 10, 'Loss': 0.04352341592311859, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 130, 'Time (ms)': 11, 'Loss': 0.04339514300227165, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 131, 'Time (ms)': 10, 'Loss': 0.042579445987939835, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 132, 'Time (ms)': 10, 'Loss': 0.04432656243443489, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 133, 'Time (ms)': 9, 'Loss': 0.04280680790543556, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 134, 'Time (ms)': 10, 'Loss': 0.043307073414325714, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 135, 'Time (ms)': 10, 'Loss': 0.04647205024957657, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 136, 'Time (ms)': 10, 'Loss': 0.04322821646928787, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 137, 'Time (ms)': 10, 'Loss': 0.046107616275548935, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 138, 'Time (ms)': 11, 'Loss': 0.043360088020563126, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 139, 'Time (ms)': 10, 'Loss': 0.04260649532079697, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 140, 'Time (ms)': 10, 'Loss': 0.042610954493284225, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 141, 'Time (ms)': 9, 'Loss': 0.04439380764961243, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 142, 'Time (ms)': 9, 'Loss': 0.04319721460342407, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 143, 'Time (ms)': 10, 'Loss': 0.04287530109286308, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 144, 'Time (ms)': 9, 'Loss': 0.04385357350111008, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 145, 'Time (ms)': 10, 'Loss': 0.043099403381347656, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 146, 'Time (ms)': 10, 'Loss': 0.04624899476766586, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 147, 'Time (ms)': 9, 'Loss': 0.041421614587306976, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 148, 'Time (ms)': 10, 'Loss': 0.04161591827869415, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 149, 'Time (ms)': 9, 'Loss': 0.04140337556600571, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 150, 'Time (ms)': 10, 'Loss': 0.04172198846936226, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 151, 'Time (ms)': 10, 'Loss': 0.04172692820429802, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 152, 'Time (ms)': 10, 'Loss': 0.041715387254953384, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 153, 'Time (ms)': 10, 'Loss': 0.04223208501935005, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 154, 'Time (ms)': 9, 'Loss': 0.04634825885295868, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 155, 'Time (ms)': 10, 'Loss': 0.04139118269085884, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 156, 'Time (ms)': 10, 'Loss': 0.04210424795746803, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 157, 'Time (ms)': 9, 'Loss': 0.041739579290151596, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 158, 'Time (ms)': 9, 'Loss': 0.042176052927970886, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 159, 'Time (ms)': 9, 'Loss': 0.04198558256030083, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 160, 'Time (ms)': 10, 'Loss': 0.04146565869450569, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 161, 'Time (ms)': 9, 'Loss': 0.04172111302614212, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 162, 'Time (ms)': 9, 'Loss': 0.04240138456225395, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 163, 'Time (ms)': 10, 'Loss': 0.041739679872989655, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 164, 'Time (ms)': 10, 'Loss': 0.041393209248781204, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 165, 'Time (ms)': 10, 'Loss': 0.04200812801718712, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 166, 'Time (ms)': 10, 'Loss': 0.042030103504657745, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 167, 'Time (ms)': 9, 'Loss': 0.041550908237695694, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 168, 'Time (ms)': 9, 'Loss': 0.04163362830877304, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 169, 'Time (ms)': 10, 'Loss': 0.04271075502038002, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 170, 'Time (ms)': 10, 'Loss': 0.04157009348273277, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 171, 'Time (ms)': 9, 'Loss': 0.04151734709739685, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 172, 'Time (ms)': 10, 'Loss': 0.041833654046058655, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 173, 'Time (ms)': 10, 'Loss': 0.0429384671151638, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 174, 'Time (ms)': 10, 'Loss': 0.041932612657547, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 175, 'Time (ms)': 10, 'Loss': 0.04162038490176201, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 176, 'Time (ms)': 9, 'Loss': 0.042642608284950256, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 177, 'Time (ms)': 9, 'Loss': 0.04142923280596733, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 178, 'Time (ms)': 9, 'Loss': 0.041396912187337875, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 179, 'Time (ms)': 10, 'Loss': 0.04150032997131348, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 180, 'Time (ms)': 9, 'Loss': 0.041930317878723145, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 181, 'Time (ms)': 10, 'Loss': 0.04127391800284386, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 182, 'Time (ms)': 11, 'Loss': 0.041501764208078384, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 183, 'Time (ms)': 10, 'Loss': 0.041284479200839996, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 184, 'Time (ms)': 9, 'Loss': 0.04202846437692642, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 185, 'Time (ms)': 10, 'Loss': 0.0413639135658741, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 186, 'Time (ms)': 10, 'Loss': 0.0412788912653923, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 187, 'Time (ms)': 10, 'Loss': 0.041824545711278915, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 188, 'Time (ms)': 10, 'Loss': 0.04249081388115883, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 189, 'Time (ms)': 10, 'Loss': 0.04148848354816437, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 190, 'Time (ms)': 10, 'Loss': 0.04152340441942215, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 191, 'Time (ms)': 10, 'Loss': 0.04295467212796211, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 192, 'Time (ms)': 10, 'Loss': 0.04172404855489731, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 193, 'Time (ms)': 10, 'Loss': 0.04175253584980965, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 194, 'Time (ms)': 10, 'Loss': 0.041771259158849716, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 195, 'Time (ms)': 10, 'Loss': 0.041546158492565155, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 196, 'Time (ms)': 10, 'Loss': 0.04151054844260216, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 197, 'Time (ms)': 10, 'Loss': 0.04152096062898636, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 198, 'Time (ms)': 10, 'Loss': 0.04161475598812103, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 199, 'Time (ms)': 10, 'Loss': 0.04192288592457771, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 200, 'Time (ms)': 10, 'Loss': 0.041435956954956055, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 201, 'Time (ms)': 10, 'Loss': 0.0420844703912735, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 202, 'Time (ms)': 11, 'Loss': 0.04179065674543381, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 203, 'Time (ms)': 10, 'Loss': 0.041379500180482864, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 204, 'Time (ms)': 10, 'Loss': 0.04196294769644737, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 205, 'Time (ms)': 10, 'Loss': 0.04128209874033928, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 206, 'Time (ms)': 11, 'Loss': 0.04157610610127449, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 207, 'Time (ms)': 10, 'Loss': 0.04120083898305893, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 208, 'Time (ms)': 10, 'Loss': 0.0415794812142849, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 209, 'Time (ms)': 10, 'Loss': 0.04176271706819534, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 210, 'Time (ms)': 10, 'Loss': 0.04135547950863838, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 211, 'Time (ms)': 11, 'Loss': 0.04118478670716286, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 212, 'Time (ms)': 10, 'Loss': 0.041659947484731674, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 213, 'Time (ms)': 10, 'Loss': 0.04140465334057808, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 214, 'Time (ms)': 10, 'Loss': 0.04143223538994789, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 215, 'Time (ms)': 9, 'Loss': 0.04154910519719124, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 216, 'Time (ms)': 9, 'Loss': 0.04148920625448227, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 217, 'Time (ms)': 9, 'Loss': 0.04139675572514534, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 218, 'Time (ms)': 9, 'Loss': 0.042437843978405, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 219, 'Time (ms)': 10, 'Loss': 0.04117436334490776, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 220, 'Time (ms)': 9, 'Loss': 0.0412231981754303, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 221, 'Time (ms)': 10, 'Loss': 0.04092840850353241, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 222, 'Time (ms)': 10, 'Loss': 0.04103131219744682, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 223, 'Time (ms)': 10, 'Loss': 0.04114459455013275, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 224, 'Time (ms)': 10, 'Loss': 0.04102028161287308, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 225, 'Time (ms)': 10, 'Loss': 0.041073087602853775, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 226, 'Time (ms)': 10, 'Loss': 0.04108840227127075, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 227, 'Time (ms)': 10, 'Loss': 0.04099191725254059, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 228, 'Time (ms)': 10, 'Loss': 0.04105847701430321, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 229, 'Time (ms)': 10, 'Loss': 0.040974024683237076, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 230, 'Time (ms)': 10, 'Loss': 0.041021041572093964, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 231, 'Time (ms)': 10, 'Loss': 0.041244734078645706, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 232, 'Time (ms)': 10, 'Loss': 0.04107597470283508, 'Learning rate': 0.03}
