{'Epoch': 1, 'Step': 1, 'Time (ms)': 6100, 'Loss': 14.784140586853027, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 39, 'Time (ms)': 94, 'Loss': 201.6710968017578, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 40, 'Time (ms)': 94, 'Loss': 191.23460388183594, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 41, 'Time (ms)': 94, 'Loss': 167.6124725341797, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 42, 'Time (ms)': 93, 'Loss': 162.01263427734375, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 43, 'Time (ms)': 94, 'Loss': 150.0686798095703, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 44, 'Time (ms)': 94, 'Loss': 160.6707763671875, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 45, 'Time (ms)': 94, 'Loss': 181.500732421875, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 46, 'Time (ms)': 95, 'Loss': 184.66775512695312, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 47, 'Time (ms)': 94, 'Loss': 199.0140380859375, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 48, 'Time (ms)': 94, 'Loss': 197.01327514648438, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 49, 'Time (ms)': 94, 'Loss': 209.3910369873047, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 50, 'Time (ms)': 94, 'Loss': 164.3933868408203, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 51, 'Time (ms)': 95, 'Loss': 158.81588745117188, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 52, 'Time (ms)': 94, 'Loss': 167.66757202148438, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 53, 'Time (ms)': 94, 'Loss': 172.99217224121094, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 54, 'Time (ms)': 94, 'Loss': 183.29002380371094, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 55, 'Time (ms)': 93, 'Loss': 186.22470092773438, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 56, 'Time (ms)': 94, 'Loss': 169.7870330810547, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 57, 'Time (ms)': 94, 'Loss': 155.07083129882812, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 58, 'Time (ms)': 93, 'Loss': 158.21726989746094, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 59, 'Time (ms)': 95, 'Loss': 155.73680114746094, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 60, 'Time (ms)': 93, 'Loss': 147.33120727539062, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 61, 'Time (ms)': 94, 'Loss': 138.6393585205078, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 62, 'Time (ms)': 93, 'Loss': 129.1309051513672, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 63, 'Time (ms)': 93, 'Loss': 121.52543640136719, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 64, 'Time (ms)': 93, 'Loss': 112.15116119384766, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 65, 'Time (ms)': 94, 'Loss': 106.69503784179688, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 66, 'Time (ms)': 93, 'Loss': 104.9339828491211, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 67, 'Time (ms)': 94, 'Loss': 104.74205780029297, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 68, 'Time (ms)': 93, 'Loss': 101.60498046875, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 69, 'Time (ms)': 94, 'Loss': 97.71623229980469, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 70, 'Time (ms)': 94, 'Loss': 93.58497619628906, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 71, 'Time (ms)': 95, 'Loss': 100.4093017578125, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 72, 'Time (ms)': 94, 'Loss': 90.56888580322266, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 73, 'Time (ms)': 95, 'Loss': 96.97421264648438, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 74, 'Time (ms)': 9, 'Loss': 75.11360931396484, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 75, 'Time (ms)': 94, 'Loss': 79.03366088867188, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 76, 'Time (ms)': 94, 'Loss': 83.5762710571289, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 77, 'Time (ms)': 95, 'Loss': 87.85950469970703, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 78, 'Time (ms)': 94, 'Loss': 97.27439880371094, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 79, 'Time (ms)': 97, 'Loss': 91.39578247070312, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 80, 'Time (ms)': 94, 'Loss': 91.94612121582031, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 81, 'Time (ms)': 94, 'Loss': 88.79322052001953, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 82, 'Time (ms)': 94, 'Loss': 79.5028305053711, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 83, 'Time (ms)': 96, 'Loss': 74.28125762939453, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 84, 'Time (ms)': 94, 'Loss': 70.25548553466797, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 85, 'Time (ms)': 93, 'Loss': 70.92169189453125, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 86, 'Time (ms)': 94, 'Loss': 72.409912109375, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 87, 'Time (ms)': 94, 'Loss': 73.0377197265625, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 88, 'Time (ms)': 94, 'Loss': 71.37604522705078, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 89, 'Time (ms)': 94, 'Loss': 73.53585815429688, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 90, 'Time (ms)': 94, 'Loss': 77.62396240234375, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 91, 'Time (ms)': 94, 'Loss': 73.70558166503906, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 92, 'Time (ms)': 94, 'Loss': 73.96495056152344, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 93, 'Time (ms)': 94, 'Loss': 74.41447448730469, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 94, 'Time (ms)': 94, 'Loss': 70.1351547241211, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 95, 'Time (ms)': 94, 'Loss': 77.04328918457031, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 96, 'Time (ms)': 94, 'Loss': 75.28076171875, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 97, 'Time (ms)': 94, 'Loss': 74.99691772460938, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 98, 'Time (ms)': 94, 'Loss': 75.91743469238281, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 99, 'Time (ms)': 94, 'Loss': 73.62835693359375, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 100, 'Time (ms)': 94, 'Loss': 77.95420837402344, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 101, 'Time (ms)': 94, 'Loss': 78.20094299316406, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 102, 'Time (ms)': 93, 'Loss': 77.24762725830078, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 103, 'Time (ms)': 94, 'Loss': 74.26739501953125, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 104, 'Time (ms)': 94, 'Loss': 77.73107147216797, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 105, 'Time (ms)': 94, 'Loss': 79.1964111328125, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 106, 'Time (ms)': 94, 'Loss': 73.46936798095703, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 107, 'Time (ms)': 94, 'Loss': 77.66548919677734, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 108, 'Time (ms)': 94, 'Loss': 75.69524383544922, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 109, 'Time (ms)': 94, 'Loss': 74.52230834960938, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 110, 'Time (ms)': 95, 'Loss': 74.11487579345703, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 111, 'Time (ms)': 10, 'Loss': 70.4774169921875, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 112, 'Time (ms)': 94, 'Loss': 72.35678100585938, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 113, 'Time (ms)': 94, 'Loss': 79.04399871826172, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 114, 'Time (ms)': 94, 'Loss': 86.63311767578125, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 115, 'Time (ms)': 94, 'Loss': 89.30130767822266, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 116, 'Time (ms)': 96, 'Loss': 89.5876235961914, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 117, 'Time (ms)': 94, 'Loss': 89.2088394165039, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 118, 'Time (ms)': 95, 'Loss': 87.48259735107422, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 119, 'Time (ms)': 95, 'Loss': 87.2299575805664, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 120, 'Time (ms)': 94, 'Loss': 88.55522155761719, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 121, 'Time (ms)': 95, 'Loss': 83.51138305664062, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 122, 'Time (ms)': 95, 'Loss': 81.24977111816406, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 123, 'Time (ms)': 95, 'Loss': 75.3264389038086, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 124, 'Time (ms)': 95, 'Loss': 73.58940124511719, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 125, 'Time (ms)': 95, 'Loss': 70.3123550415039, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 126, 'Time (ms)': 94, 'Loss': 67.87843322753906, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 127, 'Time (ms)': 95, 'Loss': 70.69148254394531, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 128, 'Time (ms)': 95, 'Loss': 66.71052551269531, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 129, 'Time (ms)': 94, 'Loss': 69.47317504882812, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 130, 'Time (ms)': 94, 'Loss': 68.882568359375, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 131, 'Time (ms)': 94, 'Loss': 69.63153839111328, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 132, 'Time (ms)': 94, 'Loss': 69.52557373046875, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 133, 'Time (ms)': 94, 'Loss': 70.89341735839844, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 134, 'Time (ms)': 94, 'Loss': 70.54550170898438, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 135, 'Time (ms)': 94, 'Loss': 71.56063079833984, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 136, 'Time (ms)': 94, 'Loss': 70.63722229003906, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 137, 'Time (ms)': 94, 'Loss': 71.0511703491211, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 138, 'Time (ms)': 96, 'Loss': 70.32862091064453, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 139, 'Time (ms)': 95, 'Loss': 69.88304901123047, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 140, 'Time (ms)': 94, 'Loss': 68.98826599121094, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 141, 'Time (ms)': 95, 'Loss': 67.5245132446289, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 142, 'Time (ms)': 94, 'Loss': 68.38488006591797, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 143, 'Time (ms)': 94, 'Loss': 71.6999282836914, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 144, 'Time (ms)': 94, 'Loss': 74.86016845703125, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 145, 'Time (ms)': 94, 'Loss': 71.7930908203125, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 146, 'Time (ms)': 94, 'Loss': 74.48261260986328, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 147, 'Time (ms)': 94, 'Loss': 73.04615020751953, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 148, 'Time (ms)': 8, 'Loss': 82.7033920288086, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 149, 'Time (ms)': 94, 'Loss': 71.84359741210938, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 150, 'Time (ms)': 93, 'Loss': 73.67994689941406, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 151, 'Time (ms)': 94, 'Loss': 75.953369140625, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 152, 'Time (ms)': 94, 'Loss': 77.31344604492188, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 153, 'Time (ms)': 94, 'Loss': 86.06131744384766, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 154, 'Time (ms)': 95, 'Loss': 81.1800308227539, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 155, 'Time (ms)': 94, 'Loss': 83.701416015625, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 156, 'Time (ms)': 94, 'Loss': 84.17352294921875, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 157, 'Time (ms)': 94, 'Loss': 88.59785461425781, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 158, 'Time (ms)': 94, 'Loss': 88.98149108886719, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 159, 'Time (ms)': 94, 'Loss': 92.07720947265625, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 160, 'Time (ms)': 94, 'Loss': 86.77301025390625, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 161, 'Time (ms)': 95, 'Loss': 87.67695617675781, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 162, 'Time (ms)': 94, 'Loss': 89.099609375, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 163, 'Time (ms)': 94, 'Loss': 85.93046569824219, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 164, 'Time (ms)': 94, 'Loss': 88.6859130859375, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 165, 'Time (ms)': 94, 'Loss': 82.90463256835938, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 166, 'Time (ms)': 94, 'Loss': 85.8626480102539, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 167, 'Time (ms)': 94, 'Loss': 83.97488403320312, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 168, 'Time (ms)': 94, 'Loss': 81.41270446777344, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 169, 'Time (ms)': 94, 'Loss': 82.47021484375, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 170, 'Time (ms)': 94, 'Loss': 79.4867935180664, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 171, 'Time (ms)': 94, 'Loss': 80.63594055175781, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 172, 'Time (ms)': 94, 'Loss': 78.0470199584961, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 173, 'Time (ms)': 94, 'Loss': 76.1527328491211, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 174, 'Time (ms)': 94, 'Loss': 73.4208755493164, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 175, 'Time (ms)': 94, 'Loss': 74.0750961303711, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 176, 'Time (ms)': 94, 'Loss': 73.18121337890625, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 177, 'Time (ms)': 94, 'Loss': 69.28890991210938, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 178, 'Time (ms)': 94, 'Loss': 71.08482360839844, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 179, 'Time (ms)': 93, 'Loss': 71.99085998535156, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 180, 'Time (ms)': 94, 'Loss': 66.69922637939453, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 181, 'Time (ms)': 94, 'Loss': 70.53028869628906, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 182, 'Time (ms)': 93, 'Loss': 71.09442138671875, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 183, 'Time (ms)': 93, 'Loss': 69.11285400390625, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 184, 'Time (ms)': 94, 'Loss': 69.18241882324219, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 185, 'Time (ms)': 8, 'Loss': 66.2074203491211, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 186, 'Time (ms)': 94, 'Loss': 65.94740295410156, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 187, 'Time (ms)': 93, 'Loss': 69.07628631591797, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 188, 'Time (ms)': 94, 'Loss': 71.5761947631836, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 189, 'Time (ms)': 95, 'Loss': 72.3872299194336, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 190, 'Time (ms)': 94, 'Loss': 72.38455963134766, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 191, 'Time (ms)': 94, 'Loss': 74.75370025634766, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 192, 'Time (ms)': 94, 'Loss': 74.63493347167969, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 193, 'Time (ms)': 94, 'Loss': 74.29632568359375, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 194, 'Time (ms)': 94, 'Loss': 72.9223403930664, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 195, 'Time (ms)': 94, 'Loss': 76.84974670410156, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 196, 'Time (ms)': 94, 'Loss': 71.47093963623047, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 197, 'Time (ms)': 94, 'Loss': 71.4146728515625, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 198, 'Time (ms)': 94, 'Loss': 70.35028076171875, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 199, 'Time (ms)': 93, 'Loss': 72.51752471923828, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 200, 'Time (ms)': 94, 'Loss': 69.4061279296875, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 201, 'Time (ms)': 93, 'Loss': 68.16345977783203, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 202, 'Time (ms)': 93, 'Loss': 72.41748046875, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 203, 'Time (ms)': 93, 'Loss': 72.1658706665039, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 204, 'Time (ms)': 94, 'Loss': 67.43856811523438, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 205, 'Time (ms)': 94, 'Loss': 66.36310577392578, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 206, 'Time (ms)': 94, 'Loss': 67.91093444824219, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 207, 'Time (ms)': 94, 'Loss': 66.3670883178711, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 208, 'Time (ms)': 94, 'Loss': 68.82176208496094, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 209, 'Time (ms)': 94, 'Loss': 64.60325622558594, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 210, 'Time (ms)': 94, 'Loss': 67.28717041015625, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 211, 'Time (ms)': 94, 'Loss': 65.89329528808594, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 212, 'Time (ms)': 94, 'Loss': 65.62496948242188, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 213, 'Time (ms)': 94, 'Loss': 66.3302993774414, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 214, 'Time (ms)': 94, 'Loss': 64.2130126953125, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 215, 'Time (ms)': 93, 'Loss': 66.32125091552734, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 216, 'Time (ms)': 93, 'Loss': 63.691993713378906, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 217, 'Time (ms)': 94, 'Loss': 66.54291534423828, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 218, 'Time (ms)': 94, 'Loss': 64.8912582397461, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 219, 'Time (ms)': 94, 'Loss': 65.56800079345703, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 220, 'Time (ms)': 93, 'Loss': 63.43482971191406, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 221, 'Time (ms)': 93, 'Loss': 64.28109741210938, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 222, 'Time (ms)': 8, 'Loss': 66.32691955566406, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 223, 'Time (ms)': 93, 'Loss': 63.44335174560547, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 224, 'Time (ms)': 94, 'Loss': 64.6968002319336, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 225, 'Time (ms)': 94, 'Loss': 65.85444641113281, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 226, 'Time (ms)': 93, 'Loss': 66.85775756835938, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 227, 'Time (ms)': 93, 'Loss': 67.29315948486328, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 228, 'Time (ms)': 94, 'Loss': 69.83946990966797, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 229, 'Time (ms)': 94, 'Loss': 70.2608642578125, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 230, 'Time (ms)': 94, 'Loss': 68.16934204101562, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 231, 'Time (ms)': 94, 'Loss': 69.57914733886719, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 232, 'Time (ms)': 93, 'Loss': 71.86276245117188, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 233, 'Time (ms)': 94, 'Loss': 69.89490509033203, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 234, 'Time (ms)': 93, 'Loss': 71.16446685791016, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 235, 'Time (ms)': 93, 'Loss': 72.36863708496094, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 236, 'Time (ms)': 94, 'Loss': 69.234130859375, 'Learning rate': 0.03}
