{'Epoch': 1, 'Step': 1, 'Time (ms)': 6068, 'Loss': 15.079370498657227, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 18, 'Time (ms)': 93, 'Loss': 1616.0040283203125, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 19, 'Time (ms)': 94, 'Loss': 1736.12646484375, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 20, 'Time (ms)': 94, 'Loss': 2238.77978515625, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 21, 'Time (ms)': 93, 'Loss': 2847.660400390625, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 22, 'Time (ms)': 94, 'Loss': 3601.94091796875, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 23, 'Time (ms)': 94, 'Loss': 3710.64599609375, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 24, 'Time (ms)': 93, 'Loss': 4358.875, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 25, 'Time (ms)': 93, 'Loss': 5177.94091796875, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 26, 'Time (ms)': 93, 'Loss': 5853.43603515625, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 27, 'Time (ms)': 93, 'Loss': 6822.625, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 28, 'Time (ms)': 94, 'Loss': 7913.09814453125, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 29, 'Time (ms)': 94, 'Loss': 7932.66064453125, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 30, 'Time (ms)': 93, 'Loss': 8902.044921875, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 31, 'Time (ms)': 93, 'Loss': 9625.8896484375, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 32, 'Time (ms)': 93, 'Loss': 10232.39453125, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 33, 'Time (ms)': 94, 'Loss': 7752.31494140625, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 34, 'Time (ms)': 94, 'Loss': 3026.439697265625, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 35, 'Time (ms)': 93, 'Loss': 940.786376953125, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 36, 'Time (ms)': 93, 'Loss': 489.3198547363281, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 37, 'Time (ms)': 1751, 'Loss': 831.3267211914062, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 38, 'Time (ms)': 93, 'Loss': 600.9859008789062, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 39, 'Time (ms)': 93, 'Loss': 800.8447265625, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 40, 'Time (ms)': 92, 'Loss': 609.3141479492188, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 41, 'Time (ms)': 93, 'Loss': 668.5673828125, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 42, 'Time (ms)': 93, 'Loss': 446.69659423828125, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 43, 'Time (ms)': 93, 'Loss': 347.0015563964844, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 44, 'Time (ms)': 94, 'Loss': 395.65130615234375, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 45, 'Time (ms)': 94, 'Loss': 475.87078857421875, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 46, 'Time (ms)': 93, 'Loss': 527.6773681640625, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 47, 'Time (ms)': 93, 'Loss': 482.3487243652344, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 48, 'Time (ms)': 94, 'Loss': 642.36474609375, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 49, 'Time (ms)': 93, 'Loss': 842.84521484375, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 50, 'Time (ms)': 93, 'Loss': 903.6348876953125, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 51, 'Time (ms)': 93, 'Loss': 731.3287963867188, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 52, 'Time (ms)': 93, 'Loss': 713.8914794921875, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 53, 'Time (ms)': 93, 'Loss': 799.8533935546875, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 54, 'Time (ms)': 93, 'Loss': 804.6073608398438, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 55, 'Time (ms)': 94, 'Loss': 867.3206787109375, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 56, 'Time (ms)': 93, 'Loss': 955.5481567382812, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 57, 'Time (ms)': 93, 'Loss': 968.3579711914062, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 58, 'Time (ms)': 93, 'Loss': 869.5245971679688, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 59, 'Time (ms)': 93, 'Loss': 759.005615234375, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 60, 'Time (ms)': 93, 'Loss': 665.8530883789062, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 61, 'Time (ms)': 93, 'Loss': 641.8212890625, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 62, 'Time (ms)': 93, 'Loss': 620.8592529296875, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 63, 'Time (ms)': 93, 'Loss': 673.2861938476562, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 64, 'Time (ms)': 93, 'Loss': 694.48583984375, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 65, 'Time (ms)': 93, 'Loss': 780.0772705078125, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 66, 'Time (ms)': 92, 'Loss': 758.2042236328125, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 67, 'Time (ms)': 93, 'Loss': 762.47509765625, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 68, 'Time (ms)': 93, 'Loss': 757.95068359375, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 69, 'Time (ms)': 93, 'Loss': 724.3275756835938, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 70, 'Time (ms)': 92, 'Loss': 714.2584838867188, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 71, 'Time (ms)': 93, 'Loss': 644.5222778320312, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 72, 'Time (ms)': 93, 'Loss': 625.7119140625, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 73, 'Time (ms)': 93, 'Loss': 629.714111328125, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 74, 'Time (ms)': 8, 'Loss': 581.3668823242188, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 75, 'Time (ms)': 92, 'Loss': 603.2062377929688, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 76, 'Time (ms)': 93, 'Loss': 760.328125, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 77, 'Time (ms)': 93, 'Loss': 1040.9571533203125, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 78, 'Time (ms)': 92, 'Loss': 1175.285888671875, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 79, 'Time (ms)': 92, 'Loss': 997.1893310546875, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 80, 'Time (ms)': 93, 'Loss': 865.62158203125, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 81, 'Time (ms)': 93, 'Loss': 852.0689086914062, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 82, 'Time (ms)': 93, 'Loss': 913.5975952148438, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 83, 'Time (ms)': 93, 'Loss': 903.0430297851562, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 84, 'Time (ms)': 93, 'Loss': 907.2181396484375, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 85, 'Time (ms)': 92, 'Loss': 890.1552124023438, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 86, 'Time (ms)': 92, 'Loss': 902.5391845703125, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 87, 'Time (ms)': 92, 'Loss': 973.248046875, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 88, 'Time (ms)': 93, 'Loss': 1028.2596435546875, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 89, 'Time (ms)': 93, 'Loss': 892.747802734375, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 90, 'Time (ms)': 93, 'Loss': 716.6036987304688, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 91, 'Time (ms)': 93, 'Loss': 752.107421875, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 92, 'Time (ms)': 93, 'Loss': 749.1756591796875, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 93, 'Time (ms)': 93, 'Loss': 773.120361328125, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 94, 'Time (ms)': 93, 'Loss': 782.7984008789062, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 95, 'Time (ms)': 93, 'Loss': 807.31494140625, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 96, 'Time (ms)': 93, 'Loss': 720.07373046875, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 97, 'Time (ms)': 93, 'Loss': 643.0037231445312, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 98, 'Time (ms)': 93, 'Loss': 643.6141967773438, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 99, 'Time (ms)': 93, 'Loss': 637.246826171875, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 100, 'Time (ms)': 92, 'Loss': 684.9042358398438, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 101, 'Time (ms)': 92, 'Loss': 664.2508544921875, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 102, 'Time (ms)': 93, 'Loss': 707.9855346679688, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 103, 'Time (ms)': 93, 'Loss': 691.8865966796875, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 104, 'Time (ms)': 93, 'Loss': 708.5479736328125, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 105, 'Time (ms)': 93, 'Loss': 689.3524169921875, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 106, 'Time (ms)': 93, 'Loss': 670.4437255859375, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 107, 'Time (ms)': 93, 'Loss': 604.5255126953125, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 108, 'Time (ms)': 93, 'Loss': 643.856201171875, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 109, 'Time (ms)': 92, 'Loss': 623.38671875, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 110, 'Time (ms)': 93, 'Loss': 580.9619140625, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 111, 'Time (ms)': 8, 'Loss': 678.2408447265625, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 112, 'Time (ms)': 93, 'Loss': 593.6700439453125, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 113, 'Time (ms)': 93, 'Loss': 724.1026611328125, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 114, 'Time (ms)': 92, 'Loss': 809.65380859375, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 115, 'Time (ms)': 93, 'Loss': 905.7626342773438, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 116, 'Time (ms)': 93, 'Loss': 971.817626953125, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 117, 'Time (ms)': 93, 'Loss': 908.5587768554688, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 118, 'Time (ms)': 93, 'Loss': 933.3111572265625, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 119, 'Time (ms)': 93, 'Loss': 805.9279174804688, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 120, 'Time (ms)': 93, 'Loss': 824.363525390625, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 121, 'Time (ms)': 93, 'Loss': 789.31591796875, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 122, 'Time (ms)': 92, 'Loss': 862.7774658203125, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 123, 'Time (ms)': 92, 'Loss': 804.606201171875, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 124, 'Time (ms)': 93, 'Loss': 798.8320922851562, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 125, 'Time (ms)': 93, 'Loss': 770.4881591796875, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 126, 'Time (ms)': 93, 'Loss': 763.814697265625, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 127, 'Time (ms)': 93, 'Loss': 729.5433959960938, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 128, 'Time (ms)': 93, 'Loss': 804.1981811523438, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 129, 'Time (ms)': 93, 'Loss': 754.4673461914062, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 130, 'Time (ms)': 93, 'Loss': 747.3583374023438, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 131, 'Time (ms)': 93, 'Loss': 686.559326171875, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 132, 'Time (ms)': 93, 'Loss': 652.9285888671875, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 133, 'Time (ms)': 93, 'Loss': 620.4103393554688, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 134, 'Time (ms)': 93, 'Loss': 596.8453369140625, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 135, 'Time (ms)': 93, 'Loss': 576.0072631835938, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 136, 'Time (ms)': 93, 'Loss': 551.8924560546875, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 137, 'Time (ms)': 93, 'Loss': 589.9443359375, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 138, 'Time (ms)': 93, 'Loss': 563.2060546875, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 139, 'Time (ms)': 93, 'Loss': 547.7591552734375, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 140, 'Time (ms)': 92, 'Loss': 515.2532348632812, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 141, 'Time (ms)': 93, 'Loss': 551.7367553710938, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 142, 'Time (ms)': 93, 'Loss': 545.756591796875, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 143, 'Time (ms)': 92, 'Loss': 513.4970703125, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 144, 'Time (ms)': 93, 'Loss': 527.9901733398438, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 145, 'Time (ms)': 93, 'Loss': 519.81103515625, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 146, 'Time (ms)': 93, 'Loss': 480.8174743652344, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 147, 'Time (ms)': 93, 'Loss': 432.78228759765625, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 148, 'Time (ms)': 8, 'Loss': 457.6170654296875, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 149, 'Time (ms)': 94, 'Loss': 443.74017333984375, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 150, 'Time (ms)': 93, 'Loss': 422.03289794921875, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 151, 'Time (ms)': 93, 'Loss': 448.8468017578125, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 152, 'Time (ms)': 93, 'Loss': 488.9161682128906, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 153, 'Time (ms)': 94, 'Loss': 472.0365295410156, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 154, 'Time (ms)': 93, 'Loss': 485.857177734375, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 155, 'Time (ms)': 93, 'Loss': 483.7681884765625, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 156, 'Time (ms)': 93, 'Loss': 413.3122253417969, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 157, 'Time (ms)': 93, 'Loss': 430.06573486328125, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 158, 'Time (ms)': 93, 'Loss': 431.29034423828125, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 159, 'Time (ms)': 93, 'Loss': 427.680908203125, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 160, 'Time (ms)': 94, 'Loss': 434.3866882324219, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 161, 'Time (ms)': 93, 'Loss': 444.91314697265625, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 162, 'Time (ms)': 93, 'Loss': 478.3155212402344, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 163, 'Time (ms)': 93, 'Loss': 461.24945068359375, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 164, 'Time (ms)': 94, 'Loss': 458.5008544921875, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 165, 'Time (ms)': 93, 'Loss': 466.4342041015625, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 166, 'Time (ms)': 93, 'Loss': 514.3206176757812, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 167, 'Time (ms)': 93, 'Loss': 447.1839599609375, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 168, 'Time (ms)': 93, 'Loss': 516.8490600585938, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 169, 'Time (ms)': 93, 'Loss': 480.29254150390625, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 170, 'Time (ms)': 93, 'Loss': 488.9862365722656, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 171, 'Time (ms)': 94, 'Loss': 487.29742431640625, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 172, 'Time (ms)': 94, 'Loss': 506.0718994140625, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 173, 'Time (ms)': 93, 'Loss': 469.4626159667969, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 174, 'Time (ms)': 93, 'Loss': 491.0606689453125, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 175, 'Time (ms)': 93, 'Loss': 471.7476806640625, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 176, 'Time (ms)': 93, 'Loss': 491.4128723144531, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 177, 'Time (ms)': 93, 'Loss': 473.4857177734375, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 178, 'Time (ms)': 92, 'Loss': 507.8099365234375, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 179, 'Time (ms)': 93, 'Loss': 496.55047607421875, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 180, 'Time (ms)': 94, 'Loss': 504.35504150390625, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 181, 'Time (ms)': 93, 'Loss': 448.70953369140625, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 182, 'Time (ms)': 94, 'Loss': 461.7962646484375, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 183, 'Time (ms)': 94, 'Loss': 431.6549987792969, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 184, 'Time (ms)': 94, 'Loss': 450.9249572753906, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 185, 'Time (ms)': 8, 'Loss': 496.4849853515625, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 186, 'Time (ms)': 93, 'Loss': 409.7483215332031, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 187, 'Time (ms)': 93, 'Loss': 423.41046142578125, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 188, 'Time (ms)': 93, 'Loss': 443.7615661621094, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 189, 'Time (ms)': 93, 'Loss': 455.46575927734375, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 190, 'Time (ms)': 93, 'Loss': 452.4197082519531, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 191, 'Time (ms)': 93, 'Loss': 515.7410888671875, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 192, 'Time (ms)': 93, 'Loss': 484.59637451171875, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 193, 'Time (ms)': 93, 'Loss': 462.492919921875, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 194, 'Time (ms)': 93, 'Loss': 491.1727294921875, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 195, 'Time (ms)': 93, 'Loss': 502.5595703125, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 196, 'Time (ms)': 93, 'Loss': 529.9000244140625, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 197, 'Time (ms)': 93, 'Loss': 529.4090576171875, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 198, 'Time (ms)': 93, 'Loss': 505.906494140625, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 199, 'Time (ms)': 93, 'Loss': 573.9701538085938, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 200, 'Time (ms)': 93, 'Loss': 545.125, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 201, 'Time (ms)': 93, 'Loss': 524.263427734375, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 202, 'Time (ms)': 93, 'Loss': 484.82733154296875, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 203, 'Time (ms)': 93, 'Loss': 483.0449523925781, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 204, 'Time (ms)': 93, 'Loss': 468.557861328125, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 205, 'Time (ms)': 93, 'Loss': 471.489990234375, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 206, 'Time (ms)': 93, 'Loss': 485.44757080078125, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 207, 'Time (ms)': 93, 'Loss': 483.2552795410156, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 208, 'Time (ms)': 93, 'Loss': 454.6398620605469, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 209, 'Time (ms)': 93, 'Loss': 443.34466552734375, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 210, 'Time (ms)': 93, 'Loss': 443.5704040527344, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 211, 'Time (ms)': 93, 'Loss': 403.40557861328125, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 212, 'Time (ms)': 93, 'Loss': 431.7825012207031, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 213, 'Time (ms)': 93, 'Loss': 431.4496765136719, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 214, 'Time (ms)': 93, 'Loss': 410.5928955078125, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 215, 'Time (ms)': 93, 'Loss': 386.33172607421875, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 216, 'Time (ms)': 93, 'Loss': 409.7493591308594, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 217, 'Time (ms)': 93, 'Loss': 406.9894104003906, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 218, 'Time (ms)': 93, 'Loss': 407.6882019042969, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 219, 'Time (ms)': 93, 'Loss': 421.7215576171875, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 220, 'Time (ms)': 93, 'Loss': 405.26416015625, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 221, 'Time (ms)': 93, 'Loss': 397.9124755859375, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 222, 'Time (ms)': 8, 'Loss': 424.30950927734375, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 223, 'Time (ms)': 93, 'Loss': 389.535888671875, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 224, 'Time (ms)': 92, 'Loss': 403.0391540527344, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 225, 'Time (ms)': 93, 'Loss': 413.1427917480469, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 226, 'Time (ms)': 93, 'Loss': 429.493408203125, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 227, 'Time (ms)': 92, 'Loss': 396.6953125, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 228, 'Time (ms)': 92, 'Loss': 411.1669616699219, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 229, 'Time (ms)': 92, 'Loss': 413.7560119628906, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 230, 'Time (ms)': 93, 'Loss': 435.28912353515625, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 231, 'Time (ms)': 94, 'Loss': 407.678466796875, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 232, 'Time (ms)': 93, 'Loss': 445.37744140625, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 233, 'Time (ms)': 93, 'Loss': 403.96380615234375, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 234, 'Time (ms)': 93, 'Loss': 398.31927490234375, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 235, 'Time (ms)': 93, 'Loss': 434.5733947753906, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 236, 'Time (ms)': 93, 'Loss': 419.5279846191406, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 237, 'Time (ms)': 93, 'Loss': 433.0511474609375, 'Learning rate': 0.03}
