{'Epoch': 1, 'Step': 66, 'Time (ms)': 46, 'Loss': 1.3234422206878662, 'Learning rate': 0.0003000000142492354}
{'Epoch': 1, 'Step': 67, 'Time (ms)': 46, 'Loss': 1.162847638130188, 'Learning rate': 0.0003000000142492354}
{'Epoch': 1, 'Step': 68, 'Time (ms)': 48, 'Loss': 1.0159327983856201, 'Learning rate': 0.0003000000142492354}
{'Epoch': 1, 'Step': 69, 'Time (ms)': 47, 'Loss': 0.9054590463638306, 'Learning rate': 0.0003000000142492354}
{'Epoch': 1, 'Step': 70, 'Time (ms)': 46, 'Loss': 0.8048021197319031, 'Learning rate': 0.0003000000142492354}
{'Epoch': 1, 'Step': 71, 'Time (ms)': 52, 'Loss': 0.7221210598945618, 'Learning rate': 0.0003000000142492354}
{'Epoch': 1, 'Step': 72, 'Time (ms)': 46, 'Loss': 0.6446623802185059, 'Learning rate': 0.0003000000142492354}
{'Epoch': 1, 'Step': 73, 'Time (ms)': 46, 'Loss': 7.9552202224731445, 'Learning rate': 0.0003000000142492354}
{'Epoch': 1, 'Step': 74, 'Time (ms)': 46, 'Loss': 2.946871042251587, 'Learning rate': 0.0003000000142492354}
{'Epoch': 1, 'Step': 75, 'Time (ms)': 46, 'Loss': 2.200826644897461, 'Learning rate': 0.0003000000142492354}
{'Epoch': 1, 'Step': 76, 'Time (ms)': 49, 'Loss': 1.821297287940979, 'Learning rate': 0.0003000000142492354}
{'Epoch': 1, 'Step': 77, 'Time (ms)': 47, 'Loss': 1.5580881834030151, 'Learning rate': 0.0003000000142492354}
{'Epoch': 1, 'Step': 78, 'Time (ms)': 46, 'Loss': 1.3567819595336914, 'Learning rate': 0.0003000000142492354}
{'Epoch': 1, 'Step': 79, 'Time (ms)': 52, 'Loss': 1.1905522346496582, 'Learning rate': 0.0003000000142492354}
{'Epoch': 1, 'Step': 80, 'Time (ms)': 46, 'Loss': 1.0738139152526855, 'Learning rate': 0.0003000000142492354}
{'Epoch': 1, 'Step': 81, 'Time (ms)': 48, 'Loss': 0.9648401141166687, 'Learning rate': 0.0003000000142492354}
{'Epoch': 1, 'Step': 82, 'Time (ms)': 47, 'Loss': 0.8845851421356201, 'Learning rate': 0.0003000000142492354}
{'Epoch': 1, 'Step': 83, 'Time (ms)': 47, 'Loss': 0.8139071464538574, 'Learning rate': 0.0003000000142492354}
{'Epoch': 1, 'Step': 84, 'Time (ms)': 46, 'Loss': 0.7543401718139648, 'Learning rate': 0.0003000000142492354}
{'Epoch': 1, 'Step': 85, 'Time (ms)': 47, 'Loss': 8.29404354095459, 'Learning rate': 0.0003000000142492354}
{'Epoch': 1, 'Step': 86, 'Time (ms)': 46, 'Loss': 3.11908221244812, 'Learning rate': 0.0003000000142492354}
{'Epoch': 1, 'Step': 87, 'Time (ms)': 45, 'Loss': 2.402386426925659, 'Learning rate': 0.0003000000142492354}
{'Epoch': 1, 'Step': 88, 'Time (ms)': 51, 'Loss': 2.032355785369873, 'Learning rate': 0.0003000000142492354}
{'Epoch': 1, 'Step': 89, 'Time (ms)': 54, 'Loss': 1.7495349645614624, 'Learning rate': 0.0003000000142492354}
{'Epoch': 1, 'Step': 90, 'Time (ms)': 48, 'Loss': 1.5710357427597046, 'Learning rate': 0.0003000000142492354}
{'Epoch': 1, 'Step': 91, 'Time (ms)': 47, 'Loss': 1.4022657871246338, 'Learning rate': 0.0003000000142492354}
{'Epoch': 1, 'Step': 92, 'Time (ms)': 47, 'Loss': 1.269263744354248, 'Learning rate': 0.0003000000142492354}
{'Epoch': 1, 'Step': 93, 'Time (ms)': 46, 'Loss': 1.1725926399230957, 'Learning rate': 0.0003000000142492354}
{'Epoch': 1, 'Step': 94, 'Time (ms)': 46, 'Loss': 1.0779961347579956, 'Learning rate': 0.0003000000142492354}
{'Epoch': 1, 'Step': 95, 'Time (ms)': 48, 'Loss': 1.0048058032989502, 'Learning rate': 0.0003000000142492354}
{'Epoch': 1, 'Step': 96, 'Time (ms)': 47, 'Loss': 0.9288027882575989, 'Learning rate': 0.0003000000142492354}
{'Epoch': 1, 'Step': 97, 'Time (ms)': 48, 'Loss': 8.688695907592773, 'Learning rate': 0.0003000000142492354}
{'Epoch': 1, 'Step': 98, 'Time (ms)': 47, 'Loss': 3.3111698627471924, 'Learning rate': 0.0003000000142492354}
{'Epoch': 1, 'Step': 99, 'Time (ms)': 47, 'Loss': 2.677659511566162, 'Learning rate': 0.0003000000142492354}
{'Epoch': 1, 'Step': 100, 'Time (ms)': 45, 'Loss': 2.253720760345459, 'Learning rate': 0.0003000000142492354}
{'Epoch': 1, 'Step': 101, 'Time (ms)': 49, 'Loss': 1.9693784713745117, 'Learning rate': 0.0003000000142492354}
{'Epoch': 1, 'Step': 102, 'Time (ms)': 45, 'Loss': 1.7252840995788574, 'Learning rate': 0.0003000000142492354}
{'Epoch': 1, 'Step': 103, 'Time (ms)': 46, 'Loss': 1.5625230073928833, 'Learning rate': 0.0003000000142492354}
{'Epoch': 1, 'Step': 104, 'Time (ms)': 48, 'Loss': 1.4267897605895996, 'Learning rate': 0.0003000000142492354}
{'Epoch': 1, 'Step': 105, 'Time (ms)': 47, 'Loss': 1.31459379196167, 'Learning rate': 0.0003000000142492354}
{'Epoch': 1, 'Step': 106, 'Time (ms)': 46, 'Loss': 1.2171720266342163, 'Learning rate': 0.0003000000142492354}
{'Epoch': 1, 'Step': 107, 'Time (ms)': 47, 'Loss': 1.1283798217773438, 'Learning rate': 0.0003000000142492354}
{'Epoch': 1, 'Step': 108, 'Time (ms)': 46, 'Loss': 1.0455819368362427, 'Learning rate': 0.0003000000142492354}
{'Epoch': 1, 'Step': 109, 'Time (ms)': 46, 'Loss': 6.933058261871338, 'Learning rate': 0.0003000000142492354}
{'Epoch': 1, 'Step': 110, 'Time (ms)': 46, 'Loss': 3.3782365322113037, 'Learning rate': 0.0003000000142492354}
{'Epoch': 1, 'Step': 111, 'Time (ms)': 57, 'Loss': 2.7377004623413086, 'Learning rate': 0.0003000000142492354}
{'Epoch': 1, 'Step': 112, 'Time (ms)': 47, 'Loss': 2.350399971008301, 'Learning rate': 0.0003000000142492354}
{'Epoch': 1, 'Step': 113, 'Time (ms)': 46, 'Loss': 2.069951057434082, 'Learning rate': 0.0003000000142492354}
{'Epoch': 1, 'Step': 114, 'Time (ms)': 46, 'Loss': 1.8355307579040527, 'Learning rate': 0.0003000000142492354}
{'Epoch': 1, 'Step': 115, 'Time (ms)': 46, 'Loss': 1.659716248512268, 'Learning rate': 0.0003000000142492354}
{'Epoch': 1, 'Step': 116, 'Time (ms)': 54, 'Loss': 1.5195386409759521, 'Learning rate': 0.0003000000142492354}
{'Epoch': 1, 'Step': 117, 'Time (ms)': 46, 'Loss': 1.387190341949463, 'Learning rate': 0.0003000000142492354}
{'Epoch': 1, 'Step': 118, 'Time (ms)': 46, 'Loss': 1.2905397415161133, 'Learning rate': 0.0003000000142492354}
{'Epoch': 1, 'Step': 119, 'Time (ms)': 46, 'Loss': 1.20173978805542, 'Learning rate': 0.0003000000142492354}
{'Epoch': 1, 'Step': 120, 'Time (ms)': 46, 'Loss': 1.1154839992523193, 'Learning rate': 0.0003000000142492354}
{'Epoch': 1, 'Step': 121, 'Time (ms)': 47, 'Loss': 9.037501335144043, 'Learning rate': 0.0003000000142492354}
{'Epoch': 1, 'Step': 122, 'Time (ms)': 46, 'Loss': 3.53262996673584, 'Learning rate': 0.0003000000142492354}
{'Epoch': 1, 'Step': 123, 'Time (ms)': 45, 'Loss': 2.8193509578704834, 'Learning rate': 0.0003000000142492354}
{'Epoch': 1, 'Step': 124, 'Time (ms)': 46, 'Loss': 2.473907470703125, 'Learning rate': 0.0003000000142492354}
{'Epoch': 1, 'Step': 125, 'Time (ms)': 46, 'Loss': 2.2073252201080322, 'Learning rate': 0.0003000000142492354}
{'Epoch': 1, 'Step': 126, 'Time (ms)': 47, 'Loss': 1.9383517503738403, 'Learning rate': 0.0003000000142492354}
{'Epoch': 1, 'Step': 127, 'Time (ms)': 47, 'Loss': 1.7982444763183594, 'Learning rate': 0.0003000000142492354}
{'Epoch': 1, 'Step': 128, 'Time (ms)': 47, 'Loss': 1.643949270248413, 'Learning rate': 0.0003000000142492354}
{'Epoch': 1, 'Step': 129, 'Time (ms)': 54, 'Loss': 1.510735034942627, 'Learning rate': 0.0003000000142492354}
{'Epoch': 2, 'Step': 130, 'Time (ms)': 50, 'Loss': 0.7105154395103455, 'Learning rate': 0.0003000000142492354}
{'Epoch': 2, 'Step': 131, 'Time (ms)': 46, 'Loss': 0.7927038669586182, 'Learning rate': 0.0003000000142492354}
{'Epoch': 2, 'Step': 132, 'Time (ms)': 46, 'Loss': 0.7631548047065735, 'Learning rate': 0.0003000000142492354}
{'Epoch': 2, 'Step': 133, 'Time (ms)': 47, 'Loss': 3.0020463466644287, 'Learning rate': 0.0003000000142492354}
{'Epoch': 2, 'Step': 134, 'Time (ms)': 48, 'Loss': 3.076888084411621, 'Learning rate': 0.0003000000142492354}
{'Epoch': 2, 'Step': 135, 'Time (ms)': 47, 'Loss': 2.6803455352783203, 'Learning rate': 0.0003000000142492354}
{'Epoch': 2, 'Step': 136, 'Time (ms)': 46, 'Loss': 2.5478992462158203, 'Learning rate': 0.0003000000142492354}
{'Epoch': 2, 'Step': 137, 'Time (ms)': 45, 'Loss': 1.8916610479354858, 'Learning rate': 0.0003000000142492354}
{'Epoch': 2, 'Step': 138, 'Time (ms)': 56, 'Loss': 1.2074898481369019, 'Learning rate': 0.0003000000142492354}
{'Epoch': 2, 'Step': 139, 'Time (ms)': 60, 'Loss': 1.946236491203308, 'Learning rate': 0.0003000000142492354}
{'Epoch': 2, 'Step': 140, 'Time (ms)': 54, 'Loss': 2.0647056102752686, 'Learning rate': 0.0003000000142492354}
{'Epoch': 2, 'Step': 141, 'Time (ms)': 51, 'Loss': 2.111743927001953, 'Learning rate': 0.0003000000142492354}
{'Epoch': 2, 'Step': 142, 'Time (ms)': 48, 'Loss': 1.8810434341430664, 'Learning rate': 0.0003000000142492354}
{'Epoch': 2, 'Step': 143, 'Time (ms)': 46, 'Loss': 1.8464553356170654, 'Learning rate': 0.0003000000142492354}
{'Epoch': 2, 'Step': 144, 'Time (ms)': 47, 'Loss': 1.4466131925582886, 'Learning rate': 0.0003000000142492354}
{'Epoch': 2, 'Step': 145, 'Time (ms)': 47, 'Loss': 4.6851654052734375, 'Learning rate': 0.0003000000142492354}
{'Epoch': 2, 'Step': 146, 'Time (ms)': 46, 'Loss': 3.7162270545959473, 'Learning rate': 0.0003000000142492354}
{'Epoch': 2, 'Step': 147, 'Time (ms)': 46, 'Loss': 2.179593563079834, 'Learning rate': 0.0003000000142492354}
{'Epoch': 2, 'Step': 148, 'Time (ms)': 46, 'Loss': 2.5643703937530518, 'Learning rate': 0.0003000000142492354}
{'Epoch': 2, 'Step': 149, 'Time (ms)': 46, 'Loss': 2.757082939147949, 'Learning rate': 0.0003000000142492354}
{'Epoch': 2, 'Step': 150, 'Time (ms)': 47, 'Loss': 1.7807748317718506, 'Learning rate': 0.0003000000142492354}
{'Epoch': 2, 'Step': 151, 'Time (ms)': 47, 'Loss': 1.4213650226593018, 'Learning rate': 0.0003000000142492354}
{'Epoch': 2, 'Step': 152, 'Time (ms)': 47, 'Loss': 2.2094805240631104, 'Learning rate': 0.0003000000142492354}
{'Epoch': 2, 'Step': 153, 'Time (ms)': 47, 'Loss': 2.0533833503723145, 'Learning rate': 0.0003000000142492354}
{'Epoch': 2, 'Step': 154, 'Time (ms)': 47, 'Loss': 1.899513602256775, 'Learning rate': 0.0003000000142492354}
{'Epoch': 2, 'Step': 155, 'Time (ms)': 47, 'Loss': 1.4789780378341675, 'Learning rate': 0.0003000000142492354}
{'Epoch': 2, 'Step': 156, 'Time (ms)': 48, 'Loss': 1.72328782081604, 'Learning rate': 0.0003000000142492354}
{'Epoch': 2, 'Step': 157, 'Time (ms)': 47, 'Loss': 5.6673407554626465, 'Learning rate': 0.0003000000142492354}
{'Epoch': 2, 'Step': 158, 'Time (ms)': 46, 'Loss': 3.7355270385742188, 'Learning rate': 0.0003000000142492354}
{'Epoch': 2, 'Step': 159, 'Time (ms)': 50, 'Loss': 3.4092819690704346, 'Learning rate': 0.0003000000142492354}
{'Epoch': 2, 'Step': 160, 'Time (ms)': 52, 'Loss': 1.996120810508728, 'Learning rate': 0.0003000000142492354}
{'Epoch': 2, 'Step': 161, 'Time (ms)': 48, 'Loss': 2.667663812637329, 'Learning rate': 0.0003000000142492354}
{'Epoch': 2, 'Step': 162, 'Time (ms)': 46, 'Loss': 2.424788236618042, 'Learning rate': 0.0003000000142492354}
{'Epoch': 2, 'Step': 163, 'Time (ms)': 46, 'Loss': 1.9981224536895752, 'Learning rate': 0.0003000000142492354}
{'Epoch': 2, 'Step': 164, 'Time (ms)': 56, 'Loss': 1.9193270206451416, 'Learning rate': 0.0003000000142492354}
{'Epoch': 2, 'Step': 165, 'Time (ms)': 48, 'Loss': 1.56857168674469, 'Learning rate': 0.0003000000142492354}
{'Epoch': 2, 'Step': 166, 'Time (ms)': 46, 'Loss': 2.1162805557250977, 'Learning rate': 0.0003000000142492354}
{'Epoch': 2, 'Step': 167, 'Time (ms)': 46, 'Loss': 2.0325121879577637, 'Learning rate': 0.0003000000142492354}
{'Epoch': 2, 'Step': 168, 'Time (ms)': 46, 'Loss': 1.6061995029449463, 'Learning rate': 0.0003000000142492354}
{'Epoch': 2, 'Step': 169, 'Time (ms)': 46, 'Loss': 3.993915319442749, 'Learning rate': 0.0003000000142492354}
{'Epoch': 2, 'Step': 170, 'Time (ms)': 46, 'Loss': 3.2633895874023438, 'Learning rate': 0.0003000000142492354}
{'Epoch': 2, 'Step': 171, 'Time (ms)': 48, 'Loss': 3.0341155529022217, 'Learning rate': 0.0003000000142492354}
{'Epoch': 2, 'Step': 172, 'Time (ms)': 47, 'Loss': 2.4870734214782715, 'Learning rate': 0.0003000000142492354}
{'Epoch': 2, 'Step': 173, 'Time (ms)': 48, 'Loss': 1.9152880907058716, 'Learning rate': 0.0003000000142492354}
{'Epoch': 2, 'Step': 174, 'Time (ms)': 46, 'Loss': 1.819262981414795, 'Learning rate': 0.0003000000142492354}
{'Epoch': 2, 'Step': 175, 'Time (ms)': 46, 'Loss': 1.8522998094558716, 'Learning rate': 0.0003000000142492354}
{'Epoch': 2, 'Step': 176, 'Time (ms)': 47, 'Loss': 1.5747783184051514, 'Learning rate': 0.0003000000142492354}
{'Epoch': 2, 'Step': 177, 'Time (ms)': 46, 'Loss': 1.811272144317627, 'Learning rate': 0.0003000000142492354}
{'Epoch': 2, 'Step': 178, 'Time (ms)': 53, 'Loss': 1.9172807931900024, 'Learning rate': 0.0003000000142492354}
{'Epoch': 2, 'Step': 179, 'Time (ms)': 47, 'Loss': 1.6607685089111328, 'Learning rate': 0.0003000000142492354}
{'Epoch': 2, 'Step': 180, 'Time (ms)': 48, 'Loss': 1.4282596111297607, 'Learning rate': 0.0003000000142492354}
{'Epoch': 2, 'Step': 181, 'Time (ms)': 47, 'Loss': 4.102419376373291, 'Learning rate': 0.0003000000142492354}
{'Epoch': 2, 'Step': 182, 'Time (ms)': 49, 'Loss': 2.8254377841949463, 'Learning rate': 0.0003000000142492354}
{'Epoch': 2, 'Step': 183, 'Time (ms)': 50, 'Loss': 2.516371965408325, 'Learning rate': 0.0003000000142492354}
{'Epoch': 2, 'Step': 184, 'Time (ms)': 48, 'Loss': 2.1335971355438232, 'Learning rate': 0.0003000000142492354}
{'Epoch': 2, 'Step': 185, 'Time (ms)': 48, 'Loss': 1.5357264280319214, 'Learning rate': 0.0003000000142492354}
{'Epoch': 2, 'Step': 186, 'Time (ms)': 47, 'Loss': 1.7677888870239258, 'Learning rate': 0.0003000000142492354}
{'Epoch': 2, 'Step': 187, 'Time (ms)': 46, 'Loss': 1.5663349628448486, 'Learning rate': 0.0003000000142492354}
{'Epoch': 2, 'Step': 188, 'Time (ms)': 46, 'Loss': 1.9399646520614624, 'Learning rate': 0.0003000000142492354}
{'Epoch': 2, 'Step': 189, 'Time (ms)': 46, 'Loss': 1.4186550378799438, 'Learning rate': 0.0003000000142492354}
{'Epoch': 2, 'Step': 190, 'Time (ms)': 46, 'Loss': 1.5010302066802979, 'Learning rate': 0.0003000000142492354}
{'Epoch': 2, 'Step': 191, 'Time (ms)': 46, 'Loss': 1.1611120700836182, 'Learning rate': 0.0003000000142492354}
{'Epoch': 2, 'Step': 192, 'Time (ms)': 46, 'Loss': 1.4618552923202515, 'Learning rate': 0.0003000000142492354}
{'Epoch': 2, 'Step': 193, 'Time (ms)': 46, 'Loss': 2.0716195106506348, 'Learning rate': 0.0003000000142492354}
{'Epoch': 2, 'Step': 194, 'Time (ms)': 47, 'Loss': 2.1799492835998535, 'Learning rate': 0.0003000000142492354}
{'Epoch': 2, 'Step': 195, 'Time (ms)': 47, 'Loss': 2.011005401611328, 'Learning rate': 0.0003000000142492354}
{'Epoch': 2, 'Step': 196, 'Time (ms)': 46, 'Loss': 1.625848412513733, 'Learning rate': 0.0003000000142492354}
{'Epoch': 2, 'Step': 197, 'Time (ms)': 46, 'Loss': 1.7508788108825684, 'Learning rate': 0.0003000000142492354}
{'Epoch': 2, 'Step': 198, 'Time (ms)': 47, 'Loss': 1.5073353052139282, 'Learning rate': 0.0003000000142492354}
{'Epoch': 2, 'Step': 199, 'Time (ms)': 46, 'Loss': 1.2536314725875854, 'Learning rate': 0.0003000000142492354}
