{'Epoch': 1, 'Step': 1, 'Time (ms)': 5979, 'Loss': 14.692342758178711, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 49, 'Time (ms)': 94, 'Loss': 146.1861114501953, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 50, 'Time (ms)': 94, 'Loss': 127.7100830078125, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 51, 'Time (ms)': 94, 'Loss': 126.91252899169922, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 52, 'Time (ms)': 95, 'Loss': 152.01007080078125, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 53, 'Time (ms)': 94, 'Loss': 186.35824584960938, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 54, 'Time (ms)': 94, 'Loss': 217.87400817871094, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 55, 'Time (ms)': 94, 'Loss': 245.0933380126953, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 56, 'Time (ms)': 94, 'Loss': 271.9234619140625, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 57, 'Time (ms)': 94, 'Loss': 217.7603759765625, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 58, 'Time (ms)': 94, 'Loss': 224.4132843017578, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 59, 'Time (ms)': 94, 'Loss': 229.60577392578125, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 60, 'Time (ms)': 94, 'Loss': 236.83135986328125, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 61, 'Time (ms)': 94, 'Loss': 247.24679565429688, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 62, 'Time (ms)': 95, 'Loss': 245.34043884277344, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 63, 'Time (ms)': 95, 'Loss': 246.16574096679688, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 64, 'Time (ms)': 94, 'Loss': 254.816162109375, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 65, 'Time (ms)': 94, 'Loss': 240.46401977539062, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 66, 'Time (ms)': 94, 'Loss': 190.35768127441406, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 67, 'Time (ms)': 94, 'Loss': 162.02456665039062, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 68, 'Time (ms)': 94, 'Loss': 145.12872314453125, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 69, 'Time (ms)': 94, 'Loss': 132.5370330810547, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 70, 'Time (ms)': 94, 'Loss': 132.9241180419922, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 71, 'Time (ms)': 94, 'Loss': 141.18556213378906, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 72, 'Time (ms)': 94, 'Loss': 146.41476440429688, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 73, 'Time (ms)': 94, 'Loss': 165.3831787109375, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 74, 'Time (ms)': 8, 'Loss': 149.92367553710938, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 75, 'Time (ms)': 94, 'Loss': 165.38577270507812, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 76, 'Time (ms)': 94, 'Loss': 214.9026641845703, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 77, 'Time (ms)': 94, 'Loss': 236.86016845703125, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 78, 'Time (ms)': 94, 'Loss': 237.7339630126953, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 79, 'Time (ms)': 95, 'Loss': 238.70028686523438, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 80, 'Time (ms)': 95, 'Loss': 211.51641845703125, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 81, 'Time (ms)': 94, 'Loss': 214.18789672851562, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 82, 'Time (ms)': 94, 'Loss': 193.20254516601562, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 83, 'Time (ms)': 94, 'Loss': 191.69960021972656, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 84, 'Time (ms)': 94, 'Loss': 166.0117645263672, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 85, 'Time (ms)': 94, 'Loss': 147.24716186523438, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 86, 'Time (ms)': 94, 'Loss': 140.78262329101562, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 87, 'Time (ms)': 94, 'Loss': 124.7885513305664, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 88, 'Time (ms)': 94, 'Loss': 123.50505065917969, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 89, 'Time (ms)': 94, 'Loss': 119.37643432617188, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 90, 'Time (ms)': 94, 'Loss': 113.05555725097656, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 91, 'Time (ms)': 94, 'Loss': 107.82306671142578, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 92, 'Time (ms)': 94, 'Loss': 109.507080078125, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 93, 'Time (ms)': 94, 'Loss': 110.02371215820312, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 94, 'Time (ms)': 94, 'Loss': 104.29381561279297, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 95, 'Time (ms)': 95, 'Loss': 100.74360656738281, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 96, 'Time (ms)': 94, 'Loss': 104.71958923339844, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 97, 'Time (ms)': 94, 'Loss': 108.32072448730469, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 98, 'Time (ms)': 94, 'Loss': 113.7354736328125, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 99, 'Time (ms)': 94, 'Loss': 113.484375, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 100, 'Time (ms)': 94, 'Loss': 113.96559143066406, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 101, 'Time (ms)': 94, 'Loss': 116.90605926513672, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 102, 'Time (ms)': 94, 'Loss': 114.04486846923828, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 103, 'Time (ms)': 94, 'Loss': 123.56170654296875, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 104, 'Time (ms)': 94, 'Loss': 112.45936584472656, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 105, 'Time (ms)': 94, 'Loss': 107.69701385498047, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 106, 'Time (ms)': 94, 'Loss': 95.44137573242188, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 107, 'Time (ms)': 94, 'Loss': 95.49849700927734, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 108, 'Time (ms)': 94, 'Loss': 96.19439697265625, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 109, 'Time (ms)': 94, 'Loss': 96.018310546875, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 110, 'Time (ms)': 94, 'Loss': 93.17439270019531, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 111, 'Time (ms)': 8, 'Loss': 89.09457397460938, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 112, 'Time (ms)': 94, 'Loss': 85.74034881591797, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 113, 'Time (ms)': 94, 'Loss': 87.83123016357422, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 114, 'Time (ms)': 95, 'Loss': 92.49351501464844, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 115, 'Time (ms)': 94, 'Loss': 100.67130279541016, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 116, 'Time (ms)': 94, 'Loss': 108.1524887084961, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 117, 'Time (ms)': 95, 'Loss': 111.38922119140625, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 118, 'Time (ms)': 94, 'Loss': 118.1616439819336, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 119, 'Time (ms)': 94, 'Loss': 112.46894073486328, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 120, 'Time (ms)': 95, 'Loss': 115.51206970214844, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 121, 'Time (ms)': 94, 'Loss': 122.58848571777344, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 122, 'Time (ms)': 95, 'Loss': 127.37010192871094, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 123, 'Time (ms)': 94, 'Loss': 122.57855224609375, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 124, 'Time (ms)': 94, 'Loss': 131.1268310546875, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 125, 'Time (ms)': 95, 'Loss': 121.73970794677734, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 126, 'Time (ms)': 94, 'Loss': 129.58267211914062, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 127, 'Time (ms)': 94, 'Loss': 112.18375396728516, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 128, 'Time (ms)': 94, 'Loss': 116.52164459228516, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 129, 'Time (ms)': 94, 'Loss': 114.90304565429688, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 130, 'Time (ms)': 94, 'Loss': 107.13876342773438, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 131, 'Time (ms)': 95, 'Loss': 96.94068145751953, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 132, 'Time (ms)': 94, 'Loss': 95.65545654296875, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 133, 'Time (ms)': 94, 'Loss': 90.75823974609375, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 134, 'Time (ms)': 94, 'Loss': 91.30445098876953, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 135, 'Time (ms)': 94, 'Loss': 88.8753433227539, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 136, 'Time (ms)': 94, 'Loss': 85.10430908203125, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 137, 'Time (ms)': 94, 'Loss': 87.38236999511719, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 138, 'Time (ms)': 95, 'Loss': 86.9465103149414, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 139, 'Time (ms)': 97, 'Loss': 91.4786376953125, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 140, 'Time (ms)': 95, 'Loss': 86.22762298583984, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 141, 'Time (ms)': 94, 'Loss': 86.31392669677734, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 142, 'Time (ms)': 94, 'Loss': 78.29891967773438, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 143, 'Time (ms)': 95, 'Loss': 81.52898406982422, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 144, 'Time (ms)': 94, 'Loss': 78.49620056152344, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 145, 'Time (ms)': 95, 'Loss': 72.71214294433594, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 146, 'Time (ms)': 94, 'Loss': 72.4060287475586, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 147, 'Time (ms)': 94, 'Loss': 77.97439575195312, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 148, 'Time (ms)': 8, 'Loss': 67.44322204589844, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 149, 'Time (ms)': 96, 'Loss': 70.63141632080078, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 150, 'Time (ms)': 95, 'Loss': 67.0146713256836, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 151, 'Time (ms)': 95, 'Loss': 70.18403625488281, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 152, 'Time (ms)': 94, 'Loss': 78.08252716064453, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 153, 'Time (ms)': 94, 'Loss': 75.98406219482422, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 154, 'Time (ms)': 95, 'Loss': 78.81729125976562, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 155, 'Time (ms)': 94, 'Loss': 79.34016418457031, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 156, 'Time (ms)': 95, 'Loss': 80.37747192382812, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 157, 'Time (ms)': 94, 'Loss': 80.30419921875, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 158, 'Time (ms)': 95, 'Loss': 81.86982727050781, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 159, 'Time (ms)': 95, 'Loss': 78.17521667480469, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 160, 'Time (ms)': 95, 'Loss': 81.71577453613281, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 161, 'Time (ms)': 95, 'Loss': 82.4098892211914, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 162, 'Time (ms)': 94, 'Loss': 81.02852630615234, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 163, 'Time (ms)': 94, 'Loss': 79.99346160888672, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 164, 'Time (ms)': 94, 'Loss': 82.29036712646484, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 165, 'Time (ms)': 95, 'Loss': 84.9280014038086, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 166, 'Time (ms)': 95, 'Loss': 84.1347427368164, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 167, 'Time (ms)': 94, 'Loss': 84.33618927001953, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 168, 'Time (ms)': 95, 'Loss': 88.40061950683594, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 169, 'Time (ms)': 95, 'Loss': 83.38345336914062, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 170, 'Time (ms)': 95, 'Loss': 82.76507568359375, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 171, 'Time (ms)': 94, 'Loss': 84.5679702758789, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 172, 'Time (ms)': 94, 'Loss': 83.52201843261719, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 173, 'Time (ms)': 95, 'Loss': 83.28099822998047, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 174, 'Time (ms)': 94, 'Loss': 80.4635238647461, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 175, 'Time (ms)': 94, 'Loss': 74.62814331054688, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 176, 'Time (ms)': 95, 'Loss': 79.8377914428711, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 177, 'Time (ms)': 95, 'Loss': 74.64068603515625, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 178, 'Time (ms)': 95, 'Loss': 75.01858520507812, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 179, 'Time (ms)': 94, 'Loss': 74.16287994384766, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 180, 'Time (ms)': 95, 'Loss': 70.23795318603516, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 181, 'Time (ms)': 94, 'Loss': 70.6446304321289, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 182, 'Time (ms)': 95, 'Loss': 70.74212646484375, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 183, 'Time (ms)': 94, 'Loss': 67.4583511352539, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 184, 'Time (ms)': 94, 'Loss': 62.556190490722656, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 185, 'Time (ms)': 8, 'Loss': 70.0522232055664, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 186, 'Time (ms)': 95, 'Loss': 62.4954833984375, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 187, 'Time (ms)': 95, 'Loss': 62.211708068847656, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 188, 'Time (ms)': 95, 'Loss': 60.44411087036133, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 189, 'Time (ms)': 94, 'Loss': 61.587158203125, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 190, 'Time (ms)': 95, 'Loss': 62.050323486328125, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 191, 'Time (ms)': 95, 'Loss': 62.16515350341797, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 192, 'Time (ms)': 95, 'Loss': 60.80182647705078, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 193, 'Time (ms)': 95, 'Loss': 64.2431411743164, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 194, 'Time (ms)': 95, 'Loss': 64.8384017944336, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 195, 'Time (ms)': 94, 'Loss': 63.94331359863281, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 196, 'Time (ms)': 94, 'Loss': 64.68013000488281, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 197, 'Time (ms)': 94, 'Loss': 67.91709899902344, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 198, 'Time (ms)': 94, 'Loss': 65.59661102294922, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 199, 'Time (ms)': 94, 'Loss': 65.95780181884766, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 200, 'Time (ms)': 94, 'Loss': 64.90001678466797, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 201, 'Time (ms)': 95, 'Loss': 66.0774917602539, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 202, 'Time (ms)': 94, 'Loss': 67.01390075683594, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 203, 'Time (ms)': 95, 'Loss': 67.37959289550781, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 204, 'Time (ms)': 94, 'Loss': 68.51255798339844, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 205, 'Time (ms)': 94, 'Loss': 67.46810913085938, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 206, 'Time (ms)': 94, 'Loss': 66.35234069824219, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 207, 'Time (ms)': 95, 'Loss': 66.24714660644531, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 208, 'Time (ms)': 95, 'Loss': 70.24951171875, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 209, 'Time (ms)': 94, 'Loss': 67.57432556152344, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 210, 'Time (ms)': 95, 'Loss': 69.3694076538086, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 211, 'Time (ms)': 94, 'Loss': 67.2579345703125, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 212, 'Time (ms)': 95, 'Loss': 67.80892944335938, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 213, 'Time (ms)': 95, 'Loss': 66.43624114990234, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 214, 'Time (ms)': 95, 'Loss': 67.41582489013672, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 215, 'Time (ms)': 95, 'Loss': 67.24385070800781, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 216, 'Time (ms)': 94, 'Loss': 68.24951934814453, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 217, 'Time (ms)': 95, 'Loss': 66.93181610107422, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 218, 'Time (ms)': 94, 'Loss': 68.18814086914062, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 219, 'Time (ms)': 94, 'Loss': 66.7812728881836, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 220, 'Time (ms)': 94, 'Loss': 64.98875427246094, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 221, 'Time (ms)': 95, 'Loss': 67.22506713867188, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 222, 'Time (ms)': 8, 'Loss': 67.02656555175781, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 223, 'Time (ms)': 94, 'Loss': 67.65193176269531, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 224, 'Time (ms)': 94, 'Loss': 66.34700012207031, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 225, 'Time (ms)': 94, 'Loss': 63.38567352294922, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 226, 'Time (ms)': 94, 'Loss': 67.34305572509766, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 227, 'Time (ms)': 94, 'Loss': 66.72781372070312, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 228, 'Time (ms)': 96, 'Loss': 66.59375, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 229, 'Time (ms)': 95, 'Loss': 65.57147979736328, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 230, 'Time (ms)': 95, 'Loss': 68.04637908935547, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 231, 'Time (ms)': 94, 'Loss': 68.21685791015625, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 232, 'Time (ms)': 95, 'Loss': 69.22835540771484, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 233, 'Time (ms)': 94, 'Loss': 67.53414916992188, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 234, 'Time (ms)': 95, 'Loss': 72.12642669677734, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 235, 'Time (ms)': 95, 'Loss': 72.67704772949219, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 236, 'Time (ms)': 95, 'Loss': 71.99210357666016, 'Learning rate': 0.03}
