{'Epoch': 1, 'Step': 1, 'Time (ms)': 6634, 'Loss': 0.052163075655698776, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 75, 'Time (ms)': 9, 'Loss': 0.05062447860836983, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 76, 'Time (ms)': 10, 'Loss': 0.05041879415512085, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 77, 'Time (ms)': 9, 'Loss': 0.050315070897340775, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 78, 'Time (ms)': 10, 'Loss': 0.050193335860967636, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 79, 'Time (ms)': 10, 'Loss': 0.05056143179535866, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 80, 'Time (ms)': 9, 'Loss': 0.05046601966023445, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 81, 'Time (ms)': 9, 'Loss': 0.05054987594485283, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 82, 'Time (ms)': 14, 'Loss': 0.05058307200670242, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 83, 'Time (ms)': 10, 'Loss': 0.04978100210428238, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 84, 'Time (ms)': 9, 'Loss': 0.0499986968934536, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 85, 'Time (ms)': 10, 'Loss': 0.04982186108827591, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 86, 'Time (ms)': 9, 'Loss': 0.0500757098197937, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 87, 'Time (ms)': 10, 'Loss': 0.049842093139886856, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 88, 'Time (ms)': 10, 'Loss': 0.05006765201687813, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 89, 'Time (ms)': 10, 'Loss': 0.049831241369247437, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 90, 'Time (ms)': 10, 'Loss': 0.05018442124128342, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 91, 'Time (ms)': 10, 'Loss': 0.04994427040219307, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 92, 'Time (ms)': 9, 'Loss': 0.049938008189201355, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 93, 'Time (ms)': 10, 'Loss': 0.04976479709148407, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 94, 'Time (ms)': 10, 'Loss': 0.0500652901828289, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 95, 'Time (ms)': 10, 'Loss': 0.05015137791633606, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 96, 'Time (ms)': 10, 'Loss': 0.04994456097483635, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 97, 'Time (ms)': 10, 'Loss': 0.049876514822244644, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 98, 'Time (ms)': 9, 'Loss': 0.05015724152326584, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 99, 'Time (ms)': 9, 'Loss': 0.049970995634794235, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 100, 'Time (ms)': 9, 'Loss': 0.049867745488882065, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 101, 'Time (ms)': 10, 'Loss': 0.05012542009353638, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 102, 'Time (ms)': 9, 'Loss': 0.04996952787041664, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 103, 'Time (ms)': 9, 'Loss': 0.049819666892290115, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 104, 'Time (ms)': 9, 'Loss': 0.049930159002542496, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 105, 'Time (ms)': 9, 'Loss': 0.05010683089494705, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 106, 'Time (ms)': 9, 'Loss': 0.049958303570747375, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 107, 'Time (ms)': 10, 'Loss': 0.0498226061463356, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 108, 'Time (ms)': 10, 'Loss': 0.0498611256480217, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 109, 'Time (ms)': 9, 'Loss': 0.0501088947057724, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 110, 'Time (ms)': 9, 'Loss': 0.049836307764053345, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 111, 'Time (ms)': 10, 'Loss': 0.05015666410326958, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 112, 'Time (ms)': 9, 'Loss': 0.04978863522410393, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 113, 'Time (ms)': 9, 'Loss': 0.04984534904360771, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 114, 'Time (ms)': 10, 'Loss': 0.049802135676145554, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 115, 'Time (ms)': 9, 'Loss': 0.049890391528606415, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 116, 'Time (ms)': 10, 'Loss': 0.049810945987701416, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 117, 'Time (ms)': 10, 'Loss': 0.04993455111980438, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 118, 'Time (ms)': 9, 'Loss': 0.05007803440093994, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 119, 'Time (ms)': 10, 'Loss': 0.04973394796252251, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 120, 'Time (ms)': 9, 'Loss': 0.049867067486047745, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 121, 'Time (ms)': 10, 'Loss': 0.04992548003792763, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 122, 'Time (ms)': 10, 'Loss': 0.0498158261179924, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 123, 'Time (ms)': 13, 'Loss': 0.05020388215780258, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 124, 'Time (ms)': 9, 'Loss': 0.04975230619311333, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 125, 'Time (ms)': 9, 'Loss': 0.04990457370877266, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 126, 'Time (ms)': 9, 'Loss': 0.04976196959614754, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 127, 'Time (ms)': 9, 'Loss': 0.0496695414185524, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 128, 'Time (ms)': 9, 'Loss': 0.04964888095855713, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 129, 'Time (ms)': 10, 'Loss': 0.04974954202771187, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 130, 'Time (ms)': 10, 'Loss': 0.049503814429044724, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 131, 'Time (ms)': 10, 'Loss': 0.04966810718178749, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 132, 'Time (ms)': 10, 'Loss': 0.049695082008838654, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 133, 'Time (ms)': 10, 'Loss': 0.049604278057813644, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 134, 'Time (ms)': 9, 'Loss': 0.04952498897910118, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 135, 'Time (ms)': 9, 'Loss': 0.0496755912899971, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 136, 'Time (ms)': 10, 'Loss': 0.04956798255443573, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 137, 'Time (ms)': 9, 'Loss': 0.04945380240678787, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 138, 'Time (ms)': 9, 'Loss': 0.049559369683265686, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 139, 'Time (ms)': 9, 'Loss': 0.04956933483481407, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 140, 'Time (ms)': 9, 'Loss': 0.049577537924051285, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 141, 'Time (ms)': 10, 'Loss': 0.04973781853914261, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 142, 'Time (ms)': 10, 'Loss': 0.049510933458805084, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 143, 'Time (ms)': 9, 'Loss': 0.04964190721511841, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 144, 'Time (ms)': 9, 'Loss': 0.049557968974113464, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 145, 'Time (ms)': 10, 'Loss': 0.04958271235227585, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 146, 'Time (ms)': 9, 'Loss': 0.049567412585020065, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 147, 'Time (ms)': 10, 'Loss': 0.04947752133011818, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 148, 'Time (ms)': 9, 'Loss': 0.04954714700579643, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 149, 'Time (ms)': 9, 'Loss': 0.049568526446819305, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 150, 'Time (ms)': 9, 'Loss': 0.04949308931827545, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 151, 'Time (ms)': 10, 'Loss': 0.04957456514239311, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 152, 'Time (ms)': 9, 'Loss': 0.049651097506284714, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 153, 'Time (ms)': 10, 'Loss': 0.0496029257774353, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 154, 'Time (ms)': 9, 'Loss': 0.049521446228027344, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 155, 'Time (ms)': 9, 'Loss': 0.049510031938552856, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 156, 'Time (ms)': 9, 'Loss': 0.04953553155064583, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 157, 'Time (ms)': 9, 'Loss': 0.049514878541231155, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 158, 'Time (ms)': 9, 'Loss': 0.049584995955228806, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 159, 'Time (ms)': 9, 'Loss': 0.04959540069103241, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 160, 'Time (ms)': 9, 'Loss': 0.04957070201635361, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 161, 'Time (ms)': 9, 'Loss': 0.049523111432790756, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 162, 'Time (ms)': 10, 'Loss': 0.04941929876804352, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 163, 'Time (ms)': 9, 'Loss': 0.049491364508867264, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 164, 'Time (ms)': 13, 'Loss': 0.04951535165309906, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 165, 'Time (ms)': 9, 'Loss': 0.049455881118774414, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 166, 'Time (ms)': 9, 'Loss': 0.04940085485577583, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 167, 'Time (ms)': 10, 'Loss': 0.049311358481645584, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 168, 'Time (ms)': 9, 'Loss': 0.04934070631861687, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 169, 'Time (ms)': 10, 'Loss': 0.04928503558039665, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 170, 'Time (ms)': 10, 'Loss': 0.04947652295231819, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 171, 'Time (ms)': 10, 'Loss': 0.04922804981470108, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 172, 'Time (ms)': 9, 'Loss': 0.04924309626221657, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 173, 'Time (ms)': 10, 'Loss': 0.04941185936331749, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 174, 'Time (ms)': 9, 'Loss': 0.04927750304341316, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 175, 'Time (ms)': 10, 'Loss': 0.04942337051033974, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 176, 'Time (ms)': 10, 'Loss': 0.04934857413172722, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 177, 'Time (ms)': 9, 'Loss': 0.049288809299468994, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 178, 'Time (ms)': 11, 'Loss': 0.04937358573079109, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 179, 'Time (ms)': 9, 'Loss': 0.04941067844629288, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 180, 'Time (ms)': 10, 'Loss': 0.04940195381641388, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 181, 'Time (ms)': 10, 'Loss': 0.04938151314854622, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 182, 'Time (ms)': 9, 'Loss': 0.049438197165727615, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 183, 'Time (ms)': 9, 'Loss': 0.049332864582538605, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 184, 'Time (ms)': 9, 'Loss': 0.04936742037534714, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 185, 'Time (ms)': 10, 'Loss': 0.0492885485291481, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 186, 'Time (ms)': 10, 'Loss': 0.04948803037405014, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 187, 'Time (ms)': 9, 'Loss': 0.049308184534311295, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 188, 'Time (ms)': 9, 'Loss': 0.049291495233774185, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 189, 'Time (ms)': 9, 'Loss': 0.04927938058972359, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 190, 'Time (ms)': 9, 'Loss': 0.04931849241256714, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 191, 'Time (ms)': 10, 'Loss': 0.04930399730801582, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 192, 'Time (ms)': 10, 'Loss': 0.04930766671895981, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 193, 'Time (ms)': 10, 'Loss': 0.049413394182920456, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 194, 'Time (ms)': 9, 'Loss': 0.04927215352654457, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 195, 'Time (ms)': 9, 'Loss': 0.049416184425354004, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 196, 'Time (ms)': 9, 'Loss': 0.049219369888305664, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 197, 'Time (ms)': 10, 'Loss': 0.04929061979055405, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 198, 'Time (ms)': 9, 'Loss': 0.04926168918609619, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 199, 'Time (ms)': 9, 'Loss': 0.049229174852371216, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 200, 'Time (ms)': 10, 'Loss': 0.04922471195459366, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 201, 'Time (ms)': 9, 'Loss': 0.04915860295295715, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 202, 'Time (ms)': 10, 'Loss': 0.04925113171339035, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 203, 'Time (ms)': 10, 'Loss': 0.049226805567741394, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 204, 'Time (ms)': 9, 'Loss': 0.049826912581920624, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 205, 'Time (ms)': 13, 'Loss': 0.04923389479517937, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 206, 'Time (ms)': 9, 'Loss': 0.04908240586519241, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 207, 'Time (ms)': 10, 'Loss': 0.049202341586351395, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 208, 'Time (ms)': 9, 'Loss': 0.049123335629701614, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 209, 'Time (ms)': 9, 'Loss': 0.04910539090633392, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 210, 'Time (ms)': 9, 'Loss': 0.049146752804517746, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 211, 'Time (ms)': 9, 'Loss': 0.04919575899839401, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 212, 'Time (ms)': 9, 'Loss': 0.04919961467385292, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 213, 'Time (ms)': 10, 'Loss': 0.04907512292265892, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 214, 'Time (ms)': 10, 'Loss': 0.04927850142121315, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 215, 'Time (ms)': 9, 'Loss': 0.04923640936613083, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 216, 'Time (ms)': 9, 'Loss': 0.04909022897481918, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 217, 'Time (ms)': 9, 'Loss': 0.049048930406570435, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 218, 'Time (ms)': 9, 'Loss': 0.049233391880989075, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 219, 'Time (ms)': 9, 'Loss': 0.0491209551692009, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 220, 'Time (ms)': 9, 'Loss': 0.04915535822510719, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 221, 'Time (ms)': 9, 'Loss': 0.04917296767234802, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 222, 'Time (ms)': 9, 'Loss': 0.04915039613842964, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 223, 'Time (ms)': 10, 'Loss': 0.04903829097747803, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 224, 'Time (ms)': 10, 'Loss': 0.04910812899470329, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 225, 'Time (ms)': 9, 'Loss': 0.049096979200839996, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 226, 'Time (ms)': 10, 'Loss': 0.04917173087596893, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 227, 'Time (ms)': 9, 'Loss': 0.04929918795824051, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 228, 'Time (ms)': 9, 'Loss': 0.04908107593655586, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 229, 'Time (ms)': 9, 'Loss': 0.04920821636915207, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 230, 'Time (ms)': 9, 'Loss': 0.04915874823927879, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 231, 'Time (ms)': 9, 'Loss': 0.049067422747612, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 232, 'Time (ms)': 9, 'Loss': 0.04905130714178085, 'Learning rate': 0.03}
