{'Epoch': 11, 'Step': 211, 'Time (ms)': 9368, 'Loss': 0.3031649887561798, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 254, 'Time (ms)': 10, 'Loss': 0.6621345281600952, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 255, 'Time (ms)': 10, 'Loss': 0.6326855421066284, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 256, 'Time (ms)': 10, 'Loss': 0.5163987278938293, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 257, 'Time (ms)': 10, 'Loss': 0.746373176574707, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 258, 'Time (ms)': 9, 'Loss': 0.5645084381103516, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 259, 'Time (ms)': 10, 'Loss': 0.46801674365997314, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 260, 'Time (ms)': 11, 'Loss': 0.5452974438667297, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 261, 'Time (ms)': 10, 'Loss': 0.7194997668266296, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 262, 'Time (ms)': 10, 'Loss': 0.5088262557983398, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 263, 'Time (ms)': 11, 'Loss': 0.46367156505584717, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 264, 'Time (ms)': 11, 'Loss': 0.5397984981536865, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 265, 'Time (ms)': 9, 'Loss': 0.15486794710159302, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 266, 'Time (ms)': 11, 'Loss': 0.15370939671993256, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 267, 'Time (ms)': 10, 'Loss': 0.14420607686042786, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 268, 'Time (ms)': 10, 'Loss': 0.14610041677951813, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 269, 'Time (ms)': 10, 'Loss': 0.7125734090805054, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 270, 'Time (ms)': 10, 'Loss': 0.6267794370651245, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 271, 'Time (ms)': 10, 'Loss': 0.5973907113075256, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 272, 'Time (ms)': 10, 'Loss': 0.5867863893508911, 'Learning rate': 0.03}
{'Epoch': 13, 'Step': 273, 'Time (ms)': 10, 'Loss': 0.4054138660430908, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 274, 'Time (ms)': 9, 'Loss': 0.3848404288291931, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 275, 'Time (ms)': 10, 'Loss': 0.35109275579452515, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 276, 'Time (ms)': 10, 'Loss': 0.3675615191459656, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 277, 'Time (ms)': 10, 'Loss': 0.5793952941894531, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 278, 'Time (ms)': 10, 'Loss': 0.610820472240448, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 279, 'Time (ms)': 9, 'Loss': 0.5852608680725098, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 280, 'Time (ms)': 10, 'Loss': 0.5100743174552917, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 281, 'Time (ms)': 10, 'Loss': 0.7128480672836304, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 282, 'Time (ms)': 10, 'Loss': 0.6677492260932922, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 283, 'Time (ms)': 13, 'Loss': 0.6693284511566162, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 284, 'Time (ms)': 12, 'Loss': 0.5319823622703552, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 285, 'Time (ms)': 10, 'Loss': 0.7248073816299438, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 286, 'Time (ms)': 10, 'Loss': 0.6561814546585083, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 287, 'Time (ms)': 12, 'Loss': 0.6772078275680542, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 288, 'Time (ms)': 14, 'Loss': 0.7149543166160583, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 289, 'Time (ms)': 10, 'Loss': 0.58387291431427, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 290, 'Time (ms)': 10, 'Loss': 0.5855975151062012, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 291, 'Time (ms)': 10, 'Loss': 0.5798981189727783, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 292, 'Time (ms)': 10, 'Loss': 0.5311289429664612, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 293, 'Time (ms)': 10, 'Loss': 0.4078691601753235, 'Learning rate': 0.03}
{'Epoch': 14, 'Step': 294, 'Time (ms)': 10, 'Loss': 0.46874892711639404, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 295, 'Time (ms)': 10, 'Loss': 0.3339203894138336, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 296, 'Time (ms)': 10, 'Loss': 0.42919641733169556, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 297, 'Time (ms)': 10, 'Loss': 0.11218997091054916, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 298, 'Time (ms)': 10, 'Loss': 0.11275310814380646, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 299, 'Time (ms)': 9, 'Loss': 0.1136949211359024, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 300, 'Time (ms)': 10, 'Loss': 0.11207298934459686, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 301, 'Time (ms)': 10, 'Loss': 0.6387810111045837, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 302, 'Time (ms)': 10, 'Loss': 0.6223164200782776, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 303, 'Time (ms)': 10, 'Loss': 0.6810420155525208, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 304, 'Time (ms)': 10, 'Loss': 0.6171789765357971, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 305, 'Time (ms)': 9, 'Loss': 0.11215141415596008, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 306, 'Time (ms)': 10, 'Loss': 0.11198849231004715, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 307, 'Time (ms)': 11, 'Loss': 0.11677350848913193, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 308, 'Time (ms)': 10, 'Loss': 0.11313299834728241, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 309, 'Time (ms)': 10, 'Loss': 1.1709630489349365, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 310, 'Time (ms)': 10, 'Loss': 0.9684919118881226, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 311, 'Time (ms)': 10, 'Loss': 1.0509682893753052, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 312, 'Time (ms)': 10, 'Loss': 1.0097196102142334, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 313, 'Time (ms)': 10, 'Loss': 0.557807207107544, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 314, 'Time (ms)': 10, 'Loss': 0.5952561497688293, 'Learning rate': 0.03}
{'Epoch': 15, 'Step': 315, 'Time (ms)': 10, 'Loss': 0.5277272462844849, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 316, 'Time (ms)': 9, 'Loss': 0.3195917308330536, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 317, 'Time (ms)': 10, 'Loss': 0.11194605380296707, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 318, 'Time (ms)': 10, 'Loss': 0.11284523457288742, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 319, 'Time (ms)': 10, 'Loss': 0.11200285702943802, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 320, 'Time (ms)': 10, 'Loss': 0.11218060553073883, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 321, 'Time (ms)': 10, 'Loss': 0.5095061659812927, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 322, 'Time (ms)': 11, 'Loss': 0.4735991060733795, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 323, 'Time (ms)': 10, 'Loss': 0.4858952760696411, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 324, 'Time (ms)': 10, 'Loss': 0.42133980989456177, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 325, 'Time (ms)': 10, 'Loss': 0.5141539573669434, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 326, 'Time (ms)': 10, 'Loss': 0.5455886721611023, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 327, 'Time (ms)': 9, 'Loss': 0.532352089881897, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 328, 'Time (ms)': 10, 'Loss': 0.5113729238510132, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 329, 'Time (ms)': 10, 'Loss': 0.43569672107696533, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 330, 'Time (ms)': 14, 'Loss': 0.3877687156200409, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 331, 'Time (ms)': 10, 'Loss': 0.43632349371910095, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 332, 'Time (ms)': 9, 'Loss': 0.4304587244987488, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 333, 'Time (ms)': 10, 'Loss': 0.32732093334198, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 334, 'Time (ms)': 10, 'Loss': 0.322630375623703, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 335, 'Time (ms)': 10, 'Loss': 0.3366471529006958, 'Learning rate': 0.03}
{'Epoch': 16, 'Step': 336, 'Time (ms)': 10, 'Loss': 0.33138495683670044, 'Learning rate': 0.03}
{'Epoch': 17, 'Step': 337, 'Time (ms)': 9, 'Loss': 0.38620778918266296, 'Learning rate': 0.03}
{'Epoch': 17, 'Step': 338, 'Time (ms)': 10, 'Loss': 0.37446802854537964, 'Learning rate': 0.03}
{'Epoch': 17, 'Step': 339, 'Time (ms)': 10, 'Loss': 0.3815546929836273, 'Learning rate': 0.03}
{'Epoch': 17, 'Step': 340, 'Time (ms)': 9, 'Loss': 0.371567964553833, 'Learning rate': 0.03}
{'Epoch': 17, 'Step': 341, 'Time (ms)': 10, 'Loss': 0.1228620707988739, 'Learning rate': 0.03}
{'Epoch': 17, 'Step': 342, 'Time (ms)': 10, 'Loss': 0.1463770866394043, 'Learning rate': 0.03}
{'Epoch': 17, 'Step': 343, 'Time (ms)': 10, 'Loss': 0.12436626106500626, 'Learning rate': 0.03}
{'Epoch': 17, 'Step': 344, 'Time (ms)': 9, 'Loss': 0.11752621084451675, 'Learning rate': 0.03}
{'Epoch': 17, 'Step': 345, 'Time (ms)': 9, 'Loss': 0.3345221281051636, 'Learning rate': 0.03}
{'Epoch': 17, 'Step': 346, 'Time (ms)': 11, 'Loss': 0.32721400260925293, 'Learning rate': 0.03}
{'Epoch': 17, 'Step': 347, 'Time (ms)': 10, 'Loss': 0.3438190221786499, 'Learning rate': 0.03}
{'Epoch': 17, 'Step': 348, 'Time (ms)': 10, 'Loss': 0.32488444447517395, 'Learning rate': 0.03}
{'Epoch': 17, 'Step': 349, 'Time (ms)': 10, 'Loss': 0.11887446790933609, 'Learning rate': 0.03}
{'Epoch': 17, 'Step': 350, 'Time (ms)': 9, 'Loss': 0.1395714432001114, 'Learning rate': 0.03}
{'Epoch': 17, 'Step': 351, 'Time (ms)': 9, 'Loss': 0.13112039864063263, 'Learning rate': 0.03}
{'Epoch': 17, 'Step': 352, 'Time (ms)': 10, 'Loss': 0.12080177664756775, 'Learning rate': 0.03}
{'Epoch': 17, 'Step': 353, 'Time (ms)': 10, 'Loss': 0.1224641352891922, 'Learning rate': 0.03}
{'Epoch': 17, 'Step': 354, 'Time (ms)': 10, 'Loss': 0.13047873973846436, 'Learning rate': 0.03}
{'Epoch': 17, 'Step': 355, 'Time (ms)': 9, 'Loss': 0.12090017646551132, 'Learning rate': 0.03}
{'Epoch': 17, 'Step': 356, 'Time (ms)': 10, 'Loss': 0.1158294677734375, 'Learning rate': 0.03}
{'Epoch': 17, 'Step': 357, 'Time (ms)': 10, 'Loss': 0.11161099374294281, 'Learning rate': 0.03}
{'Epoch': 18, 'Step': 358, 'Time (ms)': 9, 'Loss': 0.11160945147275925, 'Learning rate': 0.03}
{'Epoch': 18, 'Step': 359, 'Time (ms)': 10, 'Loss': 0.11159845441579819, 'Learning rate': 0.03}
{'Epoch': 18, 'Step': 360, 'Time (ms)': 10, 'Loss': 0.11160706728696823, 'Learning rate': 0.03}
{'Epoch': 18, 'Step': 361, 'Time (ms)': 10, 'Loss': 0.3004111349582672, 'Learning rate': 0.03}
{'Epoch': 18, 'Step': 362, 'Time (ms)': 10, 'Loss': 0.3093392550945282, 'Learning rate': 0.03}
{'Epoch': 18, 'Step': 363, 'Time (ms)': 17, 'Loss': 0.28844207525253296, 'Learning rate': 0.03}
{'Epoch': 18, 'Step': 364, 'Time (ms)': 10, 'Loss': 0.28179657459259033, 'Learning rate': 0.03}
{'Epoch': 18, 'Step': 365, 'Time (ms)': 10, 'Loss': 0.32293614745140076, 'Learning rate': 0.03}
{'Epoch': 18, 'Step': 366, 'Time (ms)': 11, 'Loss': 0.32721978425979614, 'Learning rate': 0.03}
{'Epoch': 18, 'Step': 367, 'Time (ms)': 10, 'Loss': 0.3268273174762726, 'Learning rate': 0.03}
{'Epoch': 18, 'Step': 368, 'Time (ms)': 10, 'Loss': 0.33506280183792114, 'Learning rate': 0.03}
{'Epoch': 18, 'Step': 369, 'Time (ms)': 10, 'Loss': 0.48824211955070496, 'Learning rate': 0.03}
{'Epoch': 18, 'Step': 370, 'Time (ms)': 9, 'Loss': 0.47286295890808105, 'Learning rate': 0.03}
{'Epoch': 18, 'Step': 371, 'Time (ms)': 9, 'Loss': 0.49733418226242065, 'Learning rate': 0.03}
{'Epoch': 18, 'Step': 372, 'Time (ms)': 10, 'Loss': 0.4592851400375366, 'Learning rate': 0.03}
{'Epoch': 18, 'Step': 373, 'Time (ms)': 10, 'Loss': 0.347955584526062, 'Learning rate': 0.03}
{'Epoch': 18, 'Step': 374, 'Time (ms)': 10, 'Loss': 0.32993340492248535, 'Learning rate': 0.03}
{'Epoch': 18, 'Step': 375, 'Time (ms)': 11, 'Loss': 0.3380652666091919, 'Learning rate': 0.03}
{'Epoch': 18, 'Step': 376, 'Time (ms)': 10, 'Loss': 0.33924153447151184, 'Learning rate': 0.03}
{'Epoch': 18, 'Step': 377, 'Time (ms)': 10, 'Loss': 0.313270628452301, 'Learning rate': 0.03}
{'Epoch': 18, 'Step': 378, 'Time (ms)': 9, 'Loss': 0.3821735978126526, 'Learning rate': 0.03}
{'Epoch': 19, 'Step': 379, 'Time (ms)': 10, 'Loss': 0.3193294107913971, 'Learning rate': 0.03}
{'Epoch': 19, 'Step': 380, 'Time (ms)': 9, 'Loss': 0.35126200318336487, 'Learning rate': 0.03}
{'Epoch': 19, 'Step': 381, 'Time (ms)': 10, 'Loss': 0.12121084332466125, 'Learning rate': 0.03}
{'Epoch': 19, 'Step': 382, 'Time (ms)': 11, 'Loss': 0.11854550987482071, 'Learning rate': 0.03}
{'Epoch': 19, 'Step': 383, 'Time (ms)': 10, 'Loss': 0.11829850822687149, 'Learning rate': 0.03}
{'Epoch': 19, 'Step': 384, 'Time (ms)': 10, 'Loss': 0.12061528116464615, 'Learning rate': 0.03}
{'Epoch': 19, 'Step': 385, 'Time (ms)': 9, 'Loss': 0.11472460627555847, 'Learning rate': 0.03}
{'Epoch': 19, 'Step': 386, 'Time (ms)': 10, 'Loss': 0.11231658607721329, 'Learning rate': 0.03}
{'Epoch': 19, 'Step': 387, 'Time (ms)': 9, 'Loss': 0.11424568295478821, 'Learning rate': 0.03}
{'Epoch': 19, 'Step': 388, 'Time (ms)': 9, 'Loss': 0.11480771005153656, 'Learning rate': 0.03}
{'Epoch': 19, 'Step': 389, 'Time (ms)': 11, 'Loss': 0.37659546732902527, 'Learning rate': 0.03}
{'Epoch': 19, 'Step': 390, 'Time (ms)': 10, 'Loss': 0.35955601930618286, 'Learning rate': 0.03}
{'Epoch': 19, 'Step': 391, 'Time (ms)': 10, 'Loss': 0.34378015995025635, 'Learning rate': 0.03}
{'Epoch': 19, 'Step': 392, 'Time (ms)': 12, 'Loss': 0.3646411895751953, 'Learning rate': 0.03}
{'Epoch': 19, 'Step': 393, 'Time (ms)': 10, 'Loss': 0.252114474773407, 'Learning rate': 0.03}
{'Epoch': 19, 'Step': 394, 'Time (ms)': 10, 'Loss': 0.24337756633758545, 'Learning rate': 0.03}
{'Epoch': 19, 'Step': 395, 'Time (ms)': 9, 'Loss': 0.23224034905433655, 'Learning rate': 0.03}
{'Epoch': 19, 'Step': 396, 'Time (ms)': 11, 'Loss': 0.23073041439056396, 'Learning rate': 0.03}
{'Epoch': 19, 'Step': 397, 'Time (ms)': 9, 'Loss': 0.37743473052978516, 'Learning rate': 0.03}
{'Epoch': 19, 'Step': 398, 'Time (ms)': 9, 'Loss': 0.35094982385635376, 'Learning rate': 0.03}
{'Epoch': 19, 'Step': 399, 'Time (ms)': 11, 'Loss': 0.36159223318099976, 'Learning rate': 0.03}
{'Epoch': 20, 'Step': 400, 'Time (ms)': 10, 'Loss': 0.3978614807128906, 'Learning rate': 0.03}
{'Epoch': 20, 'Step': 401, 'Time (ms)': 9, 'Loss': 0.11404672265052795, 'Learning rate': 0.03}
{'Epoch': 20, 'Step': 402, 'Time (ms)': 10, 'Loss': 0.11182726174592972, 'Learning rate': 0.03}
{'Epoch': 20, 'Step': 403, 'Time (ms)': 10, 'Loss': 0.11382775008678436, 'Learning rate': 0.03}
{'Epoch': 20, 'Step': 404, 'Time (ms)': 11, 'Loss': 0.11254376173019409, 'Learning rate': 0.03}
{'Epoch': 20, 'Step': 405, 'Time (ms)': 9, 'Loss': 0.44627636671066284, 'Learning rate': 0.03}
{'Epoch': 20, 'Step': 406, 'Time (ms)': 10, 'Loss': 0.4381161332130432, 'Learning rate': 0.03}
{'Epoch': 20, 'Step': 407, 'Time (ms)': 10, 'Loss': 0.4554765224456787, 'Learning rate': 0.03}
{'Epoch': 20, 'Step': 408, 'Time (ms)': 10, 'Loss': 0.4124465584754944, 'Learning rate': 0.03}
{'Epoch': 20, 'Step': 409, 'Time (ms)': 10, 'Loss': 0.3988257050514221, 'Learning rate': 0.03}
{'Epoch': 20, 'Step': 410, 'Time (ms)': 10, 'Loss': 0.3709544837474823, 'Learning rate': 0.03}
{'Epoch': 20, 'Step': 411, 'Time (ms)': 10, 'Loss': 0.373568594455719, 'Learning rate': 0.03}
{'Epoch': 20, 'Step': 412, 'Time (ms)': 10, 'Loss': 0.37287425994873047, 'Learning rate': 0.03}
{'Epoch': 20, 'Step': 413, 'Time (ms)': 10, 'Loss': 0.11907936632633209, 'Learning rate': 0.03}
{'Epoch': 20, 'Step': 414, 'Time (ms)': 10, 'Loss': 0.11620020866394043, 'Learning rate': 0.03}
{'Epoch': 20, 'Step': 415, 'Time (ms)': 11, 'Loss': 0.11565911024808884, 'Learning rate': 0.03}
{'Epoch': 20, 'Step': 416, 'Time (ms)': 10, 'Loss': 0.11324673146009445, 'Learning rate': 0.03}
{'Epoch': 20, 'Step': 417, 'Time (ms)': 13, 'Loss': 0.11566539108753204, 'Learning rate': 0.03}
{'Epoch': 20, 'Step': 418, 'Time (ms)': 15, 'Loss': 0.11994825303554535, 'Learning rate': 0.03}
{'Epoch': 20, 'Step': 419, 'Time (ms)': 10, 'Loss': 0.12066039443016052, 'Learning rate': 0.03}
{'Epoch': 20, 'Step': 420, 'Time (ms)': 10, 'Loss': 0.13119721412658691, 'Learning rate': 0.03}
{'Epoch': 21, 'Step': 421, 'Time (ms)': 12, 'Loss': 0.42213696241378784, 'Learning rate': 0.03}
{'Epoch': 21, 'Step': 422, 'Time (ms)': 13, 'Loss': 0.4128762483596802, 'Learning rate': 0.03}
{'Epoch': 21, 'Step': 423, 'Time (ms)': 10, 'Loss': 0.41500160098075867, 'Learning rate': 0.03}
{'Epoch': 21, 'Step': 424, 'Time (ms)': 9, 'Loss': 0.3989788293838501, 'Learning rate': 0.03}
{'Epoch': 21, 'Step': 425, 'Time (ms)': 9, 'Loss': 0.416681706905365, 'Learning rate': 0.03}
{'Epoch': 21, 'Step': 426, 'Time (ms)': 11, 'Loss': 0.44816699624061584, 'Learning rate': 0.03}
{'Epoch': 21, 'Step': 427, 'Time (ms)': 10, 'Loss': 0.43071311712265015, 'Learning rate': 0.03}
{'Epoch': 21, 'Step': 428, 'Time (ms)': 10, 'Loss': 0.4340457320213318, 'Learning rate': 0.03}
{'Epoch': 21, 'Step': 429, 'Time (ms)': 10, 'Loss': 0.42459478974342346, 'Learning rate': 0.03}
{'Epoch': 21, 'Step': 430, 'Time (ms)': 10, 'Loss': 0.44119831919670105, 'Learning rate': 0.03}
{'Epoch': 21, 'Step': 431, 'Time (ms)': 10, 'Loss': 0.4416819214820862, 'Learning rate': 0.03}
{'Epoch': 21, 'Step': 432, 'Time (ms)': 10, 'Loss': 0.43634912371635437, 'Learning rate': 0.03}
{'Epoch': 21, 'Step': 433, 'Time (ms)': 9, 'Loss': 0.4197930097579956, 'Learning rate': 0.03}
{'Epoch': 21, 'Step': 434, 'Time (ms)': 10, 'Loss': 0.3983096480369568, 'Learning rate': 0.03}
{'Epoch': 21, 'Step': 435, 'Time (ms)': 10, 'Loss': 0.38035550713539124, 'Learning rate': 0.03}
{'Epoch': 21, 'Step': 436, 'Time (ms)': 10, 'Loss': 0.4017897844314575, 'Learning rate': 0.03}
{'Epoch': 21, 'Step': 437, 'Time (ms)': 10, 'Loss': 0.30795854330062866, 'Learning rate': 0.03}
{'Epoch': 21, 'Step': 438, 'Time (ms)': 9, 'Loss': 0.30926209688186646, 'Learning rate': 0.03}
{'Epoch': 21, 'Step': 439, 'Time (ms)': 11, 'Loss': 0.312261700630188, 'Learning rate': 0.03}
{'Epoch': 21, 'Step': 440, 'Time (ms)': 10, 'Loss': 0.32246318459510803, 'Learning rate': 0.03}
{'Epoch': 21, 'Step': 441, 'Time (ms)': 9, 'Loss': 0.35848233103752136, 'Learning rate': 0.03}
{'Epoch': 22, 'Step': 442, 'Time (ms)': 9, 'Loss': 0.31533515453338623, 'Learning rate': 0.03}
