{'Epoch': 1, 'Step': 1, 'Time (ms)': 6244, 'Loss': 0.8565494418144226, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 44, 'Time (ms)': 15, 'Loss': 5.49312686920166, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 45, 'Time (ms)': 15, 'Loss': 5.24400520324707, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 46, 'Time (ms)': 15, 'Loss': 4.129323482513428, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 47, 'Time (ms)': 17, 'Loss': 4.674112319946289, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 48, 'Time (ms)': 15, 'Loss': 4.36279821395874, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 49, 'Time (ms)': 16, 'Loss': 4.413586139678955, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 50, 'Time (ms)': 16, 'Loss': 11.0319242477417, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 51, 'Time (ms)': 15, 'Loss': 5.8606648445129395, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 52, 'Time (ms)': 16, 'Loss': 4.440286159515381, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 53, 'Time (ms)': 15, 'Loss': 5.0633745193481445, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 54, 'Time (ms)': 15, 'Loss': 5.0171799659729, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 55, 'Time (ms)': 15, 'Loss': 4.4050612449646, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 56, 'Time (ms)': 15, 'Loss': 3.8335375785827637, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 57, 'Time (ms)': 16, 'Loss': 13.078721046447754, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 58, 'Time (ms)': 15, 'Loss': 5.957127094268799, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 59, 'Time (ms)': 15, 'Loss': 5.469977378845215, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 60, 'Time (ms)': 15, 'Loss': 4.700767517089844, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 61, 'Time (ms)': 16, 'Loss': 4.824286460876465, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 62, 'Time (ms)': 15, 'Loss': 4.087018013000488, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 63, 'Time (ms)': 15, 'Loss': 4.4293389320373535, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 64, 'Time (ms)': 17, 'Loss': 13.450369834899902, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 65, 'Time (ms)': 16, 'Loss': 4.785505294799805, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 66, 'Time (ms)': 16, 'Loss': 4.10244607925415, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 67, 'Time (ms)': 17, 'Loss': 3.3849499225616455, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 68, 'Time (ms)': 16, 'Loss': 2.2379324436187744, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 69, 'Time (ms)': 15, 'Loss': 1.5534029006958008, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 70, 'Time (ms)': 15, 'Loss': 0.9256263971328735, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 71, 'Time (ms)': 16, 'Loss': 14.11469554901123, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 72, 'Time (ms)': 16, 'Loss': 2.1064348220825195, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 73, 'Time (ms)': 16, 'Loss': 1.2508560419082642, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 74, 'Time (ms)': 9, 'Loss': 0.8196315765380859, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 75, 'Time (ms)': 15, 'Loss': 1.4959819316864014, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 76, 'Time (ms)': 15, 'Loss': 1.0628453493118286, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 77, 'Time (ms)': 15, 'Loss': 0.7839519381523132, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 78, 'Time (ms)': 15, 'Loss': 7.4263224601745605, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 79, 'Time (ms)': 15, 'Loss': 5.769222736358643, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 80, 'Time (ms)': 15, 'Loss': 6.30185079574585, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 81, 'Time (ms)': 15, 'Loss': 5.212257385253906, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 82, 'Time (ms)': 15, 'Loss': 4.3387837409973145, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 83, 'Time (ms)': 15, 'Loss': 5.367124080657959, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 84, 'Time (ms)': 15, 'Loss': 5.058357238769531, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 85, 'Time (ms)': 16, 'Loss': 12.030950546264648, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 86, 'Time (ms)': 15, 'Loss': 8.909533500671387, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 87, 'Time (ms)': 15, 'Loss': 8.384004592895508, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 88, 'Time (ms)': 15, 'Loss': 7.990157127380371, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 89, 'Time (ms)': 15, 'Loss': 6.903525352478027, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 90, 'Time (ms)': 15, 'Loss': 6.066770553588867, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 91, 'Time (ms)': 15, 'Loss': 4.97524881362915, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 92, 'Time (ms)': 15, 'Loss': 5.537678241729736, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 93, 'Time (ms)': 15, 'Loss': 3.289965867996216, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 94, 'Time (ms)': 16, 'Loss': 2.2037134170532227, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 95, 'Time (ms)': 16, 'Loss': 1.9687176942825317, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 96, 'Time (ms)': 17, 'Loss': 1.6028448343276978, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 97, 'Time (ms)': 15, 'Loss': 1.3439395427703857, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 98, 'Time (ms)': 18, 'Loss': 1.6332292556762695, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 99, 'Time (ms)': 16, 'Loss': 10.205995559692383, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 100, 'Time (ms)': 16, 'Loss': 6.778127193450928, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 101, 'Time (ms)': 16, 'Loss': 5.281013488769531, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 102, 'Time (ms)': 19, 'Loss': 4.2884602546691895, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 103, 'Time (ms)': 16, 'Loss': 3.7729620933532715, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 104, 'Time (ms)': 16, 'Loss': 3.087692975997925, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 105, 'Time (ms)': 17, 'Loss': 2.5032153129577637, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 106, 'Time (ms)': 16, 'Loss': 10.844744682312012, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 107, 'Time (ms)': 16, 'Loss': 5.446648120880127, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 108, 'Time (ms)': 15, 'Loss': 3.349560499191284, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 109, 'Time (ms)': 15, 'Loss': 3.3163161277770996, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 110, 'Time (ms)': 15, 'Loss': 2.29085373878479, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 111, 'Time (ms)': 8, 'Loss': 2.4279799461364746, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 112, 'Time (ms)': 16, 'Loss': 0.8430755138397217, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 113, 'Time (ms)': 15, 'Loss': 3.8156559467315674, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 114, 'Time (ms)': 15, 'Loss': 0.8898196220397949, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 115, 'Time (ms)': 15, 'Loss': 0.7836271524429321, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 116, 'Time (ms)': 17, 'Loss': 0.9129061698913574, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 117, 'Time (ms)': 16, 'Loss': 0.9582220315933228, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 118, 'Time (ms)': 16, 'Loss': 0.7095959186553955, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 119, 'Time (ms)': 16, 'Loss': 0.9168853163719177, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 120, 'Time (ms)': 15, 'Loss': 8.687167167663574, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 121, 'Time (ms)': 16, 'Loss': 2.6797401905059814, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 122, 'Time (ms)': 16, 'Loss': 1.4644521474838257, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 123, 'Time (ms)': 17, 'Loss': 1.0524230003356934, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 124, 'Time (ms)': 15, 'Loss': 0.8785240054130554, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 125, 'Time (ms)': 15, 'Loss': 0.8293425440788269, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 126, 'Time (ms)': 16, 'Loss': 0.7408042550086975, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 127, 'Time (ms)': 16, 'Loss': 11.49742603302002, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 128, 'Time (ms)': 15, 'Loss': 4.405258655548096, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 129, 'Time (ms)': 15, 'Loss': 2.512751817703247, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 130, 'Time (ms)': 17, 'Loss': 1.986423373222351, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 131, 'Time (ms)': 15, 'Loss': 1.365883708000183, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 132, 'Time (ms)': 15, 'Loss': 1.2801774740219116, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 133, 'Time (ms)': 16, 'Loss': 1.1021322011947632, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 134, 'Time (ms)': 16, 'Loss': 6.234622001647949, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 135, 'Time (ms)': 15, 'Loss': 3.5830445289611816, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 136, 'Time (ms)': 15, 'Loss': 2.4313247203826904, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 137, 'Time (ms)': 17, 'Loss': 1.3772687911987305, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 138, 'Time (ms)': 15, 'Loss': 1.2352849245071411, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 139, 'Time (ms)': 15, 'Loss': 0.8545134663581848, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 140, 'Time (ms)': 15, 'Loss': 0.7383646368980408, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 141, 'Time (ms)': 17, 'Loss': 11.895440101623535, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 142, 'Time (ms)': 16, 'Loss': 4.394129753112793, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 143, 'Time (ms)': 17, 'Loss': 2.142038106918335, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 144, 'Time (ms)': 16, 'Loss': 1.820358157157898, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 145, 'Time (ms)': 16, 'Loss': 1.3090649843215942, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 146, 'Time (ms)': 16, 'Loss': 1.113743782043457, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 147, 'Time (ms)': 15, 'Loss': 0.9070309996604919, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 148, 'Time (ms)': 9, 'Loss': 2.6511542797088623, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 149, 'Time (ms)': 16, 'Loss': 3.5284781455993652, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 150, 'Time (ms)': 16, 'Loss': 1.9143002033233643, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 151, 'Time (ms)': 15, 'Loss': 1.734045386314392, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 152, 'Time (ms)': 15, 'Loss': 2.209214687347412, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 153, 'Time (ms)': 15, 'Loss': 2.3905270099639893, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 154, 'Time (ms)': 17, 'Loss': 1.9594244956970215, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 155, 'Time (ms)': 16, 'Loss': 0.061890240758657455, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 156, 'Time (ms)': 16, 'Loss': 0.06067471578717232, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 157, 'Time (ms)': 16, 'Loss': 0.06660623848438263, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 158, 'Time (ms)': 15, 'Loss': 0.056000251322984695, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 159, 'Time (ms)': 17, 'Loss': 0.06482061743736267, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 160, 'Time (ms)': 17, 'Loss': 0.1178831160068512, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 161, 'Time (ms)': 16, 'Loss': 0.06352296471595764, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 162, 'Time (ms)': 16, 'Loss': 0.12051315605640411, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 163, 'Time (ms)': 17, 'Loss': 0.20478326082229614, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 164, 'Time (ms)': 16, 'Loss': 0.05573996901512146, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 165, 'Time (ms)': 15, 'Loss': 0.07606780529022217, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 166, 'Time (ms)': 17, 'Loss': 0.07205957174301147, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 167, 'Time (ms)': 15, 'Loss': 0.05777972191572189, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 168, 'Time (ms)': 15, 'Loss': 0.06059836596250534, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 169, 'Time (ms)': 15, 'Loss': 0.06734313815832138, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 170, 'Time (ms)': 15, 'Loss': 0.06883545219898224, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 171, 'Time (ms)': 17, 'Loss': 0.060518860816955566, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 172, 'Time (ms)': 15, 'Loss': 0.05172857269644737, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 173, 'Time (ms)': 15, 'Loss': 0.18774449825286865, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 174, 'Time (ms)': 15, 'Loss': 0.1839493215084076, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 175, 'Time (ms)': 15, 'Loss': 0.133402019739151, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 176, 'Time (ms)': 16, 'Loss': 5.724101543426514, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 177, 'Time (ms)': 16, 'Loss': 2.9303712844848633, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 178, 'Time (ms)': 16, 'Loss': 2.140932083129883, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 179, 'Time (ms)': 16, 'Loss': 1.2272859811782837, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 180, 'Time (ms)': 16, 'Loss': 1.0019078254699707, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 181, 'Time (ms)': 16, 'Loss': 0.8115172982215881, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 182, 'Time (ms)': 16, 'Loss': 0.5574966073036194, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 183, 'Time (ms)': 16, 'Loss': 0.2197171300649643, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 184, 'Time (ms)': 16, 'Loss': 0.23170727491378784, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 185, 'Time (ms)': 9, 'Loss': 0.2811484634876251, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 186, 'Time (ms)': 16, 'Loss': 0.13707756996154785, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 187, 'Time (ms)': 15, 'Loss': 0.1946752965450287, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 188, 'Time (ms)': 17, 'Loss': 0.16210567951202393, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 189, 'Time (ms)': 16, 'Loss': 0.24401959776878357, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 190, 'Time (ms)': 16, 'Loss': 0.4996426999568939, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 191, 'Time (ms)': 17, 'Loss': 0.4019221365451813, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 192, 'Time (ms)': 17, 'Loss': 0.4729459285736084, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 193, 'Time (ms)': 16, 'Loss': 0.4828362464904785, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 194, 'Time (ms)': 17, 'Loss': 0.4671495258808136, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 195, 'Time (ms)': 16, 'Loss': 0.38725990056991577, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 196, 'Time (ms)': 16, 'Loss': 0.5379258394241333, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 197, 'Time (ms)': 16, 'Loss': 0.06606036424636841, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 198, 'Time (ms)': 15, 'Loss': 0.05180665850639343, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 199, 'Time (ms)': 15, 'Loss': 0.051917072385549545, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 200, 'Time (ms)': 15, 'Loss': 0.05170728638768196, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 201, 'Time (ms)': 15, 'Loss': 0.05216526985168457, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 202, 'Time (ms)': 15, 'Loss': 0.051836688071489334, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 203, 'Time (ms)': 16, 'Loss': 0.055425308644771576, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 204, 'Time (ms)': 15, 'Loss': 0.15654878318309784, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 205, 'Time (ms)': 16, 'Loss': 0.2804083824157715, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 206, 'Time (ms)': 16, 'Loss': 0.1403253674507141, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 207, 'Time (ms)': 15, 'Loss': 0.14579053223133087, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 208, 'Time (ms)': 15, 'Loss': 0.19621507823467255, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 209, 'Time (ms)': 16, 'Loss': 0.14513832330703735, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 210, 'Time (ms)': 17, 'Loss': 0.19809192419052124, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 211, 'Time (ms)': 16, 'Loss': 6.361239910125732, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 212, 'Time (ms)': 16, 'Loss': 2.3921282291412354, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 213, 'Time (ms)': 16, 'Loss': 1.5731498003005981, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 214, 'Time (ms)': 18, 'Loss': 0.9153167009353638, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 215, 'Time (ms)': 15, 'Loss': 0.7572729587554932, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 216, 'Time (ms)': 16, 'Loss': 0.7872350215911865, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 217, 'Time (ms)': 16, 'Loss': 0.6684008240699768, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 218, 'Time (ms)': 16, 'Loss': 0.27415797114372253, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 219, 'Time (ms)': 15, 'Loss': 0.2784350514411926, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 220, 'Time (ms)': 15, 'Loss': 0.15279974043369293, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 221, 'Time (ms)': 17, 'Loss': 0.31368184089660645, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 222, 'Time (ms)': 9, 'Loss': 1.5307703018188477, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 223, 'Time (ms)': 16, 'Loss': 0.2505427896976471, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 224, 'Time (ms)': 16, 'Loss': 0.157108336687088, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 225, 'Time (ms)': 17, 'Loss': 0.2821536660194397, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 226, 'Time (ms)': 16, 'Loss': 0.5048350095748901, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 227, 'Time (ms)': 16, 'Loss': 0.34294357895851135, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 228, 'Time (ms)': 17, 'Loss': 0.5111213326454163, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 229, 'Time (ms)': 16, 'Loss': 0.25337719917297363, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 230, 'Time (ms)': 16, 'Loss': 0.3063221871852875, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 231, 'Time (ms)': 16, 'Loss': 0.28081780672073364, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 232, 'Time (ms)': 16, 'Loss': 0.15026752650737762, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 233, 'Time (ms)': 16, 'Loss': 0.1303590089082718, 'Learning rate': 0.03}
